,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
507,TTWK000513569,2022/5/3 17:50:37,2022/5/3 17:51:24,TRUE,0.7836333333,1,79576,79576
508,TTWK000553230,2022/5/3 17:50:39,2022/5/3 17:52:47,TRUE,2.13615,1,43967,43967
509,TTWK000553233,2022/5/3 17:51:14,2022/5/3 17:51:49,TRUE,0.5790333333,1,42457,42457
510,TTWK000513571,2022/5/3 17:51:22,2022/5/3 17:51:55,TRUE,0.5518833333,1,42522,42522
511,TTWK000553236,2022/5/3 17:51:35,2022/5/3 17:52:19,TRUE,0.7327833333,1,79576,79576
512,TTWK000553224,2022/5/3 17:51:59,2022/5/3 17:52:59,TRUE,1.00365,1,42457,42457
513,TTWK000513570,2022/5/3 17:52:04,2022/5/3 17:52:36,TRUE,0.5324333333,1,42522,42522
514,TTWK000534251,2022/5/3 17:52:33,2022/5/3 17:53:14,TRUE,0.6828166667,1,79576,79576
515,TTWK000513568,2022/5/3 17:52:58,2022/5/3 17:54:56,TRUE,1.960516667,1,43967,43967
516,TTWK000553192,2022/5/3 17:53:02,2022/5/3 17:55:29,TRUE,2.4659,1,42522,42522
517,TTWK000534239,2022/5/3 17:53:11,2022/5/3 17:54:11,TRUE,1.003016667,1,42457,42457
518,TTWK000553227,2022/5/3 17:54:40,2022/5/3 17:55:06,TRUE,0.4307166667,1,42457,42457
519,TTWK000534244,2022/5/3 17:55:07,2022/5/3 17:55:48,TRUE,0.67705,1,43967,43967
520,TTWK000534249,2022/5/3 17:55:39,2022/5/3 17:57:16,TRUE,1.6179,1,42522,42522
521,TTWK000553229,2022/5/3 17:56:01,2022/5/3 17:56:29,TRUE,0.47665,1,43967,43967
522,TTWK000553232,2022/5/3 17:56:48,2022/5/3 17:58:05,TRUE,1.284316667,1,43967,43967
523,TTWK000534247,2022/5/3 17:58:20,2022/5/3 17:59:08,TRUE,0.7983,1,43967,43967
524,TTWK000553231,2022/5/3 17:59:20,2022/5/3 18:00:26,TRUE,1.101583333,1,43967,43967
525,TTWK000553237,2022/5/3 17:59:32,2022/5/3 18:00:05,TRUE,0.5592166667,1,42457,42457
526,TTWK000553238,2022/5/3 18:00:23,2022/5/3 18:01:32,TRUE,1.1359,1,42457,42457
527,TTWK000534261,2022/5/3 18:00:31,2022/5/3 18:01:52,TRUE,1.346916667,1,42522,42522
528,TTWK000534246,2022/5/3 18:00:37,2022/5/3 18:01:30,TRUE,0.88135,1,43967,43967
529,TTWK000553246,2022/5/3 18:00:38,2022/5/3 18:01:28,TRUE,0.8449,1,79576,79576
530,TTWK000553239,2022/5/3 18:01:43,2022/5/3 18:02:57,TRUE,1.230283333,1,42457,42457
531,TTWK000534256,2022/5/3 18:01:51,2022/5/3 18:02:35,TRUE,0.7293,1,79576,79576
532,TTWK000534262,2022/5/3 18:02:14,2022/5/3 18:02:57,TRUE,0.7241,1,42522,42522
533,TTWK000534263,2022/5/3 18:03:10,2022/5/3 18:04:14,TRUE,1.0638,1,42522,42522
534,TTWK000553240,2022/5/3 18:03:10,2022/5/3 18:05:11,TRUE,2.020433333,1,42457,42457
535,TTWK000553245,2022/5/3 18:03:17,2022/5/3 18:04:07,TRUE,0.8271333333,1,79576,79576
536,TTWK000553254,2022/5/3 18:04:16,2022/5/3 18:05:12,TRUE,0.9252166667,1,51999,51999
537,TTWK000553251,2022/5/3 18:04:21,2022/5/3 18:05:17,TRUE,0.9208833333,1,42522,42522
538,TTWK000534255,2022/5/3 18:04:21,2022/5/3 18:05:07,TRUE,0.7553,1,79576,79576
539,TTWK000553244,2022/5/3 18:05:20,2022/5/3 18:06:12,TRUE,0.86735,1,79576,79576
540,INTWK0002204280074,2022/5/3 18:05:29,,尚未完成,,1,42522,42522
541,TTWK000532038,2022/5/3 18:05:39,2022/5/3 18:11:58,TRUE,6.320983333,1,51999,51999
542,TTWK000534274,2022/5/3 18:05:46,2022/5/3 18:06:26,TRUE,0.6697,1,42457,42457
543,TTWK000553247,2022/5/3 18:06:37,2022/5/3 18:07:35,TRUE,0.97775,1,79576,79576
544,TTWK000534253,2022/5/3 18:06:37,2022/5/3 18:07:49,TRUE,1.2143,1,42457,42457
545,TTWK000534259,2022/5/3 18:06:57,2022/5/3 18:08:23,TRUE,1.429716667,1,42522,42522
546,TTWK000534257,2022/5/3 18:07:52,2022/5/3 18:08:37,TRUE,0.7475333333,1,79576,79576
547,TTWK000553250,2022/5/3 18:08:33,2022/5/3 18:09:37,TRUE,1.068216667,1,42522,42522
548,TTWK000534289,2022/5/3 18:08:46,2022/5/3 18:10:38,TRUE,1.87355,1,43967,43967
549,TTWK000553248,2022/5/3 18:08:47,2022/5/3 18:09:40,TRUE,0.8815166667,1,79576,79576
550,TTWK000534258,2022/5/3 18:09:52,2022/5/3 18:10:29,TRUE,0.61805,1,79576,79576
551,TTWK000513572,2022/5/3 18:09:58,2022/5/3 18:14:01,TRUE,4.046766667,1,42475,42475
552,TTWK000553252,2022/5/3 18:10:37,2022/5/3 18:11:41,TRUE,1.072566667,1,42522,42522
553,TTWK000553249,2022/5/3 18:10:39,2022/5/3 18:11:27,TRUE,0.7934166667,1,79576,79576
554,TTWK000534285,2022/5/3 18:10:51,2022/5/3 18:11:23,TRUE,0.5487,1,43967,43967
555,TTWK000534254,2022/5/3 18:11:02,2022/5/3 18:12:18,TRUE,1.253566667,1,42457,42457
556,TTWK000534286,2022/5/3 18:11:34,2022/5/3 18:12:23,TRUE,0.8165333333,1,43967,43967
557,TTWK000553223,2022/5/3 18:11:56,2022/5/3 18:13:32,TRUE,1.608633333,1,79576,79576
558,TTWK000553243,2022/5/3 18:12:28,2022/5/3 18:13:58,TRUE,1.49245,1,42457,42457
559,TTWK000532037,2022/5/3 18:12:36,2022/5/3 18:21:49,TRUE,9.2145,1,51999,51999
560,TTWK000534287,2022/5/3 18:12:38,2022/5/3 18:13:00,TRUE,0.37135,1,43967,43967
561,TTWK000534284,2022/5/3 18:13:22,2022/5/3 18:14:17,TRUE,0.9244333333,1,43967,43967
562,TTWK000553258,2022/5/3 18:13:42,2022/5/3 18:15:04,TRUE,1.372866667,1,79576,79576
563,TTWK000553242,2022/5/3 18:14:10,2022/5/3 18:15:26,TRUE,1.257616667,1,42457,42457
564,TTWK000534288,2022/5/3 18:14:37,2022/5/3 18:16:07,TRUE,1.4848,1,43967,43967
565,TTWK000513573,2022/5/3 18:14:39,2022/5/3 18:17:13,TRUE,2.571166667,1,42475,42475
566,TTWK000553241,2022/5/3 18:15:39,2022/5/3 18:17:30,TRUE,1.846316667,1,42457,42457
567,TTWK000534264,2022/5/3 18:16:29,2022/5/3 18:17:52,TRUE,1.392333333,1,79576,79576
568,TTWK000513578,2022/5/3 18:17:21,2022/5/3 18:18:39,TRUE,1.296883333,1,43967,43967
569,TTWK000553255,2022/5/3 18:17:34,2022/5/3 18:18:34,TRUE,0.9919833333,1,42475,42475
570,TTWK000553193,2022/5/3 18:17:56,2022/5/3 18:19:29,TRUE,1.55515,1,42457,42457
571,TTWK000534266,2022/5/3 18:18:06,2022/5/3 18:19:32,TRUE,1.431016667,1,79576,79576
572,TTWK000553253,2022/5/3 18:19:10,2022/5/3 18:20:47,TRUE,1.6221,1,42475,42475
573,TTWK000513577,2022/5/3 18:19:31,2022/5/3 18:22:06,TRUE,2.585616667,1,43967,43967
574,TTWK000513574,2022/5/3 18:19:41,2022/5/3 18:20:52,TRUE,1.1887,1,42457,42457
575,TTWK000513576,2022/5/3 18:20:01,2022/5/3 18:21:14,TRUE,1.2147,1,79576,79576
576,TTWK000532039,2022/5/3 18:21:08,2022/5/3 18:25:23,TRUE,4.237333333,1,42475,42475
577,TTWK000553259,2022/5/3 18:21:15,2022/5/3 18:22:07,TRUE,0.8731166667,1,42457,42457
578,TTWK000532036,2022/5/3 18:21:34,2022/5/3 18:25:27,TRUE,3.877783333,1,79576,79576
579,TTWK000553269,2022/5/3 18:22:26,2022/5/3 18:25:32,TRUE,3.0982,1,43967,43967
580,TTWK000553260,2022/5/3 18:22:32,2022/5/3 18:23:38,TRUE,1.101933333,1,42457,42457
581,TTWK000534271,2022/5/3 18:23:56,2022/5/3 18:24:45,TRUE,0.8177833333,1,42457,42457
582,TTWK000534272,2022/5/3 18:24:54,2022/5/3 18:25:28,TRUE,0.5614,1,42457,42457
583,TTWK000553274,2022/5/3 18:25:39,2022/5/3 18:26:55,TRUE,1.278733333,1,79576,79576
584,TTWK000553263,2022/5/3 18:25:43,2022/5/3 18:26:27,TRUE,0.7432166667,1,42457,42457
585,TTWK000532040,2022/5/3 18:25:44,2022/5/3 18:28:39,TRUE,2.9076,1,43967,43967
586,TTWK000553270,2022/5/3 18:26:14,2022/5/3 18:27:06,TRUE,0.8706666667,1,42475,42475
587,TTWK000534273,2022/5/3 18:26:42,2022/5/3 18:27:56,TRUE,1.234833333,1,42457,42457
588,TTWK000534277,2022/5/3 18:27:13,2022/5/3 18:28:24,TRUE,1.18955,1,51999,51999
589,TTWK000513561,2022/5/3 18:27:13,2022/5/3 18:28:14,TRUE,1.023783333,1,79576,79576
590,TTWK000534280,2022/5/3 18:27:29,2022/5/3 18:28:13,TRUE,0.73185,1,42475,42475
591,TTWK000534276,2022/5/3 18:28:22,2022/5/3 18:29:25,TRUE,1.042583333,1,42457,42457
592,TTWK000553266,2022/5/3 18:28:34,2022/5/3 18:29:34,TRUE,1.007283333,1,79576,79576
593,TTWK000553271,2022/5/3 18:28:38,2022/5/3 18:29:40,TRUE,1.040866667,1,42475,42475
594,TTWK000553267,2022/5/3 18:28:48,2022/5/3 18:31:09,TRUE,2.344983333,1,51999,51999
595,TTWK000534275,2022/5/3 18:29:39,2022/5/3 18:30:27,TRUE,0.8016333333,1,42457,42457
596,TTWK000553265,2022/5/3 18:29:47,2022/5/3 18:31:06,TRUE,1.312633333,1,79576,79576
597,TTWK000534281,2022/5/3 18:29:52,2022/5/3 18:30:52,TRUE,0.9999166667,1,42475,42475
598,TTWK000553264,2022/5/3 18:31:03,2022/5/3 18:32:04,TRUE,1.018133333,1,42457,42457
599,TTWK000513575,2022/5/3 18:31:17,2022/5/3 18:32:49,TRUE,1.524916667,1,79576,79576
600,TTWK000534269,2022/5/3 18:31:26,2022/5/3 18:31:50,TRUE,0.40935,1,43967,43967
601,TTWK000534282,2022/5/3 18:31:31,2022/5/3 18:33:30,TRUE,1.983116667,1,42475,42475
602,TTWK000553268,2022/5/3 18:31:44,2022/5/3 18:33:46,TRUE,2.038183333,1,51999,51999
603,TTWK000553262,2022/5/3 18:32:06,2022/5/3 18:32:57,TRUE,0.8555833333,1,43967,43967
604,TTWK000553261,2022/5/3 18:33:23,2022/5/3 18:33:51,TRUE,0.4773666667,1,43967,43967
605,TTWK000513579,2022/5/3 18:33:32,2022/5/3 18:36:22,TRUE,2.832333333,1,79576,79576
606,TTWK000534283,2022/5/3 18:33:32,2022/5/3 18:34:50,TRUE,1.30075,1,42457,42457
607,TTWK000553272,2022/5/3 18:33:43,2022/5/3 18:35:31,TRUE,1.7899,1,42475,42475
608,TTWK000534278,2022/5/3 18:34:15,2022/5/3 18:36:22,TRUE,2.117283333,1,51999,51999
609,TTWK000553273,2022/5/3 18:35:12,2022/5/3 18:36:43,TRUE,1.511083333,1,42457,42457
610,TTWK000532041,2022/5/3 18:36:40,,尚未完成,,2,79576,79576
611,TTWK000534279,2022/5/3 18:40:03,2022/5/3 18:43:17,TRUE,3.245333333,1,42475,42475
