,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
255,TTWK000518337,2022/4/14 15:25:25,2022/4/14 15:33:53,TRUE,8.470983333,1,79217,79217
256,TTWK000505124,2022/4/14 15:26:23,2022/4/14 15:35:09,TRUE,8.7687,1,42436,42436
257,TTWK000505120,2022/4/14 15:26:32,2022/4/14 15:41:30,TRUE,14.97225,1,83931,83931
258,TTWK000505107,2022/4/14 15:29:14,2022/4/14 15:33:07,TRUE,3.89445,1,103020,103020
259,TTWK000518338,2022/4/14 15:29:17,2022/4/14 15:32:11,TRUE,2.9002,1,122113,122113
260,TTWK000518336,2022/4/14 15:32:33,2022/4/14 15:38:02,TRUE,5.48575,1,122113,122113
261,TTWK000518332,2022/4/14 15:34:56,2022/4/14 15:35:58,TRUE,1.032416667,1,79217,79217
262,TTWK000505132,2022/4/14 15:36:34,2022/4/14 15:38:00,TRUE,1.428866667,1,103020,103020
263,TTWK000518329,2022/4/14 15:36:48,2022/4/14 15:37:38,TRUE,0.8223666667,1,79217,79217
264,TTWK000505121,2022/4/14 15:37:22,2022/4/14 16:31:00,TRUE,53.62216667,1,42436,42436
265,TTWK000518328,2022/4/14 15:37:55,2022/4/14 15:38:44,TRUE,0.8114833333,1,79217,79217
266,TTWK000505133,2022/4/14 15:38:16,2022/4/14 15:42:03,TRUE,3.78815,1,103020,103020
267,TTWK000518327,2022/4/14 15:39:10,2022/4/14 15:39:50,TRUE,0.6583333333,1,79217,79217
268,TTWK000518325,2022/4/14 15:39:23,2022/4/14 15:39:59,TRUE,0.5972333333,1,122113,122113
269,TTWK000518326,2022/4/14 15:40:09,2022/4/14 15:40:47,TRUE,0.64085,1,79217,79217
270,TTWK000505118,2022/4/14 15:41:07,2022/4/14 15:40:53,TRUE,-0.2364166667,1,42532,42532
271,TTWK000518331,2022/4/14 15:41:10,2022/4/14 15:41:38,TRUE,0.4685,1,79217,79217
272,TTWK000534851,2022/4/14 15:42:03,2022/4/14 15:44:31,TRUE,2.469616667,1,89384,89384
273,TTWK000505112,2022/4/14 15:42:40,2022/4/14 15:44:58,TRUE,2.308033333,1,103020,103020
274,TTWK000505119,2022/4/14 15:43:04,2022/4/14 15:49:23,TRUE,6.317683333,1,83931,83931
275,TTWK000534850,2022/4/14 15:44:47,2022/4/14 15:47:08,TRUE,2.342816667,1,89384,89384
276,TTWK000505114,2022/4/14 15:45:50,2022/4/14 15:47:03,TRUE,1.21665,1,103020,103020
277,TTWK000505117,2022/4/14 15:46:36,2022/4/14 15:54:12,TRUE,7.609683333,1,42532,42532
278,TTWK000505113,2022/4/14 15:47:14,2022/4/14 15:54:06,TRUE,6.86195,1,103020,103020
279,TTWK000505080,2022/4/14 15:47:56,2022/4/14 17:03:30,TRUE,75.56976667,2,89384,89384
280,TTWK000518359,2022/4/14 15:48:19,2022/4/14 15:49:14,TRUE,0.9146333333,1,79217,79217
281,TTWK000518358,2022/4/14 15:49:39,2022/4/14 15:50:37,TRUE,0.975,1,79217,79217
282,TTWK000518330,2022/4/14 15:49:58,2022/4/14 15:50:24,TRUE,0.4286,1,122113,122113
283,TTWK000534848,2022/4/14 15:50:51,2022/4/14 16:04:00,TRUE,13.15268333,1,83931,83931
284,TTWK000518324,2022/4/14 15:51:10,2022/4/14 15:53:49,TRUE,2.657533333,1,122113,122113
285,TTWK000518356,2022/4/14 15:52:23,2022/4/14 15:52:48,TRUE,0.40635,1,79217,79217
286,TTWK000518357,2022/4/14 15:53:02,2022/4/14 15:53:29,TRUE,0.44785,1,79217,79217
287,TTWK000518355,2022/4/14 15:53:55,2022/4/14 15:54:44,TRUE,0.81515,1,79217,79217
288,TTWK000534882,2022/4/14 15:54:22,2022/4/14 15:55:21,TRUE,0.9883333333,1,103020,103020
289,TTWK000534846,2022/4/14 15:54:43,2022/4/14 15:55:46,TRUE,1.044983333,1,42532,42532
290,TTWK000518360,2022/4/14 15:55:25,2022/4/14 15:56:11,TRUE,0.7718166667,1,79217,79217
291,TTWK000534884,2022/4/14 15:55:35,2022/4/14 15:56:08,TRUE,0.5519166667,1,103020,103020
292,TTWK000444388,2022/4/14 15:55:56,2022/4/14 15:59:22,TRUE,3.430716667,1,42532,42532
293,TTWK000518323,2022/4/14 15:55:56,2022/4/14 16:00:59,TRUE,5.044283333,1,122113,122113
294,TTWK000534887,2022/4/14 15:56:19,2022/4/14 15:56:45,TRUE,0.42675,1,103020,103020
295,TTWK000534886,2022/4/14 15:56:57,2022/4/14 15:57:31,TRUE,0.5695333333,1,103020,103020
296,TTWK000518322,2022/4/14 15:56:58,2022/4/14 16:04:31,TRUE,7.555516667,1,79217,79217
297,TTWK000534889,2022/4/14 15:57:52,2022/4/14 16:20:30,TRUE,22.6235,1,103020,103020
298,TTWK000518321,2022/4/14 16:01:32,2022/4/14 16:03:58,TRUE,2.4317,1,122113,122113
299,TTWK000534847,2022/4/14 16:04:38,2022/4/14 16:19:08,TRUE,14.50108333,1,83931,83931
300,TTWK000518320,2022/4/14 16:05:18,2022/4/14 16:11:49,TRUE,6.51875,1,79217,79217
301,TTWK000518319,2022/4/14 16:07:37,2022/4/14 16:13:24,TRUE,5.7816,1,122113,122113
302,TTWK000518318,2022/4/14 16:12:40,2022/4/14 16:21:10,TRUE,8.503116667,1,79217,79217
303,TTWK000518316,2022/4/14 16:13:46,2022/4/14 16:14:22,TRUE,0.61155,1,122113,122113
304,TTWK000518315,2022/4/14 16:14:35,2022/4/14 16:15:13,TRUE,0.6341666667,1,122113,122113
305,TTWK000518361,2022/4/14 16:15:26,2022/4/14 16:16:38,TRUE,1.202966667,1,122113,122113
306,TTWK000518372,2022/4/14 16:20:16,2022/4/14 16:21:06,TRUE,0.84495,1,122113,122113
307,TTWK000518354,2022/4/14 16:21:27,2022/4/14 16:22:14,TRUE,0.7794833333,1,122113,122113
308,TTWK000505135,2022/4/14 16:21:33,2022/4/14 17:05:04,TRUE,43.51528333,1,42532,42532
309,TTWK000534883,2022/4/14 16:21:37,2022/4/14 16:22:05,TRUE,0.4672833333,1,103020,103020
310,TTWK000518317,2022/4/14 16:21:45,2022/4/14 16:27:05,TRUE,5.330566667,1,79217,79217
311,TTWK000518373,2022/4/14 16:22:45,2022/4/14 16:23:29,TRUE,0.7388,1,122113,122113
312,TTWK000534885,2022/4/14 16:23:23,2022/4/14 16:24:19,TRUE,0.9356,1,103020,103020
313,TTWK000534897,2022/4/14 16:25:27,2022/4/14 16:26:04,TRUE,0.6047333333,1,103020,103020
314,TTWK000518339,2022/4/14 16:25:44,2022/4/14 17:00:33,TRUE,34.8069,1,83931,83931
315,TTWK000534896,2022/4/14 16:26:12,2022/4/14 16:26:50,TRUE,0.63555,1,103020,103020
316,TTWK000534892,2022/4/14 16:27:00,2022/4/14 16:27:48,TRUE,0.8080833333,1,103020,103020
317,TTWK000534895,2022/4/14 16:27:56,2022/4/14 16:28:27,TRUE,0.52155,1,103020,103020
318,TTWK000534894,2022/4/14 16:28:36,2022/4/14 16:29:06,TRUE,0.4920666667,1,103020,103020
319,TTWK000534893,2022/4/14 16:29:14,2022/4/14 16:29:40,TRUE,0.4342333333,1,103020,103020
320,TTWK000534901,2022/4/14 16:30:52,2022/4/14 16:32:02,TRUE,1.167766667,1,103020,103020
321,TTWK000444394,2022/4/14 16:31:29,2022/4/14 16:57:22,TRUE,25.88525,1,79217,79217
322,TTWK000534900,2022/4/14 16:32:19,2022/4/14 16:35:38,TRUE,3.310083333,1,103020,103020
323,TTWK000534849,2022/4/14 16:33:48,2022/4/14 16:36:21,TRUE,2.549933333,1,42436,42436
324,TTWK000505144,2022/4/14 16:36:01,2022/4/14 16:39:44,TRUE,3.716,1,103020,103020
325,TTWK000444396,2022/4/14 16:36:43,2022/4/14 16:39:44,TRUE,3.01755,1,42436,42436
326,TTWK000505143,2022/4/14 16:40:02,2022/4/14 16:44:42,TRUE,4.6769,1,42436,42436
327,TTWK000534862,2022/4/14 16:45:25,2022/4/14 16:50:49,TRUE,5.3927,1,42436,42436
328,TTWK000518342,2022/4/14 16:52:05,2022/4/14 17:00:22,TRUE,8.270516667,1,42436,42436
329,TTWK000505146,2022/4/14 16:55:57,2022/4/14 16:58:06,TRUE,2.155683333,1,103020,103020
330,TTWK000534906,2022/4/14 16:58:18,2022/4/14 17:00:23,TRUE,2.084266667,1,103020,103020
331,TTWK000505136,2022/4/14 16:58:52,2022/4/14 17:12:31,TRUE,13.64468333,1,79217,79217
332,TTWK000444399,2022/4/14 17:00:36,2022/4/14 17:01:25,TRUE,0.81635,1,42436,42436
333,TTWK000505145,2022/4/14 17:00:47,2022/4/14 17:01:32,TRUE,0.7553833333,1,103020,103020
334,TTWK000505064,2022/4/14 17:02:26,2022/4/14 17:19:40,TRUE,17.24055,1,83931,83931
335,TTWK000444398,2022/4/14 17:04:33,2022/4/14 17:09:22,TRUE,4.815333333,1,103020,103020
336,TTWK000505080,2022/4/14 17:04:36,2022/4/14 17:36:47,TRUE,32.18666667,2,42436,42436
337,TTWK000534920,2022/4/14 17:09:38,2022/4/14 17:11:25,TRUE,1.77925,1,103020,103020
338,TTWK000534922,2022/4/14 17:11:56,2022/4/14 17:14:43,TRUE,2.788466667,1,103020,103020
339,TTWK000518376,2022/4/14 17:12:36,2022/4/14 17:16:14,TRUE,3.645,1,42532,42532
340,TTWK000534921,2022/4/14 17:14:55,2022/4/14 17:16:45,TRUE,1.836516667,1,103020,103020
341,TTWK000518375,2022/4/14 17:16:26,2022/4/14 17:16:40,TRUE,0.2341333333,1,42532,42532
342,TTWK000518377,2022/4/14 17:16:58,2022/4/14 17:18:20,TRUE,1.368216667,1,42532,42532
343,TTWK000534904,2022/4/14 17:17:18,2022/4/14 17:21:06,TRUE,3.784916667,1,103020,103020
344,TTWK000518378,2022/4/14 17:18:32,2022/4/14 17:18:57,TRUE,0.4249333333,1,42532,42532
345,TTWK000518379,2022/4/14 17:19:07,2022/4/14 17:20:38,TRUE,1.523833333,1,42532,42532
346,1,2022/4/14 17:21:00,,尚未完成,,1,42532,42532
347,TTWK000518380,2022/4/14 17:21:16,2022/4/14 17:23:17,TRUE,2.022466667,1,42532,42532
348,TTWK000505142,2022/4/14 17:21:26,2022/4/14 17:22:35,TRUE,1.1556,1,103020,103020
349,TTWK000505140,2022/4/14 17:22:49,2022/4/14 17:28:17,TRUE,5.476216667,1,103020,103020
350,TTWK000505063,2022/4/14 17:24:22,2022/4/14 17:28:03,TRUE,3.686866667,1,83931,83931
351,TTWK000518382,2022/4/14 17:25:42,2022/4/14 17:26:06,TRUE,0.4015166667,1,42532,42532
352,TTWK000518381,2022/4/14 17:25:57,2022/4/14 17:26:52,TRUE,0.9117333333,1,42532,42532
353,TTWK000518383,2022/4/14 17:27:04,2022/4/14 17:29:07,TRUE,2.053133333,1,42532,42532
354,TTWK000518384,2022/4/14 17:27:13,2022/4/14 17:28:59,TRUE,1.766933333,1,42532,42532
355,TTWK000518386,2022/4/14 17:27:24,2022/4/14 17:30:34,TRUE,3.16335,1,42532,42532
356,TTWK000518385,2022/4/14 17:27:33,2022/4/14 17:30:47,TRUE,3.233216667,1,42532,42532
357,TTWK000505141,2022/4/14 17:28:36,2022/4/14 17:30:41,TRUE,2.072233333,1,103020,103020
358,TTWK000534924,2022/4/14 17:30:30,2022/4/14 17:31:56,TRUE,1.442883333,1,83931,83931
359,TTWK000518387,2022/4/14 17:31:00,2022/4/14 17:32:03,TRUE,1.053216667,1,42532,42532
360,TTWK000534902,2022/4/14 17:31:02,2022/4/14 17:33:03,TRUE,2.0129,1,103020,103020
361,TTWK000534925,2022/4/14 17:32:14,2022/4/14 17:33:10,TRUE,0.9220166667,1,83931,83931
362,TTWK000534899,2022/4/14 17:33:18,2022/4/14 17:33:59,TRUE,0.6816833333,1,103020,103020
363,TTWK000505139,2022/4/14 17:34:11,2022/4/14 17:35:02,TRUE,0.8474666667,1,103020,103020
364,TTWK000518363,2022/4/14 17:34:32,2022/4/14 17:37:20,TRUE,2.789466667,1,42532,42532
365,TTWK000534923,2022/4/14 17:34:34,2022/4/14 17:35:08,TRUE,0.5783,1,83931,83931
366,TTWK000444397,2022/4/14 17:35:11,2022/4/14 17:37:25,TRUE,2.238333333,1,103020,103020
367,TTWK000505134,2022/4/14 17:35:24,2022/4/14 17:37:58,TRUE,2.56965,1,83931,83931
368,TTWK000505138,2022/4/14 17:37:38,2022/4/14 17:38:44,TRUE,1.092533333,1,103020,103020
369,TTWK000534928,2022/4/14 17:37:51,2022/4/14 17:40:56,TRUE,3.076216667,1,42532,42532
370,TTWK000534898,2022/4/14 17:39:00,2022/4/14 17:40:22,TRUE,1.378216667,1,103020,103020
371,TTWK000518362,2022/4/14 17:39:07,2022/4/14 17:39:44,TRUE,0.62585,1,83931,83931
372,TTWK000518347,2022/4/14 17:39:59,2022/4/14 17:41:49,TRUE,1.8232,1,83931,83931
373,TTWK000534903,2022/4/14 17:40:31,2022/4/14 17:44:38,TRUE,4.122366667,1,103020,103020
374,TTWK000444400,2022/4/14 17:41:13,2022/4/14 17:43:22,TRUE,2.147583333,1,42532,42532
375,TTWK000534930,2022/4/14 17:42:08,2022/4/14 17:43:19,TRUE,1.191166667,1,83931,83931
376,TTWK000518371,2022/4/14 17:43:34,2022/4/14 17:44:34,TRUE,0.9993833333,1,83931,83931
377,TTWK000518374,2022/4/14 17:43:46,2022/4/14 17:46:12,TRUE,2.433,1,42532,42532
378,TTWK000518410,2022/4/14 17:44:58,2022/4/14 17:45:46,TRUE,0.7841,1,102948,102948
379,TTWK000518352,2022/4/14 17:45:10,2022/4/14 17:46:20,TRUE,1.170333333,1,83931,83931
380,TTWK000534911,2022/4/14 17:46:06,2022/4/14 17:47:10,TRUE,1.060216667,1,102948,102948
381,TTWK000534929,2022/4/14 17:46:24,2022/4/14 17:49:30,TRUE,3.109366667,1,42532,42532
382,TTWK000534926,2022/4/14 17:46:37,2022/4/14 17:47:26,TRUE,0.8197,1,83931,83931
383,TTWK000534945,2022/4/14 17:47:37,2022/4/14 17:49:25,TRUE,1.78905,1,102948,102948
384,TTWK000534927,2022/4/14 17:47:53,2022/4/14 17:49:09,TRUE,1.263233333,1,83931,83931
385,TTWK000518365,2022/4/14 17:48:29,2022/4/14 17:49:28,TRUE,0.9859333333,1,103020,103020
386,TTWK000518353,2022/4/14 17:49:24,2022/4/14 17:50:05,TRUE,0.6760666667,1,83931,83931
387,TTWK000518409,2022/4/14 17:49:36,2022/4/14 17:50:25,TRUE,0.8267166667,1,102948,102948
388,TTWK000518346,2022/4/14 17:49:39,2022/4/14 17:52:15,TRUE,2.60315,1,103020,103020
389,TTWK000518396,2022/4/14 17:50:15,2022/4/14 17:52:34,TRUE,2.3204,1,42532,42532
390,TTWK000518370,2022/4/14 17:50:33,2022/4/14 17:52:49,TRUE,2.267533333,1,83931,83931
391,TTWK000534914,2022/4/14 17:50:52,2022/4/14 17:51:58,TRUE,1.107116667,1,102948,102948
392,TTWK000518368,2022/4/14 17:52:12,2022/4/14 17:53:16,TRUE,1.068216667,1,102948,102948
393,TTWK000518344,2022/4/14 17:52:25,2022/4/14 17:52:34,TRUE,0.13985,1,103020,103020
394,TTWK000518364,2022/4/14 17:52:48,2022/4/14 17:54:17,TRUE,1.487033333,1,103020,103020
395,TTWK000518395,2022/4/14 17:52:48,2022/4/14 17:56:53,TRUE,4.07805,1,42532,42532
396,TTWK000518369,2022/4/14 17:53:22,2022/4/14 17:54:11,TRUE,0.8152833333,1,83931,83931
397,TTWK000518412,2022/4/14 17:53:32,2022/4/14 17:55:47,TRUE,2.2665,1,102948,102948
398,TTWK000518366,2022/4/14 17:54:27,2022/4/14 17:56:32,TRUE,2.0842,1,83931,83931
399,TTWK000534931,2022/4/14 17:54:27,2022/4/14 17:55:30,TRUE,1.042533333,1,103020,103020
400,TTWK000534932,2022/4/14 17:55:42,2022/4/14 17:57:43,TRUE,2.019316667,1,103020,103020
401,TTWK000518413,2022/4/14 17:56:04,2022/4/14 17:59:39,TRUE,3.57785,1,102948,102948
402,TTWK000518367,2022/4/14 17:56:51,2022/4/14 17:58:12,TRUE,1.351116667,1,83931,83931
403,TTWK000518414,2022/4/14 17:57:04,2022/4/14 17:57:24,TRUE,0.33735,1,42532,42532
404,TTWK000518397,2022/4/14 17:57:14,2022/4/14 17:58:27,TRUE,1.212483333,1,42532,42532
405,TTWK000518345,2022/4/14 17:57:55,2022/4/14 17:59:24,TRUE,1.483316667,1,103020,103020
406,TTWK000534936,2022/4/14 17:58:43,2022/4/14 18:00:06,TRUE,1.38935,1,83931,83931
407,TTWK000518408,2022/4/14 17:58:44,2022/4/14 18:00:56,TRUE,2.194533333,1,42532,42532
408,TTWK000518350,2022/4/14 17:59:37,2022/4/14 18:00:14,TRUE,0.6227333333,1,103020,103020
409,TTWK000518411,2022/4/14 18:00:09,2022/4/14 18:03:04,TRUE,2.916833333,1,102948,102948
410,TTWK000518348,2022/4/14 18:00:23,2022/4/14 18:01:51,TRUE,1.47515,1,103020,103020
411,TTWK000534935,2022/4/14 18:00:41,2022/4/14 18:02:27,TRUE,1.759216667,1,83931,83931
412,TTWK000518407,2022/4/14 18:01:17,2022/4/14 18:11:39,TRUE,10.36641667,1,42532,42532
413,TTWK000518349,2022/4/14 18:02:00,2022/4/14 18:04:16,TRUE,2.265833333,1,103020,103020
414,TTWK000534934,2022/4/14 18:02:48,2022/4/14 18:04:03,TRUE,1.263616667,1,83931,83931
415,TTWK000534912,2022/4/14 18:03:14,2022/4/14 18:04:30,TRUE,1.27395,1,102948,102948
416,TTWK000534933,2022/4/14 18:04:16,2022/4/14 18:05:11,TRUE,0.9236333333,1,83931,83931
417,TTWK000518351,2022/4/14 18:04:37,2022/4/14 18:04:45,TRUE,0.1328,1,103020,103020
418,TTWK000534913,2022/4/14 18:04:59,2022/4/14 18:06:22,TRUE,1.380166667,1,102948,102948
419,TTWK000518405,2022/4/14 18:11:54,2022/4/14 18:13:10,TRUE,1.259683333,1,42532,42532
420,TTWK000518406,2022/4/14 18:13:23,2022/4/14 18:15:05,TRUE,1.70955,1,42532,42532
421,TTWK000534941,2022/4/14 18:14:56,2022/4/14 18:15:23,TRUE,0.4615333333,1,102948,102948
422,TTWK000518419,2022/4/14 18:15:50,2022/4/14 18:17:00,TRUE,1.17295,1,102948,102948
423,TTWK000518422,2022/4/14 18:16:10,2022/4/14 18:16:58,TRUE,0.7956333333,1,42532,42532
424,TTWK000518421,2022/4/14 18:17:08,2022/4/14 18:17:31,TRUE,0.37885,1,42532,42532
425,TTWK000518420,2022/4/14 18:17:20,2022/4/14 18:19:11,TRUE,1.84735,1,42532,42532
426,TTWK000534940,2022/4/14 18:17:25,2022/4/14 18:19:53,TRUE,2.46635,1,102948,102948
427,TTWK000518425,2022/4/14 18:19:23,2022/4/14 18:21:04,TRUE,1.689933333,1,103020,103020
428,TTWK000534942,2022/4/14 18:19:38,2022/4/14 18:20:52,TRUE,1.22585,1,42532,42532
429,TTWK000518418,2022/4/14 18:20:25,2022/4/14 18:22:12,TRUE,1.781116667,1,102948,102948
430,TTWK000534952,2022/4/14 18:20:30,2022/4/14 18:23:35,TRUE,3.073033333,1,83931,83931
431,TTWK000534943,2022/4/14 18:21:08,2022/4/14 18:21:36,TRUE,0.4635333333,1,42532,42532
432,TTWK000534863,2022/4/14 18:21:14,2022/4/14 18:22:02,TRUE,0.7986666667,1,103020,103020
433,TTWK000534944,2022/4/14 18:21:52,2022/4/14 18:23:18,TRUE,1.424533333,1,42532,42532
434,TTWK000534864,2022/4/14 18:22:29,2022/4/14 18:23:05,TRUE,0.5861833333,1,103020,103020
435,TTWK000518340,2022/4/14 18:23:15,2022/4/14 18:24:02,TRUE,0.7860166667,1,103020,103020
436,TTWK000518424,2022/4/14 18:23:27,2022/4/14 18:24:05,TRUE,0.63155,1,42532,42532
437,TTWK000518432,2022/4/14 18:23:52,2022/4/14 18:24:56,TRUE,1.06465,1,83931,83931
438,TTWK000518437,2022/4/14 18:24:28,2022/4/14 18:25:30,TRUE,1.03195,1,103020,103020
439,TTWK000534954,2022/4/14 18:25:38,2022/4/14 18:27:27,TRUE,1.817883333,1,103020,103020
440,TTWK000534953,2022/4/14 18:25:52,2022/4/14 18:28:07,TRUE,2.24765,1,83931,83931
441,TTWK000534937,2022/4/14 18:26:41,2022/4/14 18:27:43,TRUE,1.020566667,1,42532,42532
442,TTWK000444404,2022/4/14 18:27:40,2022/4/14 18:30:04,TRUE,2.414216667,1,103020,103020
443,TTWK000444401,2022/4/14 18:27:53,2022/4/14 18:29:59,TRUE,2.110516667,1,42532,42532
444,TTWK000518431,2022/4/14 18:28:54,2022/4/14 18:30:44,TRUE,1.834133333,1,83931,83931
445,TTWK000444402,2022/4/14 18:30:18,2022/4/14 18:30:37,TRUE,0.328,1,42532,42532
446,TTWK000518438,2022/4/14 18:30:23,2022/4/14 18:31:26,TRUE,1.051283333,1,103020,103020
447,TTWK000444403,2022/4/14 18:30:28,2022/4/14 18:30:47,TRUE,0.3213333333,1,42532,42532
448,TTWK000518417,2022/4/14 18:30:37,2022/4/14 18:31:02,TRUE,0.4265166667,1,102948,102948
449,TTWK000518430,2022/4/14 18:31:08,2022/4/14 18:32:25,TRUE,1.279683333,1,83931,83931
450,TTWK000518416,2022/4/14 18:31:13,2022/4/14 18:31:37,TRUE,0.40135,1,102948,102948
451,TTWK000534947,2022/4/14 18:31:38,2022/4/14 18:32:24,TRUE,0.7725333333,1,42532,42532
452,TTWK000518440,2022/4/14 18:31:57,2022/4/14 18:33:11,TRUE,1.2264,1,103020,103020
453,TTWK000534938,2022/4/14 18:32:25,2022/4/14 18:32:43,TRUE,0.2858166667,1,102948,102948
454,TTWK000534948,2022/4/14 18:32:36,2022/4/14 18:33:30,TRUE,0.90775,1,42532,42532
455,TTWK000534950,2022/4/14 18:32:38,2022/4/14 18:34:31,TRUE,1.879966667,1,83931,83931
456,TTWK000534939,2022/4/14 18:32:55,2022/4/14 18:33:15,TRUE,0.3386166667,1,102948,102948
457,TTWK000518439,2022/4/14 18:33:20,2022/4/14 18:36:32,TRUE,3.196833333,1,103020,103020
458,TTWK000534946,2022/4/14 18:33:51,2022/4/14 18:34:47,TRUE,0.9200833333,1,42532,42532
459,TTWK000518447,2022/4/14 18:34:19,2022/4/14 18:35:13,TRUE,0.8969166667,1,102948,102948
460,TTWK000518426,2022/4/14 18:35:06,2022/4/14 18:36:18,TRUE,1.20055,1,42532,42532
461,TTWK000518341,2022/4/14 18:35:23,2022/4/14 18:36:37,TRUE,1.232883333,1,102948,102948
462,TTWK000534951,2022/4/14 18:35:23,2022/4/14 18:37:25,TRUE,2.040533333,1,83931,83931
463,TTWK000518435,2022/4/14 18:36:43,2022/4/14 18:38:10,TRUE,1.458816667,1,103020,103020
464,TTWK000518448,2022/4/14 18:36:50,2022/4/14 18:40:55,TRUE,4.083733333,1,102948,102948
465,TTWK000518443,2022/4/14 18:36:56,2022/4/14 18:39:24,TRUE,2.45735,1,42532,42532
466,TTWK000518433,2022/4/14 18:37:43,2022/4/14 18:38:51,TRUE,1.13075,1,83931,83931
467,TTWK000518436,2022/4/14 18:38:22,2022/4/14 18:39:40,TRUE,1.301566667,1,103020,103020
468,TTWK000518444,2022/4/14 18:39:33,2022/4/14 18:40:56,TRUE,1.3878,1,42532,42532
469,TTWK000518434,2022/4/14 18:39:52,2022/4/14 18:41:32,TRUE,1.65775,1,103020,103020
470,TTWK000518452,2022/4/14 18:40:15,2022/4/14 18:41:27,TRUE,1.20555,1,89384,89384
471,TTWK000518445,2022/4/14 18:41:06,2022/4/14 18:43:12,TRUE,2.102366667,1,42532,42532
472,TTWK000534956,2022/4/14 18:41:14,2022/4/14 18:42:50,TRUE,1.60375,1,102948,102948
473,TTWK000518429,2022/4/14 18:41:38,2022/4/14 18:42:47,TRUE,1.152266667,1,89384,89384
474,TTWK000534962,2022/4/14 18:42:31,2022/4/14 18:43:22,TRUE,0.8562,1,103020,103020
475,TTWK000534955,2022/4/14 18:43:02,2022/4/14 18:43:54,TRUE,0.8634666667,1,102948,102948
476,TTWK000518451,2022/4/14 18:43:07,2022/4/14 18:44:14,TRUE,1.1095,1,89384,89384
477,TTWK000534963,2022/4/14 18:43:31,2022/4/14 18:44:38,TRUE,1.116733333,1,103020,103020
478,TTWK000518446,2022/4/14 18:43:53,2022/4/14 18:45:13,TRUE,1.324283333,1,42532,42532
479,TTWK000518450,2022/4/14 18:44:24,2022/4/14 18:45:36,TRUE,1.20205,1,89384,89384
480,TTWK000534960,2022/4/14 18:44:52,2022/4/14 18:45:25,TRUE,0.5593666667,1,103020,103020
481,TTWK000534966,2022/4/14 18:45:08,2022/4/14 18:47:35,TRUE,2.451766667,1,83931,83931
482,TTWK000534968,2022/4/14 18:45:09,2022/4/14 18:49:19,TRUE,4.17435,1,102948,102948
483,TTWK000518449,2022/4/14 18:45:27,2022/4/14 18:46:36,TRUE,1.136683333,1,42532,42532
484,TTWK000534961,2022/4/14 18:45:33,2022/4/14 18:46:30,TRUE,0.9357666667,1,103020,103020
485,TTWK000534965,2022/4/14 18:45:46,2022/4/14 18:46:59,TRUE,1.21925,1,89384,89384
486,TTWK000534967,2022/4/14 18:46:47,2022/4/14 18:50:38,TRUE,3.864233333,1,103020,103020
487,TTWK000534957,2022/4/14 18:46:54,2022/4/14 18:47:37,TRUE,0.7279333333,1,42532,42532
488,TTWK000444405,2022/4/14 18:47:10,2022/4/14 18:48:03,TRUE,0.8834666667,1,89384,89384
489,TTWK000534958,2022/4/14 18:47:53,2022/4/14 18:48:58,TRUE,1.0947,1,42532,42532
490,TTWK000518453,2022/4/14 18:48:10,2022/4/14 18:50:19,TRUE,2.151,1,83931,83931
