,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
255,TTWK000521660,2022/3/24 14:37:21,2022/3/24 14:37:59,TRUE,0.6279666667,1,79576,79576
256,TTWK000521629,2022/3/24 14:38:09,2022/3/24 14:38:27,TRUE,0.3053833333,1,118401,118401
257,TTWK000521630,2022/3/24 14:38:20,2022/3/24 14:39:15,TRUE,0.9184166667,1,118401,118401
258,TTWK000528651,2022/3/24 14:38:38,2022/3/24 14:38:57,TRUE,0.3073166667,1,42436,42436
259,TTWK000521664,2022/3/24 14:39:02,2022/3/24 14:39:52,TRUE,0.8329333333,1,79576,79576
260,TTWK000521632,2022/3/24 14:39:54,2022/3/24 14:40:19,TRUE,0.4228,1,118401,118401
261,TTWK000521648TTWK000528652TTWK000528661TTWK000521649,2022/3/24 14:40:05,,尚未完成,,1,42436,42436
262,TTWK000528649,2022/3/24 14:40:31,2022/3/24 14:51:24,TRUE,10.88406667,1,42559,42559
263,TTWK000528648,2022/3/24 14:40:42,2022/3/24 14:51:45,TRUE,11.0425,1,42559,42559
264,TTWK000466647,2022/3/24 14:40:53,2022/3/24 14:51:35,TRUE,10.69745,1,42559,42559
265,TTWK000521635,2022/3/24 14:41:32,2022/3/24 14:42:32,TRUE,1.00175,1,118401,118401
266,TTWK000521631,2022/3/24 14:46:42,2022/3/24 14:47:16,TRUE,0.5749833333,1,118401,118401
267,TTWK000521654,2022/3/24 14:47:36,2022/3/24 14:48:01,TRUE,0.4038833333,1,43967,43967
268,TTWK000521652,2022/3/24 14:48:13,2022/3/24 14:48:50,TRUE,0.6275666667,1,43967,43967
269,TTWK000521651,2022/3/24 14:49:01,2022/3/24 14:49:50,TRUE,0.8221333333,1,43967,43967
270,TTWK000528637,2022/3/24 14:49:07,2022/3/24 14:49:17,TRUE,0.18075,1,103020,103020
271,TTWK000521657,2022/3/24 14:49:48,2022/3/24 14:50:43,TRUE,0.9152833333,1,79576,79576
272,TTWK000521656,2022/3/24 14:50:03,2022/3/24 14:50:54,TRUE,0.8492,1,43967,43967
273,TTWK000466651,2022/3/24 14:51:01,2022/3/24 14:52:21,TRUE,1.3304,1,79576,79576
274,TTWK000521669,2022/3/24 14:51:12,2022/3/24 14:52:26,TRUE,1.2302,1,43967,43967
275,TTWK000528650,2022/3/24 14:52:12,2022/3/24 14:59:30,TRUE,7.292966667,1,42559,42559
276,TTWK000466648,2022/3/24 14:52:24,2022/3/24 14:59:38,TRUE,7.235366667,1,42559,42559
277,TTWK000466652,2022/3/24 14:52:32,2022/3/24 14:53:31,TRUE,0.9774666667,1,79576,79576
278,TTWK000466657,2022/3/24 14:52:38,2022/3/24 14:56:05,TRUE,3.4472,1,118401,118401
279,TTWK000528653,2022/3/24 14:52:51,2022/3/24 14:54:03,TRUE,1.202916667,1,43967,43967
280,TTWK000521661,2022/3/24 14:53:38,2022/3/24 14:55:47,TRUE,2.1513,1,42516,42516
281,TTWK000466653,2022/3/24 14:53:48,2022/3/24 14:55:18,TRUE,1.50295,1,79576,79576
282,TTWK000521658,2022/3/24 14:55:29,2022/3/24 14:56:52,TRUE,1.388116667,1,79576,79576
283,TTWK000521655,2022/3/24 14:55:47,2022/3/24 14:56:42,TRUE,0.9089,1,43967,43967
284,TTWK000521676,2022/3/24 14:55:58,2022/3/24 14:57:47,TRUE,1.81645,1,42516,42516
285,TTWK000528655,2022/3/24 14:57:56,2022/3/24 14:58:06,TRUE,0.1635,1,42516,42516
286,TTWK000521667,2022/3/24 15:04:07,2022/3/24 15:05:22,TRUE,1.254883333,1,79576,79576
287,TTWK000528658,2022/3/24 15:04:09,2022/3/24 15:10:39,TRUE,6.505866667,1,43967,43967
288,TTWK000521668,2022/3/24 15:06:04,2022/3/24 15:06:58,TRUE,0.9043166667,1,79576,79576
289,TTWK000528660,2022/3/24 15:07:24,2022/3/24 15:07:45,TRUE,0.3641,1,79576,79576
290,TTWK000528657,2022/3/24 15:10:51,2022/3/24 15:13:40,TRUE,2.8199,1,43967,43967
291,TTWK000521671,2022/3/24 15:12:13,2022/3/24 15:36:48,TRUE,24.57891667,1,42559,42559
292,TTWK000528663,2022/3/24 15:12:25,2022/3/24 15:36:40,TRUE,24.25213333,1,42559,42559
293,TTWK000528662,2022/3/24 15:12:57,2022/3/24 15:36:25,TRUE,23.47835,1,42559,42559
294,TTWK000521666,2022/3/24 15:13:14,2022/3/24 15:36:15,TRUE,23.02443333,1,42559,42559
295,TTWK000521665,2022/3/24 15:13:24,2022/3/24 15:36:07,TRUE,22.70843333,1,42559,42559
296,TTWK000466658,2022/3/24 15:13:54,2022/3/24 15:16:28,TRUE,2.56385,1,43967,43967
297,TTWK000528602,2022/3/24 15:14:20,2022/3/24 15:35:39,TRUE,21.3172,1,42559,42559
298,TTWK000521670,2022/3/24 15:14:51,2022/3/24 15:35:49,TRUE,20.9696,1,42559,42559
299,TTWK000528669,2022/3/24 15:18:14,2022/3/24 15:23:31,TRUE,5.29265,1,79576,79576
300,TTWK000521684,2022/3/24 15:22:58,2022/3/24 15:35:12,TRUE,12.23775,1,42516,42516
301,TTWK000521683,2022/3/24 15:23:07,2022/3/24 15:35:02,TRUE,11.90873333,1,42516,42516
302,TTWK000466656,2022/3/24 15:23:15,2022/3/24 15:25:43,TRUE,2.468416667,1,118401,118401
303,TTWK000521677,2022/3/24 15:23:17,2022/3/24 15:39:25,TRUE,16.12356667,1,42516,42516
304,TTWK000521678,2022/3/24 15:23:26,2022/3/24 15:39:12,TRUE,15.7667,1,42516,42516
305,TTWK000521687,2022/3/24 15:23:38,2022/3/24 15:46:38,TRUE,22.9984,1,42516,42516
306,TTWK000528668,2022/3/24 15:23:44,2022/3/24 15:26:37,TRUE,2.881966667,1,79576,79576
307,TTWK000521682,2022/3/24 15:24:37,2022/3/24 15:37:41,TRUE,13.07165,1,42516,42516
308,TTWK000521681,2022/3/24 15:24:45,2022/3/24 15:37:31,TRUE,12.76036667,1,42516,42516
309,TTWK000521679,2022/3/24 15:24:54,2022/3/24 15:41:08,TRUE,16.24546667,1,42516,42516
310,TTWK000521680,2022/3/24 15:25:03,2022/3/24 15:40:59,TRUE,15.92706667,1,42516,42516
311,TTWK000521686,2022/3/24 15:25:25,2022/3/24 15:41:54,TRUE,16.48918333,1,42516,42516
312,TTWK000521685,2022/3/24 15:25:55,2022/3/24 15:44:29,TRUE,18.56088333,1,42516,42516
313,TTWK000528671,2022/3/24 15:31:58,2022/3/24 15:33:28,TRUE,1.505766667,1,79576,79576
314,TTWK000528670,2022/3/24 15:34:08,2022/3/24 15:36:18,TRUE,2.168433333,1,79576,79576
315,TTWK000521674,2022/3/24 15:34:22,2022/3/24 15:34:50,TRUE,0.4771,1,43967,43967
316,TTWK000521706,2022/3/24 15:34:26,2022/3/24 15:35:05,TRUE,0.6488,1,118401,118401
317,TTWK000521673,2022/3/24 15:35:01,2022/3/24 15:36:18,TRUE,1.2862,1,43967,43967
318,TTWK000521704,2022/3/24 15:35:14,2022/3/24 15:36:00,TRUE,0.77395,1,118401,118401
319,TTWK000521705,2022/3/24 15:36:08,2022/3/24 15:36:50,TRUE,0.6995333333,1,118401,118401
320,TTWK000521672,2022/3/24 15:36:27,2022/3/24 15:36:56,TRUE,0.47245,1,43967,43967
321,TTWK000528672,2022/3/24 15:36:43,2022/3/24 15:41:39,TRUE,4.932816667,1,79576,79576
322,TTWK000528664,2022/3/24 15:37:19,2022/3/24 15:37:53,TRUE,0.5640166667,1,43967,43967
323,TTWK000521675,2022/3/24 15:38:04,2022/3/24 15:38:49,TRUE,0.7503166667,1,43967,43967
324,TTWK000528665,2022/3/24 15:38:58,2022/3/24 15:39:36,TRUE,0.6409333333,1,43967,43967
325,TTWK000528666,2022/3/24 15:39:46,2022/3/24 15:40:13,TRUE,0.4576333333,1,43967,43967
326,TTWK000528673,2022/3/24 15:41:51,2022/3/24 15:50:04,TRUE,8.2128,1,79576,79576
327,TTWK000528683,2022/3/24 15:45:42,2022/3/24 15:48:10,TRUE,2.4784,1,42559,42559
328,TTWK000521707,2022/3/24 15:45:51,2022/3/24 15:47:32,TRUE,1.6816,1,118401,118401
329,TTWK000492693,2022/3/24 15:48:25,2022/3/24 15:48:55,TRUE,0.5048,1,43967,43967
330,TTWK000528682,2022/3/24 15:48:29,2022/3/24 15:54:50,TRUE,6.362433333,1,42559,42559
331,TTWK000528685,2022/3/24 15:48:43,2022/3/24 16:17:37,TRUE,28.88688333,1,118401,118401
332,TTWK000528686,2022/3/24 15:49:15,2022/3/24 15:55:08,TRUE,5.87995,1,43967,43967
333,TTWK000528674,2022/3/24 15:50:31,2022/3/24 15:52:51,TRUE,2.329416667,1,79576,79576
334,TTWK000528675,2022/3/24 15:53:04,2022/3/24 15:55:03,TRUE,1.983716667,1,79576,79576
335,TTWK000528678,2022/3/24 15:55:48,2022/3/24 15:57:58,TRUE,2.17125,1,79576,79576
336,TTWK000528681,2022/3/24 15:58:24,2022/3/24 16:00:11,TRUE,1.778033333,1,79576,79576
337,TTWK000528680,2022/3/24 16:00:24,2022/3/24 16:01:45,TRUE,1.345283333,1,79576,79576
338,TTWK000521689,2022/3/24 16:02:13,2022/3/24 16:05:30,TRUE,3.273533333,1,42516,42516
339,TTWK000521690,2022/3/24 16:02:23,2022/3/24 16:05:20,TRUE,2.936883333,1,42516,42516
340,TTWK000528679,2022/3/24 16:02:24,2022/3/24 16:05:31,TRUE,3.107166667,1,79576,79576
341,TTWK000521694,2022/3/24 16:02:33,2022/3/24 16:05:07,TRUE,2.567533333,1,42516,42516
342,TTWK000521693,2022/3/24 16:02:43,2022/3/24 16:04:58,TRUE,2.25575,1,42516,42516
343,TTWK000528684,2022/3/24 16:04:16,2022/3/24 16:25:49,TRUE,21.54068333,1,42559,42559
344,TTWK000528601,2022/3/24 16:04:21,2022/3/24 16:05:34,TRUE,1.211066667,1,43967,43967
345,TTWK000466660,2022/3/24 16:04:54,2022/3/24 16:16:09,TRUE,11.25066667,1,103020,103020
346,TTWK000528676,2022/3/24 16:05:41,2022/3/24 16:06:22,TRUE,0.6885333333,1,79576,79576
347,TTWK000521659,2022/3/24 16:05:50,2022/3/24 16:07:41,TRUE,1.861416667,1,43967,43967
348,TTWK000521688,2022/3/24 16:05:57,2022/3/24 16:10:23,TRUE,4.43365,1,42516,42516
349,TTWK000492689,2022/3/24 16:06:05,2022/3/24 16:10:32,TRUE,4.4378,1,42516,42516
350,TTWK000521691,2022/3/24 16:06:16,2022/3/24 16:10:46,TRUE,4.499933333,1,42516,42516
351,TTWK000521692,2022/3/24 16:06:26,2022/3/24 16:10:55,TRUE,4.47405,1,42516,42516
352,TTWK000528677,2022/3/24 16:06:34,2022/3/24 16:09:16,TRUE,2.699283333,1,79576,79576
353,TTWK000521696,2022/3/24 16:11:17,2022/3/24 16:14:54,TRUE,3.613366667,1,42516,42516
354,TTWK000521697,2022/3/24 16:11:25,2022/3/24 16:15:03,TRUE,3.629316667,1,42516,42516
355,TTWK000521702,2022/3/24 16:11:42,2022/3/24 16:14:42,TRUE,2.999016667,1,42516,42516
356,TTWK000521703,2022/3/24 16:11:51,2022/3/24 16:14:33,TRUE,2.698633333,1,42516,42516
357,TTWK000528694,2022/3/24 16:12:27,2022/3/24 16:12:59,TRUE,0.53285,1,43967,43967
358,TTWK000528693,2022/3/24 16:13:12,2022/3/24 16:14:03,TRUE,0.8554833333,1,43967,43967
359,TTWK000528656,2022/3/24 16:15:52,2022/3/24 16:17:05,TRUE,1.21755,1,42516,42516
360,TTWK000521695,2022/3/24 16:16:02,2022/3/24 16:17:20,TRUE,1.304083333,1,42516,42516
361,TTWK000521638,2022/3/24 16:16:57,2022/3/24 16:17:21,TRUE,0.3967666667,1,79576,79576
362,TTWK000521640,2022/3/24 16:17:30,2022/3/24 16:17:52,TRUE,0.3660166667,1,79576,79576
363,TTWK000521700,2022/3/24 16:17:43,2022/3/24 16:19:22,TRUE,1.6465,1,42516,42516
364,TTWK000521701,2022/3/24 16:17:52,2022/3/24 16:19:30,TRUE,1.626916667,1,42516,42516
365,TTWK000521639,2022/3/24 16:18:08,2022/3/24 16:18:39,TRUE,0.525,1,79576,79576
366,TTWK000466654,2022/3/24 16:18:25,2022/3/24 16:18:34,TRUE,0.1496,1,118401,118401
367,TTWK000521723,2022/3/24 16:18:51,2022/3/24 16:19:05,TRUE,0.2473333333,1,79576,79576
368,TTWK000521713,2022/3/24 16:19:28,2022/3/24 16:20:04,TRUE,0.5984833333,1,79576,79576
369,TTWK000521698,2022/3/24 16:19:48,2022/3/24 16:21:46,TRUE,1.967416667,1,42516,42516
370,TTWK000521699,2022/3/24 16:19:59,2022/3/24 16:21:55,TRUE,1.93405,1,42516,42516
371,TTWK000521711,2022/3/24 16:20:22,2022/3/24 16:20:49,TRUE,0.4549666667,1,79576,79576
372,TTWK000521716,2022/3/24 16:20:59,2022/3/24 16:21:24,TRUE,0.4283666667,1,79576,79576
373,TTWK000521715,2022/3/24 16:21:42,2022/3/24 16:22:12,TRUE,0.4982666667,1,79576,79576
374,TTWK000521714,2022/3/24 16:22:22,2022/3/24 16:23:31,TRUE,1.146166667,1,79576,79576
375,TTWK000528717,2022/3/24 16:22:25,,尚未完成,,1,43967,43967
376,TTWK000521720,2022/3/24 16:22:52,2022/3/24 16:23:52,TRUE,0.9991333333,1,103020,103020
377,TTWK000521712,2022/3/24 16:23:54,2022/3/24 16:24:29,TRUE,0.5859166667,1,79576,79576
378,TTWK000521719,2022/3/24 16:24:02,2022/3/24 16:24:47,TRUE,0.7397333333,1,103020,103020
379,TTWK000521710,2022/3/24 16:24:39,2022/3/24 16:25:02,TRUE,0.3800833333,1,79576,79576
380,TTWK000528705,2022/3/24 16:24:51,2022/3/24 16:26:02,TRUE,1.19245,1,42550,42550
381,TTWK000521722,2022/3/24 16:24:59,2022/3/24 16:25:28,TRUE,0.49145,1,103020,103020
382,TTWK000521721,2022/3/24 16:25:37,2022/3/24 16:26:04,TRUE,0.4549166667,1,103020,103020
383,TTWK000521718,2022/3/24 16:26:14,2022/3/24 16:27:06,TRUE,0.87535,1,103020,103020
384,TTWK000528688,2022/3/24 16:26:24,2022/3/24 16:28:09,TRUE,1.75065,1,42550,42550
385,TTWK000521738,2022/3/24 16:27:14,2022/3/24 16:27:59,TRUE,0.7413666667,1,118401,118401
386,TTWK000521717,2022/3/24 16:27:21,2022/3/24 16:28:48,TRUE,1.442516667,1,103020,103020
387,TTWK000521739,2022/3/24 16:28:08,2022/3/24 16:28:37,TRUE,0.4774,1,118401,118401
388,TTWK000521725,2022/3/24 16:28:32,2022/3/24 16:28:47,TRUE,0.2487666667,1,42550,42550
389,TTWK000521736,2022/3/24 16:28:51,2022/3/24 16:29:19,TRUE,0.4691333333,1,118401,118401
390,TTWK000521737,2022/3/24 16:29:27,2022/3/24 16:29:52,TRUE,0.4204333333,1,118401,118401
391,TTWK000521728,2022/3/24 16:30:04,2022/3/24 16:31:00,TRUE,0.9376,1,118401,118401
392,TTWK000521729,2022/3/24 16:31:11,2022/3/24 16:31:38,TRUE,0.4608666667,1,118401,118401
393,TTWK000521726,2022/3/24 16:32:36,2022/3/24 16:32:45,TRUE,0.1420833333,1,118401,118401
394,TTWK000521727,2022/3/24 16:32:55,2022/3/24 16:33:24,TRUE,0.4821,1,118401,118401
395,TTWK000521750,2022/3/24 16:33:13,2022/3/24 16:34:03,TRUE,0.8319,1,79576,79576
396,TTWK000521746,2022/3/24 16:34:04,2022/3/24 16:34:21,TRUE,0.2978333333,1,118401,118401
397,TTWK000528709,2022/3/24 16:34:05,2022/3/24 16:38:21,TRUE,4.273733333,1,103020,103020
398,TTWK000521748,2022/3/24 16:34:13,2022/3/24 16:36:41,TRUE,2.460633333,1,79576,79576
399,TTWK000521747,2022/3/24 16:35:28,2022/3/24 16:35:58,TRUE,0.5074666667,1,118401,118401
400,TTWK000466655,2022/3/24 16:36:31,2022/3/24 16:40:40,TRUE,4.14205,1,42559,42559
401,TTWK000528695,2022/3/24 16:36:57,2022/3/24 16:37:26,TRUE,0.4812833333,1,79576,79576
402,TTWK000528710,2022/3/24 16:37:05,2022/3/24 16:40:23,TRUE,3.3055,1,42436,42436
403,TTWK000521751,2022/3/24 16:37:39,2022/3/24 16:38:06,TRUE,0.4457666667,1,79576,79576
404,TTWK000521755,2022/3/24 16:38:16,2022/3/24 16:38:36,TRUE,0.3244,1,79576,79576
405,TTWK000466659,2022/3/24 16:38:37,2022/3/24 16:38:46,TRUE,0.151,1,103020,103020
406,TTWK000528697,2022/3/24 16:38:44,2022/3/24 16:39:10,TRUE,0.4267166667,1,79576,79576
407,TTWK000521753,2022/3/24 16:39:23,2022/3/24 16:40:00,TRUE,0.6207833333,1,79576,79576
408,TTWK000521754,2022/3/24 16:40:12,2022/3/24 16:40:37,TRUE,0.4267833333,1,79576,79576
409,TTWK000528725,2022/3/24 16:40:51,2022/3/24 16:41:11,TRUE,0.3342833333,1,42436,42436
410,TTWK000528696,2022/3/24 16:40:57,2022/3/24 16:41:45,TRUE,0.7941,1,79576,79576
411,TTWK000492694,2022/3/24 16:41:04,2022/3/24 16:42:57,TRUE,1.885966667,1,42559,42559
412,TTWK000521752,2022/3/24 16:41:58,2022/3/24 16:43:34,TRUE,1.6,1,79576,79576
413,TTWK000521708,2022/3/24 16:43:17,2022/3/24 16:49:29,TRUE,6.207466667,1,42559,42559
414,TTWK000521709,2022/3/24 16:46:51,2022/3/24 16:47:54,TRUE,1.060466667,1,79576,79576
415,TTWK000528667,2022/3/24 16:49:29,2022/3/24 16:54:51,TRUE,5.365466667,1,79576,79576
416,TTWK000521730,2022/3/24 16:50:06,2022/3/24 16:50:15,TRUE,0.1485333333,1,118401,118401
417,TTWK000521740,2022/3/24 16:52:35,2022/3/24 16:52:44,TRUE,0.1599166667,1,118401,118401
418,TTWK000528706TTWK000528707TTWK000521757TTWK000521756,2022/3/24 16:52:40,2022/3/24 16:55:15,TRUE,2.572716667,1,42436,42436
419,TTWK000521741,2022/3/24 16:52:54,2022/3/24 16:53:04,TRUE,0.1621,1,118401,118401
