,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
254,TTWK000444316,2022/4/13 16:18:47,2022/4/13 16:20:25,TRUE,1.6317,1,79576,79576
255,TTWK000534666,2022/4/13 16:21:07,2022/4/13 16:21:43,TRUE,0.61165,1,79576,79576
256,TTWK000504959,2022/4/13 16:21:55,2022/4/13 16:24:37,TRUE,2.7005,1,79576,79576
257,TTWK000534664,2022/4/13 16:24:37,2022/4/13 16:25:26,TRUE,0.8208833333,1,43967,43967
258,TTWK000534663,2022/4/13 16:25:45,2022/4/13 16:26:46,TRUE,1.014416667,1,43967,43967
259,TTWK000534662,2022/4/13 16:27:04,2022/4/13 16:27:49,TRUE,0.7494333333,1,43967,43967
260,TTWK000504966,2022/4/13 16:27:08,2022/4/13 16:28:56,TRUE,1.79455,1,79576,79576
261,TTWK000534665,2022/4/13 16:28:16,2022/4/13 16:28:48,TRUE,0.5424666667,1,43967,43967
262,TTWK000444318,2022/4/13 16:29:01,2022/4/13 16:30:14,TRUE,1.2175,1,43967,43967
263,TTWK000504967,2022/4/13 16:29:22,2022/4/13 16:31:35,TRUE,2.225816667,1,79576,79576
264,TTWK000504958,2022/4/13 16:30:24,2022/4/13 16:31:01,TRUE,0.6166833333,1,43967,43967
265,TTWK000504976,2022/4/13 16:32:22,2022/4/13 16:33:25,TRUE,1.0473,1,79576,79576
266,TTWK000504960,2022/4/13 16:33:25,2022/4/13 16:37:46,TRUE,4.351633333,1,43967,43967
267,TTWK000504957,2022/4/13 16:34:58,2022/4/13 16:38:35,TRUE,3.616766667,1,79576,79576
268,TTWK000504964,2022/4/13 16:38:12,2022/4/13 16:42:21,TRUE,4.139983333,1,43967,43967
269,TTWK000534669,2022/4/13 16:39:00,2022/4/13 16:39:39,TRUE,0.6443,1,79576,79576
270,TTWK000534668,2022/4/13 16:40:29,2022/4/13 16:42:36,TRUE,2.10205,1,79576,79576
271,TTWK000504977,2022/4/13 16:44:54,2022/4/13 16:47:16,TRUE,2.354916667,1,118382,118382
272,TTWK000504968,2022/4/13 16:45:42,2022/4/13 16:49:43,TRUE,4.020166667,1,79576,79576
273,TTWK000534608,2022/4/13 16:47:30,2022/4/13 16:49:42,TRUE,2.2011,1,118382,118382
274,TTWK000504969,2022/4/13 16:50:04,2022/4/13 16:51:08,TRUE,1.071466667,1,79576,79576
275,TTWK000504974,2022/4/13 16:51:21,2022/4/13 16:56:20,TRUE,4.980883333,1,79576,79576
276,PB0501002,2022/4/13 16:51:28,2022/4/13 16:52:29,TRUE,1.02445,1,118382,118382
277,TTWK000534670,2022/4/13 16:52:43,2022/4/13 16:54:06,TRUE,1.3749,1,118382,118382
278,TTWK000504965,2022/4/13 16:54:04,2022/4/13 17:07:42,TRUE,13.63385,1,43967,43967
279,TTWK000534673,2022/4/13 16:54:37,2022/4/13 16:56:44,TRUE,2.10775,1,118382,118382
280,TTWK000534672,2022/4/13 16:57:05,2022/4/13 16:58:40,TRUE,1.596416667,1,118382,118382
281,TTWK000504975,2022/4/13 17:00:33,2022/4/13 17:04:33,TRUE,4.004,1,79576,79576
282,TTWK000504973,2022/4/13 17:05:00,2022/4/13 17:07:13,TRUE,2.218983333,1,79576,79576
283,TTWK000504970,2022/4/13 17:07:27,2022/4/13 17:15:36,TRUE,8.153,1,79576,79576
284,TTWK000504961,2022/4/13 17:07:57,2022/4/13 17:21:01,TRUE,13.05505,1,43967,43967
285,TTWK000504972,2022/4/13 17:15:51,2022/4/13 17:19:18,TRUE,3.454166667,1,79576,79576
286,TTWK000534609,2022/4/13 17:16:45,2022/4/13 17:19:44,TRUE,2.982616667,1,102990,102990
287,TTWK000504971,2022/4/13 17:19:34,2022/4/13 17:25:54,TRUE,6.3416,1,79576,79576
288,TTWK000534674,2022/4/13 17:20:23,2022/4/13 17:21:06,TRUE,0.7303833333,1,102990,102990
289,TTWK000504963,2022/4/13 17:21:12,2022/4/13 17:28:11,TRUE,6.982533333,1,43967,43967
290,TTWK000504978,2022/4/13 17:22:40,2022/4/13 17:25:19,TRUE,2.644216667,1,102990,102990
291,TTWK000534675,2022/4/13 17:25:39,2022/4/13 17:26:09,TRUE,0.5044,1,102990,102990
292,TTWK000534676,2022/4/13 17:26:21,2022/4/13 17:26:52,TRUE,0.5194833333,1,102990,102990
293,TTWK000534678,2022/4/13 17:27:28,2022/4/13 17:28:35,TRUE,1.124383333,1,79576,79576
294,TTWK000444321,2022/4/13 17:28:21,2022/4/13 17:30:52,TRUE,2.508366667,1,42475,42475
295,TTWK000534681,2022/4/13 17:28:40,2022/4/13 17:29:31,TRUE,0.8510833333,1,102990,102990
296,TTWK000534679,2022/4/13 17:28:53,2022/4/13 17:29:23,TRUE,0.4903166667,1,79576,79576
297,TTWK000534677,2022/4/13 17:29:40,2022/4/13 17:31:01,TRUE,1.353533333,1,79576,79576
298,TTWK000444323,2022/4/13 17:29:50,2022/4/13 17:32:51,TRUE,3.012183333,1,102990,102990
299,TTWK000504962,2022/4/13 17:30:29,2022/4/13 17:41:52,TRUE,11.3874,1,43967,43967
300,TTWK000504980,2022/4/13 17:32:34,2022/4/13 17:39:56,TRUE,7.371983333,1,42516,42516
301,TTWK000504982,2022/4/13 17:32:49,2022/4/13 17:39:48,TRUE,6.972233333,1,42516,42516
302,TTWK000444322,2022/4/13 17:32:59,2022/4/13 17:40:06,TRUE,7.12805,1,42516,42516
303,TTWK000504981,2022/4/13 17:33:08,2022/4/13 17:39:39,TRUE,6.5139,1,42516,42516
304,TTWK000504983,2022/4/13 17:33:33,2022/4/13 17:45:28,TRUE,11.92191667,1,42475,42475
305,TTWK000504984,2022/4/13 17:35:47,2022/4/13 17:38:17,TRUE,2.508783333,1,102990,102990
306,TTWK000534680,2022/4/13 17:36:16,2022/4/13 17:37:59,TRUE,1.72585,1,79576,79576
307,TTWK000444325,2022/4/13 17:38:16,2022/4/13 17:39:45,TRUE,1.4873,1,79576,79576
308,TTWK000444329,2022/4/13 17:38:30,2022/4/13 17:41:57,TRUE,3.436983333,1,102990,102990
309,TTWK000444324,2022/4/13 17:40:04,2022/4/13 17:41:51,TRUE,1.780816667,1,79576,79576
310,TTWK000444328,2022/4/13 17:41:09,2022/4/13 17:45:32,TRUE,4.376416667,1,42516,42516
311,TTWK000444326,2022/4/13 17:42:53,2022/4/13 17:44:30,TRUE,1.63085,1,79576,79576
312,TTWK000534693,2022/4/13 17:43:44,2022/4/13 17:44:26,TRUE,0.7012833333,1,102990,102990
313,TTWK000534696,2022/4/13 17:44:43,2022/4/13 17:45:30,TRUE,0.7791666667,1,102990,102990
314,TTWK000534683,2022/4/13 17:44:44,2022/4/13 17:46:16,TRUE,1.5246,1,79576,79576
315,TTWK000504992,2022/4/13 17:45:42,2022/4/13 17:57:41,TRUE,11.98763333,1,42516,42516
316,TTWK000534695,2022/4/13 17:45:51,2022/4/13 17:46:14,TRUE,0.3826166667,1,102990,102990
317,TTWK000534684,2022/4/13 17:45:52,2022/4/13 18:00:28,TRUE,14.61366667,1,42516,42516
318,TTWK000534694,2022/4/13 17:46:26,2022/4/13 17:47:17,TRUE,0.8479666667,1,102990,102990
319,TTWK000444327,2022/4/13 17:46:50,2022/4/13 17:50:09,TRUE,3.320166667,1,79576,79576
320,TTWK000534690,2022/4/13 17:47:37,2022/4/13 17:48:17,TRUE,0.6773666667,1,102990,102990
321,TTWK000534691,2022/4/13 17:48:36,2022/4/13 17:49:14,TRUE,0.6304166667,1,102990,102990
322,TTWK000504994,2022/4/13 17:48:49,2022/4/13 17:51:51,TRUE,3.037633333,1,42475,42475
323,TTWK000534692,2022/4/13 17:49:27,2022/4/13 17:50:30,TRUE,1.06,1,102990,102990
324,TTWK000505009,2022/4/13 17:50:48,2022/4/13 17:53:12,TRUE,2.388033333,1,118382,118382
325,TTWK000534689,2022/4/13 17:50:56,2022/4/13 17:51:25,TRUE,0.48275,1,102990,102990
326,TTWK000504999,2022/4/13 17:51:40,2022/4/13 17:52:47,TRUE,1.123233333,1,102990,102990
327,TTWK000534686,2022/4/13 17:52:26,2022/4/13 17:53:39,TRUE,1.212983333,1,42475,42475
328,TTWK000505004,2022/4/13 17:53:04,2022/4/13 17:54:03,TRUE,0.9873833333,1,79576,79576
329,TTWK000504995,2022/4/13 17:53:59,2022/4/13 17:55:06,TRUE,1.116183333,1,42475,42475
330,TTWK000505003,2022/4/13 17:54:15,2022/4/13 17:55:34,TRUE,1.306266667,1,118382,118382
331,TTWK000505002,2022/4/13 17:54:22,2022/4/13 17:55:34,TRUE,1.1971,1,79576,79576
332,TTWK000444332,2022/4/13 17:55:35,2022/4/13 17:59:42,TRUE,4.109883333,1,42475,42475
333,TTWK000505010,2022/4/13 17:58:18,2022/4/13 17:59:26,TRUE,1.134683333,1,118382,118382
334,TTWK000505014,2022/4/13 17:59:47,2022/4/13 18:00:22,TRUE,0.5727333333,1,118382,118382
335,TTWK000505013,2022/4/13 17:59:51,2022/4/13 18:02:42,TRUE,2.849566667,1,43967,43967
336,TTWK000505001,2022/4/13 18:00:10,2022/4/13 18:01:12,TRUE,1.03775,1,79576,79576
337,TTWK000505012,2022/4/13 18:00:36,2022/4/13 18:02:33,TRUE,1.946866667,1,118382,118382
338,TTWK000534688,2022/4/13 18:01:15,2022/4/13 18:01:34,TRUE,0.31885,1,42475,42475
339,TTWK000505011,2022/4/13 18:01:36,2022/4/13 18:05:18,TRUE,3.705966667,1,79576,79576
340,TTWK000504993,2022/4/13 18:01:53,2022/4/13 18:04:50,TRUE,2.949766667,1,42516,42516
341,TTWK000505015,2022/4/13 18:04:04,2022/4/13 18:05:32,TRUE,1.465866667,1,118382,118382
342,TTWK000444317,2022/4/13 18:05:00,2022/4/13 18:08:13,TRUE,3.20445,1,42516,42516
343,TTWK000444336,2022/4/13 18:06:23,2022/4/13 18:11:26,TRUE,5.038616667,1,42475,42475
344,TTWK000444330,2022/4/13 18:08:23,2022/4/13 18:13:35,TRUE,5.195133333,1,42516,42516
345,TTWK000444334,2022/4/13 18:09:07,2022/4/13 18:10:38,TRUE,1.514633333,1,43967,43967
346,TTWK000505008,2022/4/13 18:11:05,2022/4/13 18:12:17,TRUE,1.208783333,1,43967,43967
347,TTWK000505007,2022/4/13 18:12:45,2022/4/13 18:14:33,TRUE,1.798866667,1,43967,43967
348,TTWK000504996,2022/4/13 18:13:15,2022/4/13 18:14:28,TRUE,1.225333333,1,42475,42475
349,TTWK000534712,2022/4/13 18:13:49,,尚未完成,,1,42516,42516
350,TTWK000444340,2022/4/13 18:14:05,,尚未完成,,1,42516,42516
351,TTWK000534682,2022/4/13 18:14:25,2022/4/13 18:25:43,TRUE,11.29833333,1,79576,79576
352,TTWK000444335,2022/4/13 18:14:42,2022/4/13 18:16:31,TRUE,1.825316667,1,43967,43967
353,TTWK000504997,2022/4/13 18:14:48,2022/4/13 18:15:37,TRUE,0.8156333333,1,42475,42475
354,TTWK000504998,2022/4/13 18:16:02,2022/4/13 18:17:11,TRUE,1.157033333,1,42475,42475
355,TTWK000534705,2022/4/13 18:16:42,2022/4/13 18:18:26,TRUE,1.7213,1,43967,43967
356,TTWK000444345,2022/4/13 18:20:15,2022/4/13 18:25:39,TRUE,5.409316667,1,43967,43967
357,TTWK000444347,2022/4/13 18:25:55,2022/4/13 18:29:24,TRUE,3.484016667,1,43967,43967
358,TTWK000444333,2022/4/13 18:26:17,2022/4/13 18:30:11,TRUE,3.8897,1,79576,79576
359,TTWK000534717,2022/4/13 18:27:07,2022/4/13 18:28:42,TRUE,1.587133333,1,51999,51999
360,TTWK000534687,2022/4/13 18:29:27,2022/4/13 18:30:39,TRUE,1.201366667,1,51999,51999
361,TTWK000534711,2022/4/13 18:31:07,2022/4/13 18:32:01,TRUE,0.8839833333,1,51999,51999
362,TTWK000534706,2022/4/13 18:31:33,2022/4/13 18:33:42,TRUE,2.13825,1,79576,79576
363,TTWK000534710,2022/4/13 18:32:26,2022/4/13 18:33:04,TRUE,0.6347333333,1,51999,51999
364,TTWK000534718,2022/4/13 18:34:03,2022/4/13 18:34:46,TRUE,0.7141666667,1,51999,51999
365,TTWK000505017,2022/4/13 18:36:30,2022/4/13 18:44:40,TRUE,8.173783333,1,51999,51999
366,TTWK000534726,2022/4/13 18:36:51,2022/4/13 18:38:31,TRUE,1.669033333,1,79576,79576
367,TTWK000444344,2022/4/13 18:39:12,2022/4/13 18:42:24,TRUE,3.195766667,1,79576,79576
368,TTWK000444342,2022/4/13 18:42:42,2022/4/13 18:45:02,TRUE,2.319166667,1,79576,79576
