,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
258,TTWK000540406,2022-06-24 14:53:42,2022-06-24 14:54:40,TRUE,0.9573833333,1,42550,42550
259,TTWK000572866,2022-06-24 14:54:52,2022-06-24 14:55:22,TRUE,0.4984,1,42550,42550
260,TTWK000572867,2022-06-24 14:55:38,2022-06-24 14:56:20,TRUE,0.71355,1,42550,42550
261,TTWK000574143,2022-06-24 14:55:53,2022-06-24 14:57:29,TRUE,1.60325,1,102990,102990
262,TTWK000574140,2022-06-24 14:56:33,2022-06-24 14:57:20,TRUE,0.7959833333,1,42550,42550
263,TTWK000574139,2022-06-24 14:57:37,2022-06-24 14:58:20,TRUE,0.72295,1,42550,42550
264,TTWK000574144,2022-06-24 14:57:39,2022-06-24 14:58:16,TRUE,0.6041,1,102990,102990
265,TTWK000574147,2022-06-24 14:58:31,2022-06-24 14:59:24,TRUE,0.87965,1,42550,42550
266,TTWK000574145,2022-06-24 14:58:35,2022-06-24 15:01:22,TRUE,2.780333333,1,102990,102990
267,TTWK000540411,2022-06-24 15:00:35,2022-06-24 15:06:03,TRUE,5.46545,1,89384,89384
268,TTWK000574146,2022-06-24 15:01:35,2022-06-24 15:02:38,TRUE,1.053116667,1,102990,102990
269,TTWK000540407,2022-06-24 15:02:48,2022-06-24 15:03:21,TRUE,0.5409666667,1,102990,102990
270,TTWK000572869,2022-06-24 15:03:32,2022-06-24 15:04:44,TRUE,1.196066667,1,102990,102990
271,TTWK000572873,2022-06-24 15:04:58,2022-06-24 15:07:17,TRUE,2.320066667,1,102990,102990
274,TTWK000540412,2022-06-24 15:06:15,2022-06-24 15:16:20,TRUE,10.0842,1,89384,89384
275,TTWK000574149,2022-06-24 15:06:23,2022-06-24 15:07:07,TRUE,0.7392333333,1,47353,47353
276,TTWK000574153,2022-06-24 15:07:28,2022-06-24 15:09:16,TRUE,1.80945,1,102990,102990
277,TTWK000574150,2022-06-24 15:07:28,2022-06-24 15:08:20,TRUE,0.8683833333,1,47353,47353
278,TTWK000574154,2022-06-24 15:08:31,2022-06-24 15:09:36,TRUE,1.0812,1,47353,47353
279,TTWK000548786,2022-06-24 15:09:00,2022-06-24 15:11:17,TRUE,2.278933333,1,103020,103020
280,TTWK000572872,2022-06-24 15:09:25,2022-06-24 15:11:12,TRUE,1.792566667,1,102990,102990
281,TTWK000574151,2022-06-24 15:09:52,2022-06-24 15:13:34,TRUE,3.703716667,1,47353,47353
282,TTWK000572871,2022-06-24 15:11:23,2022-06-24 15:13:00,TRUE,1.611116667,1,102990,102990
283,TTWK000548787,2022-06-24 15:11:30,2022-06-24 15:12:37,TRUE,1.11805,1,103020,103020
284,TTWK000548788,2022-06-24 15:12:50,2022-06-24 15:13:24,TRUE,0.5740666667,1,103020,103020
285,TTWK000574152,2022-06-24 15:13:21,2022-06-24 15:17:09,TRUE,3.811183333,1,102990,102990
286,TTWK000548789,2022-06-24 15:13:36,2022-06-24 15:14:19,TRUE,0.7067833333,1,103020,103020
287,TTWK000572870,2022-06-24 15:13:49,2022-06-24 15:16:58,TRUE,3.14645,1,47353,47353
288,TTWK000548790,2022-06-24 15:14:32,2022-06-24 15:17:36,TRUE,3.067083333,1,103020,103020
289,TTWK000572874,2022-06-24 15:17:18,2022-06-24 15:18:18,TRUE,1.010516667,1,47353,47353
290,TTWK000572876,2022-06-24 15:17:19,2022-06-24 15:19:32,TRUE,2.216016667,1,102990,102990
291,TTWK000548791,2022-06-24 15:17:51,2022-06-24 15:19:41,TRUE,1.837816667,1,103020,103020
292,TTWK000574155,2022-06-24 15:18:31,2022-06-24 15:19:28,TRUE,0.94595,1,47353,47353
293,TTWK000574156,2022-06-24 15:19:40,2022-06-24 15:20:53,TRUE,1.221416667,1,102990,102990
294,TTWK000574161,2022-06-24 15:19:48,2022-06-24 15:21:02,TRUE,1.22225,1,47353,47353
295,TTWK000548792,2022-06-24 15:20:03,2022-06-24 15:23:08,TRUE,3.086366667,1,103020,103020
296,TTWK000574157,2022-06-24 15:21:02,2022-06-24 15:21:39,TRUE,0.6150333333,1,102990,102990
297,TTWK000572862,2022-06-24 15:21:03,2022-06-24 15:22:07,TRUE,1.07725,1,42550,42550
298,TTWK000572861,2022-06-24 15:21:20,2022-06-24 15:22:13,TRUE,0.8720166667,1,47353,47353
299,TTWK000569152,2022-06-24 15:21:28,2022-06-24 15:55:35,TRUE,34.10551667,1,89384,89384
300,TTWK000572882,2022-06-24 15:22:01,2022-06-24 15:24:48,TRUE,2.770616667,1,102990,102990
301,TTWK000574163,2022-06-24 15:22:17,2022-06-24 15:22:59,TRUE,0.7049333333,1,42550,42550
302,TTWK000574162,2022-06-24 15:22:25,2022-06-24 15:23:22,TRUE,0.93445,1,47353,47353
303,TTWK000572880,2022-06-24 15:22:42,2022-06-24 15:27:42,TRUE,4.996916667,1,51999,51999
304,TTWK000574164,2022-06-24 15:23:21,2022-06-24 15:24:23,TRUE,1.035416667,1,42550,42550
305,TTWK000540409,2022-06-24 15:23:33,2022-06-24 15:24:16,TRUE,0.7144333333,1,47353,47353
306,TTWK000569153,2022-06-24 15:24:23,2022-06-24 16:13:43,TRUE,49.3339,1,43967,43967
307,TTWK000540410,2022-06-24 15:24:31,2022-06-24 15:25:18,TRUE,0.7735166667,1,47353,47353
308,TTWK000572878,2022-06-24 15:24:39,2022-06-24 15:25:59,TRUE,1.348666667,1,42550,42550
309,TTWK000572883,2022-06-24 15:25:04,2022-06-24 15:28:03,TRUE,2.99575,1,102990,102990
310,TTWK000574158,2022-06-24 15:25:42,2022-06-24 15:27:59,TRUE,2.270633333,1,47353,47353
311,TTWK000548793,2022-06-24 15:25:45,2022-06-24 15:25:58,TRUE,0.2018833333,1,103020,103020
312,TTWK000548806,2022-06-24 15:26:15,2022-06-24 15:30:51,TRUE,4.58765,1,42550,42550
313,TTWK000572881,2022-06-24 15:28:04,2022-06-24 15:31:41,TRUE,3.627416667,1,51999,51999
314,TTWK000572877,2022-06-24 15:28:11,2022-06-24 15:29:45,TRUE,1.58165,1,47353,47353
315,TTWK000540415,2022-06-24 15:28:24,2022-06-24 15:31:26,TRUE,3.02435,1,102990,102990
316,TTWK000548800,2022-06-24 15:29:08,2022-06-24 15:30:47,TRUE,1.642383333,1,103020,103020
317,TTWK000574159,2022-06-24 15:29:56,2022-06-24 15:37:00,TRUE,7.0693,1,47353,47353
318,TTWK000548801,2022-06-24 15:30:58,2022-06-24 15:31:55,TRUE,0.95735,1,103020,103020
319,TTWK000572879,2022-06-24 15:31:07,2022-06-24 15:31:50,TRUE,0.71145,1,42550,42550
320,TTWK000540413,2022-06-24 15:31:48,2022-06-24 15:35:42,TRUE,3.890683333,1,102990,102990
321,TTWK000548802,2022-06-24 15:32:05,2022-06-24 15:32:43,TRUE,0.6305333333,1,103020,103020
322,TTWK000540416,2022-06-24 15:32:25,2022-06-24 15:37:27,TRUE,5.04205,1,42550,42550
323,TTWK000540417,2022-06-24 15:32:33,2022-06-24 15:34:14,TRUE,1.685483333,1,42436,42436
324,TTWK000548803,2022-06-24 15:32:53,2022-06-24 15:33:38,TRUE,0.7389833333,1,103020,103020
325,TTWK000572885,2022-06-24 15:33:24,2022-06-24 15:35:39,TRUE,2.244183333,1,51999,51999
326,TTWK000548813,2022-06-24 15:33:49,2022-06-24 15:34:29,TRUE,0.6678666667,1,103020,103020
327,TTWK000574165,2022-06-24 15:34:29,2022-06-24 15:37:01,TRUE,2.536766667,1,42436,42436
328,TTWK000548817,2022-06-24 15:34:41,2022-06-24 15:35:34,TRUE,0.8876666667,1,103020,103020
329,TTWK000540414,2022-06-24 15:36:04,2022-06-24 15:39:58,TRUE,3.9038,1,102990,102990
330,TTWK000548814,2022-06-24 15:36:07,2022-06-24 15:38:14,TRUE,2.112716667,1,103020,103020
331,TTWK000548820,2022-06-24 15:36:12,2022-06-24 15:42:38,TRUE,6.422516667,1,51999,51999
332,TTWK000548821,2022-06-24 15:37:17,2022-06-24 15:37:47,TRUE,0.4963833333,1,42436,42436
333,TTWK000574166,2022-06-24 15:37:38,2022-06-24 15:38:35,TRUE,0.9464333333,1,42550,42550
334,TTWK000572884,2022-06-24 15:37:51,2022-06-24 15:39:38,TRUE,1.77175,1,47353,47353
335,TTWK000548815,2022-06-24 15:38:39,2022-06-24 15:39:11,TRUE,0.5223,1,103020,103020
336,TTWK000540420,2022-06-24 15:38:53,2022-06-24 15:41:25,TRUE,2.5388,1,42550,42550
337,TTWK000548816,2022-06-24 15:39:34,2022-06-24 15:41:17,TRUE,1.7225,1,103020,103020
338,TTWK000540419,2022-06-24 15:39:59,2022-06-24 15:44:32,TRUE,4.55855,1,47353,47353
339,TTWK000572888,2022-06-24 15:41:07,2022-06-24 15:42:54,TRUE,1.775783333,1,102990,102990
340,TTWK000548784,2022-06-24 15:41:27,2022-06-24 15:46:21,TRUE,4.908,1,103020,103020
341,TTWK000572887,2022-06-24 15:41:56,2022-06-24 15:44:49,TRUE,2.888683333,1,42550,42550
342,TTWK000569145,2022-06-24 15:43:04,2022-06-24 15:52:11,TRUE,9.112016667,1,102990,102990
343,TTWK000540418,2022-06-24 15:43:29,2022-06-24 15:48:12,TRUE,4.72345,1,51999,51999
344,TTWK000572886,2022-06-24 15:44:18,2022-06-24 15:46:39,TRUE,2.357933333,1,42436,42436
345,TTWK000540421,2022-06-24 15:45:24,2022-06-24 15:48:34,TRUE,3.159783333,1,42550,42550
346,TTWK000548785,2022-06-24 15:46:40,2022-06-24 15:50:49,TRUE,4.149133333,1,103020,103020
347,TTWK000572890,2022-06-24 15:47:11,2022-06-24 15:49:07,TRUE,1.932166667,1,47353,47353
348,TTWK000574171,2022-06-24 15:49:01,2022-06-24 15:50:12,TRUE,1.1812,1,42550,42550
349,TTWK000574176,2022-06-24 15:49:25,2022-06-24 15:51:13,TRUE,1.795,1,47353,47353
350,TTWK000574170,2022-06-24 15:49:26,2022-06-24 15:50:43,TRUE,1.273216667,1,51999,51999
351,TTWK000574173,2022-06-24 15:50:22,2022-06-24 15:51:20,TRUE,0.9589333333,1,42550,42550
352,TTWK000574169,2022-06-24 15:51:05,2022-06-24 15:52:26,TRUE,1.3467,1,51999,51999
353,TTWK000574174,2022-06-24 15:51:32,2022-06-24 15:52:21,TRUE,0.8264,1,42550,42550
354,TTWK000572889,2022-06-24 15:51:49,2022-06-24 15:53:06,TRUE,1.284616667,1,47353,47353
355,TTWK000574175,2022-06-24 15:52:31,2022-06-24 15:53:25,TRUE,0.8919166667,1,42550,42550
356,TTWK000574168,2022-06-24 15:52:55,2022-06-24 15:54:21,TRUE,1.430433333,1,51999,51999
357,TTWK000574160,2022-06-24 15:53:35,2022-06-24 15:54:25,TRUE,0.8308833333,1,47353,47353
358,TTWK000573997,2022-06-24 15:53:48,2022-06-24 15:55:43,TRUE,1.919233333,1,42550,42550
359,TTWK000548807,2022-06-24 15:54:37,2022-06-24 16:02:20,TRUE,7.705683333,1,47353,47353
360,TTWK000574167,2022-06-24 15:54:41,2022-06-24 15:56:02,TRUE,1.356066667,1,51999,51999
361,TTWK000573987,2022-06-24 15:55:06,2022-06-24 15:55:18,TRUE,0.1952333333,1,42436,42436
362,TTWK000573988,2022-06-24 15:55:32,2022-06-24 15:55:44,TRUE,0.2021833333,1,42436,42436
364,TTWK000574172,2022-06-24 15:56:34,2022-06-24 15:57:34,TRUE,0.9929333333,1,51999,51999
366,TTWK000573994,2022-06-24 15:57:20,2022-06-24 15:58:07,TRUE,0.7770333333,1,42550,42550
367,TTWK000572891,2022-06-24 15:57:43,2022-06-24 15:59:01,TRUE,1.302683333,1,42436,42436
369,TTWK000569151,2022-06-24 15:59:05,2022-06-24 16:09:10,TRUE,10.08833333,1,42550,42550
370,TTWK000548822,2022-06-24 15:59:19,2022-06-24 16:01:15,TRUE,1.929666667,1,51999,51999
371,TTWK000572892,2022-06-24 16:01:51,2022-06-24 16:03:13,TRUE,1.37115,1,51999,51999
372,TTWK000548811,2022-06-24 16:02:28,2022-06-24 16:04:32,TRUE,2.064766667,1,42436,42436
373,TTWK000548797,2022-06-24 16:02:38,2022-06-24 16:03:15,TRUE,0.6098833333,1,103020,103020
374,TTWK000572893,2022-06-24 16:03:48,2022-06-24 16:04:28,TRUE,0.6654666667,1,51999,51999
375,TTWK000548796,2022-06-24 16:07:47,2022-06-24 16:11:20,TRUE,3.563083333,1,103020,103020
376,TTWK000548795,2022-06-24 16:11:39,2022-06-24 16:16:37,TRUE,4.966983333,1,103020,103020
377,TTWK000548794,2022-06-24 16:16:56,2022-06-24 16:20:53,TRUE,3.95295,1,103020,103020
378,TTWK000569154,2022-06-24 16:18:11,2022-06-24 16:24:20,TRUE,6.1442,1,43967,43967
379,TTWK000548798,2022-06-24 16:22:11,2022-06-24 16:25:28,TRUE,3.280033333,1,103020,103020
380,TTWK000540422,2022-06-24 16:24:00,2022-06-24 16:26:14,TRUE,2.232566667,1,42550,42550
381,TTWK000540425,2022-06-24 16:27:05,2022-06-24 16:34:12,TRUE,7.11345,1,43967,43967
382,TTWK000548799,2022-06-24 16:29:16,2022-06-24 16:34:51,TRUE,5.585516667,1,103020,103020
383,TTWK000572895,2022-06-24 16:36:35,2022-06-24 16:42:03,TRUE,5.452266667,1,43967,43967
384,TTWK000548756,2022-06-24 16:37:51,2022-06-24 16:48:14,TRUE,10.3837,1,42436,42436
385,TTWK000572894,2022-06-24 16:38:00,2022-06-24 16:42:32,TRUE,4.537983333,1,42522,42522
