,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
255,TTWK000543335,2022/5/23 17:24:44,2022/5/23 17:25:23,TRUE,0.6571833333,1,102990,102990
256,TTWK000543340,2022/5/23 17:29:42,2022/5/23 17:30:58,TRUE,1.278266667,1,83998,83998
257,TTWK000540787,2022/5/23 17:31:12,2022/5/23 17:39:21,TRUE,8.1473,1,83998,83998
258,TTWK000543360,2022/5/23 17:32:37,2022/5/23 17:37:51,TRUE,5.235083333,1,42516,42516
259,TTWK000543361,2022/5/23 17:32:48,2022/5/23 17:37:43,TRUE,4.908483333,1,42516,42516
260,TTWK000543359,2022/5/23 17:33:46,2022/5/23 17:34:24,TRUE,0.6286666667,1,118382,118382
261,TTWK000543365,2022/5/23 17:34:35,2022/5/23 17:35:12,TRUE,0.6253666667,1,118382,118382
262,TTWK000543364,2022/5/23 17:35:29,2022/5/23 17:36:31,TRUE,1.032616667,1,118382,118382
263,TTWK000543366,2022/5/23 17:36:57,2022/5/23 17:37:32,TRUE,0.59685,1,118382,118382
264,TTWK000543367,2022/5/23 17:37:44,2022/5/23 17:38:30,TRUE,0.7508166667,1,118382,118382
265,TTWK000543363,2022/5/23 17:38:04,2022/5/23 17:39:31,TRUE,1.453733333,1,42516,42516
266,TTWK000543362,2022/5/23 17:38:16,2022/5/23 17:39:42,TRUE,1.420833333,1,42516,42516
267,TTWK000543371,2022/5/23 17:39:53,,尚未完成,,1,42516,42516
268,TTWK000543373,2022/5/23 17:41:20,2022/5/23 17:44:03,TRUE,2.7108,1,42516,42516
269,TTWK000543368,2022/5/23 17:41:30,2022/5/23 17:43:53,TRUE,2.382083333,1,42516,42516
270,TTWK000540783,2022/5/23 17:41:56,2022/5/23 17:46:14,TRUE,4.294816667,1,83998,83998
271,TTWK000543347,2022/5/23 17:43:51,2022/5/23 17:44:35,TRUE,0.7282333333,1,118382,118382
272,TTWK000543372,2022/5/23 17:44:18,2022/5/23 17:45:11,TRUE,0.8753666667,1,42516,42516
273,TTWK000543369,2022/5/23 17:44:28,2022/5/23 17:45:20,TRUE,0.86075,1,42516,42516
274,TTWK000543348,2022/5/23 17:44:50,2022/5/23 17:45:27,TRUE,0.61705,1,118382,118382
275,TTWK000543345,2022/5/23 17:45:46,2022/5/23 17:46:25,TRUE,0.6575666667,1,118382,118382
276,TTWK000543400,2022/5/23 17:46:02,2022/5/23 17:46:15,TRUE,0.2192166667,1,42516,42516
277,TTWK000543346,2022/5/23 17:46:35,2022/5/23 17:47:23,TRUE,0.8117666667,1,118382,118382
278,TTWK000538913,2022/5/23 17:46:52,2022/5/23 17:49:04,TRUE,2.197116667,1,42516,42516
279,TTWK000560542,2022/5/23 17:47:02,2022/5/23 17:49:13,TRUE,2.18655,1,42516,42516
280,TTWK000543344,2022/5/23 17:47:33,2022/5/23 17:48:06,TRUE,0.5448833333,1,118382,118382
281,TTWK000560541,2022/5/23 17:48:24,2022/5/23 17:48:58,TRUE,0.56655,1,118382,118382
282,TTWK000543378,2022/5/23 17:49:06,2022/5/23 17:49:59,TRUE,0.8800666667,1,83998,83998
283,TTWK000543343,2022/5/23 17:49:15,2022/5/23 17:49:54,TRUE,0.6563166667,1,118382,118382
284,TTWK000543380,2022/5/23 17:50:22,2022/5/23 17:50:55,TRUE,0.5616833333,1,118382,118382
285,TTWK000543379,2022/5/23 17:50:22,2022/5/23 17:51:22,TRUE,0.9958333333,1,83998,83998
286,TTWK000543382,2022/5/23 17:50:30,2022/5/23 17:51:06,TRUE,0.6033166667,1,42516,42516
287,TTWK000543381,2022/5/23 17:51:19,2022/5/23 17:51:34,TRUE,0.2507833333,1,42516,42516
288,TTWK000560549,2022/5/23 17:52:51,2022/5/23 17:55:34,TRUE,2.71465,1,118382,118382
289,TTWK000538917,2022/5/23 17:53:20,2022/5/23 18:20:06,TRUE,26.77631667,1,42516,42516
290,TTWK000543386,2022/5/23 17:56:25,2022/5/23 17:58:11,TRUE,1.760983333,1,118382,118382
291,TTWK000538923,2022/5/23 17:56:32,2022/5/23 17:58:22,TRUE,1.833133333,1,83998,83998
292,TTWK000543383,2022/5/23 17:58:24,2022/5/23 18:01:01,TRUE,2.616416667,1,118382,118382
293,TTWK000543384,2022/5/23 17:58:40,2022/5/23 18:00:19,TRUE,1.647566667,1,83998,83998
294,TTWK000543385,2022/5/23 18:01:20,2022/5/23 18:04:32,TRUE,3.196933333,1,118382,118382
295,TTWK000540792,2022/5/23 18:02:25,2022/5/23 18:05:32,TRUE,3.116133333,1,83998,83998
296,TTWK000538921,2022/5/23 18:04:48,2022/5/23 18:07:30,TRUE,2.708166667,1,118382,118382
297,TTWK000538922,2022/5/23 18:05:47,2022/5/23 18:08:41,TRUE,2.891616667,1,83998,83998
298,TTWK000538920,2022/5/23 18:07:52,2022/5/23 18:10:00,TRUE,2.125166667,1,118382,118382
299,TTWK000543393,2022/5/23 18:09:30,2022/5/23 18:10:11,TRUE,0.6887666667,1,83998,83998
300,TTWK000560555,2022/5/23 18:10:08,2022/5/23 18:11:50,TRUE,1.692516667,1,118382,118382
301,TTWK000543391,2022/5/23 18:10:41,2022/5/23 18:11:16,TRUE,0.57935,1,83998,83998
302,TTWK000560558,2022/5/23 18:11:28,2022/5/23 18:12:11,TRUE,0.7263166667,1,83998,83998
303,TTWK000560556,2022/5/23 18:12:05,2022/5/23 18:12:17,TRUE,0.1965833333,1,118382,118382
304,TTWK000560562,2022/5/23 18:13:00,2022/5/23 18:14:26,TRUE,1.428833333,1,83998,83998
305,TTWK000543394,2022/5/23 18:13:00,2022/5/23 18:13:48,TRUE,0.7927166667,1,118382,118382
306,TTWK000543395,2022/5/23 18:14:33,2022/5/23 18:15:26,TRUE,0.87765,1,118382,118382
307,TTWK000543396,2022/5/23 18:16:33,2022/5/23 18:17:00,TRUE,0.45375,1,118382,118382
308,TTWK000560568,2022/5/23 18:17:09,2022/5/23 18:17:45,TRUE,0.6056833333,1,118382,118382
309,TTWK000560567,2022/5/23 18:18:01,2022/5/23 18:18:51,TRUE,0.8310666667,1,118382,118382
310,TTWK000560581,2022/5/23 18:18:54,2022/5/23 18:21:09,TRUE,2.25695,1,83998,83998
311,TTWK000543398,2022/5/23 18:19:03,2022/5/23 18:19:47,TRUE,0.7384333333,1,118382,118382
312,TTWK000560580,2022/5/23 18:19:59,2022/5/23 18:23:13,TRUE,3.224783333,1,118382,118382
313,TTWK000560573,2022/5/23 18:20:15,,尚未完成,,1,42516,42516
314,TTWK000560574,2022/5/23 18:20:23,2022/5/23 18:23:07,TRUE,2.734216667,1,42516,42516
315,TTWK000560575,2022/5/23 18:20:34,2022/5/23 18:23:15,TRUE,2.696183333,1,42516,42516
316,TTWK000560576,2022/5/23 18:20:42,2022/5/23 18:23:25,TRUE,2.711483333,1,42516,42516
317,TTWK000560554,2022/5/23 18:26:33,2022/5/23 18:27:53,TRUE,1.335316667,1,42516,42516
318,TTWK000538919,2022/5/23 18:28:04,2022/5/23 18:28:13,TRUE,0.14825,1,42516,42516
319,TTWK000543387,2022/5/23 18:28:14,2022/5/23 18:29:20,TRUE,1.101266667,1,118382,118382
320,TTWK000540791,2022/5/23 18:28:46,2022/5/23 18:34:24,TRUE,5.634766667,1,42516,42516
321,TTWK000538924,2022/5/23 18:29:08,2022/5/23 18:31:53,TRUE,2.7535,1,83998,83998
322,TTWK000540790,2022/5/23 18:34:41,2022/5/23 18:37:17,TRUE,2.596916667,1,42516,42516
