,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
254,TTWK000532331,2022/5/7 13:40:53,2022/5/7 13:45:46,TRUE,4.897966667,1,83931,83931
255,TTWK000532328,2022/5/7 13:43:48,2022/5/7 13:47:27,TRUE,3.647816667,1,79217,79217
256,TTWK000554161,2022/5/7 13:46:33,2022/5/7 13:47:01,TRUE,0.4677833333,1,83931,83931
257,TTWK000537055,2022/5/7 13:47:02,2022/5/7 13:47:42,TRUE,0.6699833333,1,42532,42532
258,TTWK000537028,2022/5/7 13:47:17,2022/5/7 13:48:40,TRUE,1.377783333,1,83931,83931
259,TTWK000537054,2022/5/7 13:47:25,2022/5/7 13:48:04,TRUE,0.6496333333,1,42532,42532
260,TTWK000554169,2022/5/7 13:47:44,2022/5/7 13:48:27,TRUE,0.7076333333,1,79217,79217
261,TTWK000537056,2022/5/7 13:48:32,2022/5/7 13:48:42,TRUE,0.1624166667,1,42532,42532
262,TTWK000537058,2022/5/7 13:48:40,2022/5/7 13:49:32,TRUE,0.8652,1,79217,79217
263,TTWK000554154,2022/5/7 13:48:58,2022/5/7 13:49:26,TRUE,0.4705,1,42532,42532
264,TTWK000554162,2022/5/7 13:49:01,2022/5/7 13:52:02,TRUE,3.024066667,1,83931,83931
265,TTWK000537057,2022/5/7 13:49:14,2022/5/7 13:49:38,TRUE,0.40035,1,42532,42532
266,TTWK000537060,2022/5/7 13:49:46,2022/5/7 13:50:36,TRUE,0.8323666667,1,79217,79217
267,TTWK000554153,2022/5/7 13:50:00,2022/5/7 13:52:19,TRUE,2.320083333,1,42532,42532
268,TTWK000537059,2022/5/7 13:50:48,2022/5/7 13:51:33,TRUE,0.7487333333,1,79217,79217
269,TTWK000532340,2022/5/7 13:51:55,2022/5/7 13:54:10,TRUE,2.247916667,1,79217,79217
270,TTWK000554163,2022/5/7 13:52:23,2022/5/7 13:52:55,TRUE,0.5282,1,83931,83931
271,TTWK000554172,2022/5/7 13:52:53,2022/5/7 13:55:31,TRUE,2.628366667,1,42532,42532
272,TTWK000554141,2022/5/7 13:53:26,2022/5/7 13:54:17,TRUE,0.8534666667,1,83931,83931
273,TTWK000554170,2022/5/7 13:54:24,2022/5/7 13:55:15,TRUE,0.8501333333,1,79217,79217
274,TTWK000554142,2022/5/7 13:54:32,2022/5/7 13:55:44,TRUE,1.2061,1,83931,83931
275,TTWK000554171,2022/5/7 13:55:28,2022/5/7 13:56:08,TRUE,0.6725166667,1,79217,79217
276,TTWK000532356,2022/5/7 13:55:48,2022/5/7 13:56:35,TRUE,0.7814166667,1,118427,118427
277,TTWK000532355,2022/5/7 13:55:58,2022/5/7 13:56:56,TRUE,0.96835,1,118427,118427
278,TTWK000554174,2022/5/7 13:55:58,2022/5/7 13:57:39,TRUE,1.67885,1,42532,42532
279,TTWK000554144,2022/5/7 13:56:04,2022/5/7 13:56:42,TRUE,0.6387666667,1,83931,83931
280,TTWK000537061,2022/5/7 13:56:22,2022/5/7 13:57:02,TRUE,0.66585,1,79217,79217
281,TTWK000554143,2022/5/7 13:56:56,2022/5/7 13:57:34,TRUE,0.6372833333,1,83931,83931
282,TTWK000532354,2022/5/7 13:57:11,2022/5/7 13:59:20,TRUE,2.1443,1,118427,118427
283,TTWK000532353,2022/5/7 13:57:19,2022/5/7 13:59:16,TRUE,1.936866667,1,118427,118427
284,TTWK000554182,2022/5/7 13:57:24,2022/5/7 13:58:51,TRUE,1.451733333,1,79217,79217
285,TTWK000513798,2022/5/7 13:57:58,2022/5/7 14:00:11,TRUE,2.211716667,1,42532,42532
286,TTWK000554175,2022/5/7 13:58:19,2022/5/7 14:08:33,TRUE,10.23208333,1,83931,83931
287,TTWK000554183,2022/5/7 13:59:06,2022/5/7 13:59:45,TRUE,0.6391333333,1,79217,79217
288,TTWK000532352,2022/5/7 13:59:52,2022/5/7 14:01:42,TRUE,1.825433333,1,118427,118427
289,TTWK000554177,2022/5/7 14:00:04,2022/5/7 14:00:34,TRUE,0.5040833333,1,79217,79217
290,TTWK000554173,2022/5/7 14:00:32,2022/5/7 14:02:24,TRUE,1.86755,1,42532,42532
291,TTWK000554178,2022/5/7 14:00:50,2022/5/7 14:01:18,TRUE,0.4663166667,1,79217,79217
292,TTWK000554176,2022/5/7 14:01:34,2022/5/7 14:04:04,TRUE,2.5057,1,79217,79217
293,TTWK000532351,2022/5/7 14:02:05,2022/5/7 14:04:16,TRUE,2.1706,1,118427,118427
294,TTWK000532350,2022/5/7 14:02:15,2022/5/7 14:04:10,TRUE,1.91175,1,118427,118427
295,TTWK000532349,2022/5/7 14:02:24,2022/5/7 14:04:06,TRUE,1.703333333,1,118427,118427
296,TTWK000554190,2022/5/7 14:04:06,2022/5/7 14:08:07,TRUE,4.027283333,1,42532,42532
297,TTWK000513799,2022/5/7 14:04:19,2022/5/7 14:04:54,TRUE,0.5789166667,1,79217,79217
298,TTWK000532348,2022/5/7 14:04:25,2022/5/7 14:05:25,TRUE,0.9979166667,1,118427,118427
299,TTWK000532347,2022/5/7 14:04:33,2022/5/7 14:05:31,TRUE,0.9565333333,1,118427,118427
300,TTWK000554184,2022/5/7 14:05:06,2022/5/7 14:05:45,TRUE,0.6497333333,1,79217,79217
301,TTWK000532364,2022/5/7 14:05:44,2022/5/7 14:06:46,TRUE,1.02945,1,118427,118427
302,TTWK000532363,2022/5/7 14:05:52,2022/5/7 14:06:54,TRUE,1.0236,1,118427,118427
303,TTWK000554189,2022/5/7 14:06:04,2022/5/7 14:06:29,TRUE,0.4156666667,1,79217,79217
304,TTWK000554188,2022/5/7 14:06:46,2022/5/7 14:07:22,TRUE,0.5939833333,1,79217,79217
305,TTWK000532362,2022/5/7 14:07:07,2022/5/7 14:09:35,TRUE,2.46035,1,118427,118427
306,TTWK000532361,2022/5/7 14:07:15,2022/5/7 14:09:46,TRUE,2.52195,1,118427,118427
307,TTWK000532360,2022/5/7 14:07:24,2022/5/7 14:09:43,TRUE,2.329533333,1,118427,118427
308,TTWK000532359,2022/5/7 14:07:32,2022/5/7 14:09:38,TRUE,2.091816667,1,118427,118427
309,TTWK000554187,2022/5/7 14:07:39,2022/5/7 14:08:04,TRUE,0.41495,1,79217,79217
310,TTWK000554186,2022/5/7 14:08:15,2022/5/7 14:08:53,TRUE,0.6407,1,79217,79217
311,TTWK000537066,2022/5/7 14:08:58,2022/5/7 14:10:11,TRUE,1.211783333,1,42532,42532
312,TTWK000532341,2022/5/7 14:09:16,2022/5/7 14:11:44,TRUE,2.467416667,1,83931,83931
313,TTWK000554185,2022/5/7 14:09:42,2022/5/7 14:10:31,TRUE,0.8070333333,1,79217,79217
314,TTWK000537065,2022/5/7 14:10:30,2022/5/7 14:11:18,TRUE,0.8002833333,1,42532,42532
315,TTWK000554192,2022/5/7 14:11:13,2022/5/7 14:12:50,TRUE,1.61695,1,79217,79217
316,TTWK000537062,2022/5/7 14:11:38,2022/5/7 14:12:55,TRUE,1.290933333,1,42532,42532
317,TTWK000532342,2022/5/7 14:12:13,2022/5/7 14:13:36,TRUE,1.391283333,1,83931,83931
318,TTWK000537063,2022/5/7 14:13:11,2022/5/7 14:13:40,TRUE,0.4836,1,42532,42532
319,TTWK000537067,2022/5/7 14:13:13,2022/5/7 14:13:57,TRUE,0.7392,1,79217,79217
320,TTWK000537064,2022/5/7 14:13:53,2022/5/7 14:14:39,TRUE,0.7597166667,1,42532,42532
321,TTWK000554196,2022/5/7 14:14:19,2022/5/7 14:16:42,TRUE,2.379316667,1,83931,83931
322,TTWK000554193,2022/5/7 14:14:22,2022/5/7 14:15:21,TRUE,0.98395,1,79217,79217
323,TTWK000532344,2022/5/7 14:15:13,2022/5/7 14:20:06,TRUE,4.887683333,1,42532,42532
324,TTWK000554191,2022/5/7 14:15:44,2022/5/7 14:17:02,TRUE,1.2898,1,79217,79217
325,TTWK000537070,2022/5/7 14:17:32,2022/5/7 14:18:26,TRUE,0.8906166667,1,83931,83931
326,TTWK000537069,2022/5/7 14:19:12,2022/5/7 14:19:27,TRUE,0.24995,1,83931,83931
327,TTWK000532343,2022/5/7 14:20:23,2022/5/7 14:27:26,TRUE,7.052733333,1,42532,42532
328,TTWK000554195,2022/5/7 14:20:37,2022/5/7 14:23:37,TRUE,2.994166667,1,83931,83931
329,TTWK000537068,2022/5/7 14:24:08,2022/5/7 14:25:00,TRUE,0.86865,1,83931,83931
330,TTWK000554194,2022/5/7 14:25:44,2022/5/7 14:29:01,TRUE,3.292183333,1,83931,83931
331,TTWK000537072,2022/5/7 14:27:37,2022/5/7 14:28:31,TRUE,0.89325,1,42532,42532
332,TTWK000537073,2022/5/7 14:28:44,2022/5/7 14:29:32,TRUE,0.8047333333,1,42532,42532
333,TTWK000537071,2022/5/7 14:33:11,2022/5/7 14:34:12,TRUE,1.012866667,1,83931,83931
334,TTWK000554197,2022/5/7 14:34:37,2022/5/7 14:36:14,TRUE,1.618383333,1,83931,83931
335,TTWK000554211,2022/5/7 14:34:41,2022/5/7 14:38:34,TRUE,3.884,1,118427,118427
336,TTWK000537080,2022/5/7 14:34:55,2022/5/7 14:38:28,TRUE,3.563633333,1,118427,118427
337,TTWK000537081,2022/5/7 14:35:04,2022/5/7 14:38:22,TRUE,3.30755,1,118427,118427
338,TTWK000554199,2022/5/7 14:35:09,2022/5/7 14:43:41,TRUE,8.529566667,1,42532,42532
339,TTWK000554212,2022/5/7 14:35:13,2022/5/7 14:38:19,TRUE,3.1001,1,118427,118427
340,TTWK000537029,2022/5/7 14:35:33,2022/5/7 14:43:54,TRUE,8.3559,1,42532,42532
341,TTWK000554166,2022/5/7 14:35:45,2022/5/7 14:44:16,TRUE,8.50855,1,42532,42532
342,TTWK000554202,2022/5/7 14:35:55,2022/5/7 14:44:28,TRUE,8.5416,1,42532,42532
343,TTWK000537030,2022/5/7 14:36:09,2022/5/7 14:44:41,TRUE,8.536816667,1,42532,42532
344,TTWK000537078,2022/5/7 14:38:55,2022/5/7 14:44:24,TRUE,5.481966667,1,118427,118427
345,TTWK000537079,2022/5/7 14:39:07,2022/5/7 14:44:28,TRUE,5.360066667,1,118427,118427
346,TTWK000554210,2022/5/7 14:39:16,2022/5/7 14:44:32,TRUE,5.274133333,1,118427,118427
347,TTWK000537083,2022/5/7 14:41:31,2022/5/7 14:43:04,TRUE,1.5574,1,83931,83931
348,TTWK000537084,2022/5/7 14:43:30,2022/5/7 14:44:28,TRUE,0.9585166667,1,83931,83931
349,TTWK000537089,2022/5/7 14:44:56,2022/5/7 14:45:53,TRUE,0.9408,1,83931,83931
350,TTWK000537031,2022/5/7 14:45:07,2022/5/7 14:46:12,TRUE,1.081766667,1,42532,42532
351,TTWK000554214,2022/5/7 14:46:06,2022/5/7 14:47:07,TRUE,1.0076,1,83931,83931
352,TTWK000554200,2022/5/7 14:46:41,2022/5/7 14:50:22,TRUE,3.686583333,1,42532,42532
353,TTWK000537091,2022/5/7 14:46:43,2022/5/7 14:48:41,TRUE,1.971783333,1,118427,118427
354,TTWK000554216,2022/5/7 14:46:52,2022/5/7 14:48:30,TRUE,1.629133333,1,118427,118427
355,4710036561692,2022/5/7 14:47:48,,尚未完成,,1,83931,83931
356,TTWK000537090,2022/5/7 14:48:54,2022/5/7 14:50:54,TRUE,1.991816667,1,118427,118427
357,TTWK000554215,2022/5/7 14:49:11,2022/5/7 14:50:50,TRUE,1.650916667,1,118427,118427
358,4710036613704,2022/5/7 14:49:20,2022/5/7 14:51:15,TRUE,1.91865,1,83931,83931
359,TTWK000537074,2022/5/7 14:50:41,2022/5/7 14:51:59,TRUE,1.302283333,1,42532,42532
360,TTWK000537085,2022/5/7 14:51:46,2022/5/7 14:54:37,TRUE,2.8442,1,83931,83931
361,TTWK000554203,2022/5/7 14:52:14,2022/5/7 14:54:45,TRUE,2.513,1,42532,42532
362,TTWK000532357,2022/5/7 14:53:10,2022/5/7 14:59:01,TRUE,5.848116667,1,118427,118427
363,TTWK000537087,2022/5/7 14:53:21,2022/5/7 14:58:58,TRUE,5.61255,1,118427,118427
364,TTWK000554217,2022/5/7 14:54:11,2022/5/7 14:56:42,TRUE,2.50335,1,102948,102948
365,TTWK000554201,2022/5/7 14:56:00,2022/5/7 14:57:57,TRUE,1.960333333,1,42532,42532
366,TTWK000532346,2022/5/7 14:56:52,2022/5/7 14:58:40,TRUE,1.7879,1,102948,102948
367,TTWK000537075,2022/5/7 14:57:07,2022/5/7 14:57:52,TRUE,0.7413333333,1,83931,83931
368,TTWK000532321,2022/5/7 14:58:15,2022/5/7 15:05:47,TRUE,7.523633333,1,83931,83931
369,TTWK000554180,2022/5/7 14:59:56,2022/5/7 15:00:50,TRUE,0.9060666667,1,42532,42532
370,TTWK000513801,2022/5/7 15:00:37,2022/5/7 15:02:51,TRUE,2.230933333,1,102948,102948
371,TTWK000537094,2022/5/7 15:01:03,2022/5/7 15:01:45,TRUE,0.7015166667,1,42532,42532
372,TTWK000537092,2022/5/7 15:02:08,2022/5/7 15:03:12,TRUE,1.066283333,1,42532,42532
373,TTWK000537093,2022/5/7 15:03:22,2022/5/7 15:04:10,TRUE,0.8043666667,1,42532,42532
374,TTWK000532345,2022/5/7 15:05:10,2022/5/7 15:53:49,TRUE,48.6557,1,42532,42532
375,TTWK000554209,2022/5/7 15:05:18,2022/5/7 15:07:42,TRUE,2.404883333,1,102948,102948
376,TTWK000537077,2022/5/7 15:06:03,2022/5/7 15:06:50,TRUE,0.7854,1,83931,83931
377,TTWK000532333,2022/5/7 15:06:38,2022/5/7 15:09:53,TRUE,3.256433333,1,42436,42436
378,TTWK000554204,2022/5/7 15:07:07,2022/5/7 15:09:26,TRUE,2.31045,1,83931,83931
379,TTWK000532358,2022/5/7 15:07:27,2022/5/7 15:13:12,TRUE,5.742783333,1,118427,118427
380,TTWK000537088,2022/5/7 15:07:42,2022/5/7 15:13:18,TRUE,5.593583333,1,118427,118427
381,TTWK000554208,2022/5/7 15:07:58,2022/5/7 15:09:43,TRUE,1.746083333,1,102948,102948
382,TTWK000537032,2022/5/7 15:09:41,2022/5/7 15:10:26,TRUE,0.7542166667,1,83931,83931
383,TTWK000513800,2022/5/7 15:10:10,2022/5/7 15:13:12,TRUE,3.025283333,1,102948,102948
384,TTWK000532332,2022/5/7 15:10:17,2022/5/7 15:13:21,TRUE,3.056933333,1,42436,42436
385,TTWK000532365,2022/5/7 15:13:09,2022/5/7 15:20:18,TRUE,7.150016667,1,83931,83931
386,TTWK000532322,2022/5/7 15:14:25,2022/5/7 15:17:22,TRUE,2.941766667,1,42436,42436
387,TTWK000513803,2022/5/7 15:15:58,2022/5/7 15:17:31,TRUE,1.549316667,1,102948,102948
388,TTWK000537096,2022/5/7 15:17:51,2022/5/7 15:20:05,TRUE,2.23415,1,102948,102948
389,TTWK000532373,2022/5/7 15:20:19,2022/5/7 15:21:40,TRUE,1.352466667,1,102948,102948
390,TTWK000532366,2022/5/7 15:21:49,2022/5/7 15:34:41,TRUE,12.8627,1,83931,83931
391,TTWK000532375,2022/5/7 15:23:16,2022/5/7 15:36:09,TRUE,12.87448333,1,42436,42436
392,TTWK000532374,2022/5/7 15:24:29,2022/5/7 15:28:30,TRUE,4.02105,1,102948,102948
393,TTWK000513804,2022/5/7 15:28:45,2022/5/7 15:45:09,TRUE,16.38921667,1,102948,102948
394,TTWK000513802,2022/5/7 15:35:47,2022/5/7 15:36:03,TRUE,0.2639833333,1,83931,83931
395,TTWK000554198,2022/5/7 15:37:19,2022/5/7 15:45:20,TRUE,8.012183333,1,42436,42436
396,TTWK000532368,2022/5/7 15:42:45,2022/5/7 15:56:52,TRUE,14.12965,1,83931,83931
397,TTWK000537095,2022/5/7 15:45:28,2022/5/7 15:46:39,TRUE,1.187883333,1,102948,102948
398,TTWK000532367,2022/5/7 15:46:57,2022/5/7 15:53:50,TRUE,6.8849,1,102948,102948
399,TTWK000554224,2022/5/7 15:54:20,2022/5/7 15:59:04,TRUE,4.731166667,1,42532,42532
400,TTWK000537099,2022/5/7 15:54:22,2022/5/7 15:55:50,TRUE,1.473316667,1,102948,102948
401,TTWK000537033,2022/5/7 15:56:13,2022/5/7 15:57:04,TRUE,0.8518333333,1,102948,102948
402,TTWK000537035,2022/5/7 15:57:20,2022/5/7 15:57:58,TRUE,0.63645,1,83931,83931
403,TTWK000532334,2022/5/7 16:18:46,2022/5/7 16:23:47,TRUE,5.005583333,1,42526,42526
404,TTWK000532376,2022/5/7 16:18:49,2022/5/7 16:44:08,TRUE,25.31551667,1,118401,118401
405,TTWK000532377,2022/5/7 16:21:59,2022/5/7 16:26:33,TRUE,4.562066667,1,89384,89384
406,TTWK000532372,2022/5/7 16:22:16,2022/5/7 16:50:05,TRUE,27.81633333,1,42436,42436
407,TTWK000532369,2022/5/7 16:22:48,2022/5/7 16:31:15,TRUE,8.454883333,1,102948,102948
408,TTWK000537100,2022/5/7 16:23:06,2022/5/7 16:23:16,TRUE,0.1580333333,1,79505,79505
409,TTWK000537102,2022/5/7 16:24:39,2022/5/7 16:29:34,TRUE,4.916383333,1,118427,118427
410,TTWK000532379,2022/5/7 16:24:54,2022/5/7 16:29:31,TRUE,4.607483333,1,118427,118427
411,TTWK000554226,2022/5/7 16:25:04,2022/5/7 16:26:19,TRUE,1.240383333,1,79505,79505
412,TTWK000537101,2022/5/7 16:26:43,2022/5/7 16:27:22,TRUE,0.6468,1,89384,89384
413,TTWK000554225,2022/5/7 16:26:49,2022/5/7 16:27:48,TRUE,0.9698833333,1,79505,79505
414,TTWK000532378,2022/5/7 16:27:52,2022/5/7 16:31:42,TRUE,3.821883333,1,89384,89384
415,TTWK000537117,2022/5/7 16:28:09,2022/5/7 16:28:41,TRUE,0.5365,1,79505,79505
416,TTWK000537116,2022/5/7 16:28:52,2022/5/7 16:29:23,TRUE,0.5059166667,1,79505,79505
417,TTWK000537118,2022/5/7 16:29:34,2022/5/7 16:30:06,TRUE,0.5264166667,1,79505,79505
418,TTWK000537103,2022/5/7 16:29:56,,尚未完成,,1,118427,118427
419,TTWK000532380,2022/5/7 16:30:06,,尚未完成,,1,118427,118427
420,TTWK000554181,2022/5/7 16:30:14,2022/5/7 16:31:00,TRUE,0.7765666667,1,79505,79505
421,TTWK000532381,2022/5/7 16:30:46,2022/5/7 16:38:35,TRUE,7.815466667,1,42532,42532
422,TTWK000532382,2022/5/7 16:31:22,2022/5/7 16:39:48,TRUE,8.426083333,1,83931,83931
423,TTWK000513785,2022/5/7 16:31:32,2022/5/7 16:32:02,TRUE,0.493,1,102948,102948
424,TTWK000537098,2022/5/7 16:31:39,2022/5/7 16:34:07,TRUE,2.464916667,1,79505,79505
425,TTWK000532384,2022/5/7 16:32:42,2022/5/7 16:40:52,TRUE,8.1573,1,102948,102948
426,TTWK000532388,2022/5/7 16:33:08,2022/5/7 16:40:45,TRUE,7.615216667,1,89384,89384
427,TTWK000532387,2022/5/7 16:34:31,2022/5/7 16:47:08,TRUE,12.6213,1,79505,79505
428,TTWK000537104,2022/5/7 16:39:02,2022/5/7 16:41:13,TRUE,2.184333333,1,42532,42532
429,TTWK000537105,2022/5/7 16:40:49,2022/5/7 16:41:44,TRUE,0.91855,1,83931,83931
430,TTWK000537036,2022/5/7 16:41:03,2022/5/7 16:41:32,TRUE,0.4793833333,1,102948,102948
431,TTWK000537112,2022/5/7 16:41:27,2022/5/7 16:42:23,TRUE,0.9383,1,42532,42532
432,TTWK000537111,2022/5/7 16:41:36,2022/5/7 16:42:32,TRUE,0.9383333333,1,89384,89384
433,TTWK000537034,2022/5/7 16:42:17,2022/5/7 16:44:30,TRUE,2.21405,1,102948,102948
434,TTWK000537106,2022/5/7 16:42:32,2022/5/7 16:44:05,TRUE,1.556466667,1,83931,83931
435,TTWK000535539,2022/5/7 16:43:13,2022/5/7 16:48:29,TRUE,5.276083333,1,42532,42532
436,TTWK000532383,2022/5/7 16:44:46,2022/5/7 16:56:10,TRUE,11.41053333,1,83931,83931
437,TTWK000537037,2022/5/7 16:44:58,2022/5/7 16:46:00,TRUE,1.045616667,1,102948,102948
438,TTWK000532370,2022/5/7 16:46:11,2022/5/7 16:59:27,TRUE,13.26853333,1,102948,102948
439,4710036600452,2022/5/7 16:48:42,,尚未完成,,2,42532,42532
440,TTWK000535541,2022/5/7 16:55:19,2022/5/7 17:02:42,TRUE,7.382166667,1,42532,42532
441,TTWK000554227,2022/5/7 16:55:21,2022/5/7 16:56:11,TRUE,0.8383333333,1,42436,42436
442,TTWK000535542,2022/5/7 16:56:45,2022/5/7 17:01:43,TRUE,4.9628,1,42436,42436
443,TTWK000532371,2022/5/7 17:00:05,2022/5/7 17:12:13,TRUE,12.12573333,1,102948,102948
444,TTWK000537114,2022/5/7 17:02:58,2022/5/7 17:04:59,TRUE,2.00465,1,42532,42532
445,TTWK000537097,2022/5/7 17:13:01,2022/5/7 17:14:52,TRUE,1.850566667,1,102948,102948
446,4710036600452,2022/5/7 17:21:57,,尚未完成,,2,102948,102948
447,TTWK000537113,2022/5/7 17:23:01,2022/5/7 17:23:15,TRUE,0.2405666667,1,102948,102948
448,TTWK000554179,2022/5/7 17:34:09,2022/5/7 17:35:41,TRUE,1.530216667,1,102948,102948
449,TTWK000537119,2022/5/7 17:36:16,2022/5/7 17:37:23,TRUE,1.12495,1,102948,102948
450,TTWK000554228,2022/5/7 17:37:36,2022/5/7 17:39:19,TRUE,1.727616667,1,102948,102948
451,TTWK000554229,2022/5/7 17:39:44,2022/5/7 17:40:59,TRUE,1.25345,1,102948,102948
