,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
256,TTWK000568704,2022-06-20 16:02:14,2022-06-20 16:04:11,TRUE,1.958983333,1,102956,102956
257,TTWK000568711,2022-06-20 16:02:17,2022-06-20 16:03:47,TRUE,1.509016667,1,103020,103020
258,TTWK000568707,2022-06-20 16:02:50,2022-06-20 16:03:44,TRUE,0.89205,1,43967,43967
259,TTWK000548453,2022-06-20 16:03:33,2022-06-20 16:09:15,TRUE,5.698016667,1,118427,118427
260,TTWK000548444,2022-06-20 16:04:00,2022-06-20 16:06:13,TRUE,2.226733333,1,103020,103020
261,TTWK000568722,2022-06-20 16:04:05,2022-06-20 16:05:31,TRUE,1.43895,1,43967,43967
262,TTWK000568703,2022-06-20 16:04:26,2022-06-20 16:05:36,TRUE,1.181883333,1,102956,102956
263,TTWK000568720,2022-06-20 16:05:34,2022-06-20 16:07:53,TRUE,2.32115,1,42505,42505
265,TTWK000572455,2022-06-20 16:06:21,2022-06-20 16:08:27,TRUE,2.107333333,1,43967,43967
266,TTWK000568735,2022-06-20 16:06:28,2022-06-20 16:08:36,TRUE,2.141766667,1,103020,103020
268,TTWK000572453,2022-06-20 16:08:11,2022-06-20 16:09:19,TRUE,1.138566667,1,42505,42505
269,TTWK000572456,2022-06-20 16:08:57,2022-06-20 16:10:03,TRUE,1.0907,1,43967,43967
270,TTWK000572454,2022-06-20 16:09:29,2022-06-20 16:10:36,TRUE,1.10915,1,42505,42505
271,TTWK000568715,2022-06-20 16:10:49,2022-06-20 16:11:35,TRUE,0.7685166667,1,42505,42505
272,TTWK000568717,2022-06-20 16:11:06,2022-06-20 16:12:02,TRUE,0.9427166667,1,43967,43967
273,TTWK000568716,2022-06-20 16:11:54,2022-06-20 16:13:03,TRUE,1.148666667,1,42505,42505
274,TTWK000548441,2022-06-20 16:12:13,2022-06-20 16:16:25,TRUE,4.187683333,1,43967,43967
275,TTWK000568734,2022-06-20 16:12:40,2022-06-20 16:12:59,TRUE,0.31945,1,103020,103020
276,TTWK000548440,2022-06-20 16:12:43,2022-06-20 16:27:57,TRUE,15.24176667,1,102956,102956
277,TTWK000568719,2022-06-20 16:13:15,2022-06-20 16:13:51,TRUE,0.6101,1,42505,42505
278,TTWK000568736,2022-06-20 16:13:28,2022-06-20 16:18:25,TRUE,4.960433333,1,103020,103020
279,TTWK000568718,2022-06-20 16:14:04,2022-06-20 16:14:19,TRUE,0.2602666667,1,42505,42505
280,TTWK000568739,2022-06-20 16:15:03,2022-06-20 16:15:42,TRUE,0.6504333333,1,42505,42505
281,TTWK000572467,2022-06-20 16:15:52,2022-06-20 16:16:36,TRUE,0.7354666667,1,42505,42505
282,TTWK000568744,2022-06-20 16:16:46,2022-06-20 16:17:19,TRUE,0.5504833333,1,42457,42457
283,TTWK000572464,2022-06-20 16:16:53,2022-06-20 16:17:36,TRUE,0.7192166667,1,42505,42505
284,TTWK000572463,2022-06-20 16:17:35,2022-06-20 16:20:26,TRUE,2.8501,1,42457,42457
285,TTWK000572452,2022-06-20 16:17:49,2022-06-20 16:18:22,TRUE,0.5579,1,42505,42505
286,TTWK000572465,2022-06-20 16:18:41,2022-06-20 16:19:13,TRUE,0.5421166667,1,42505,42505
287,TTWK000548455,2022-06-20 16:18:47,2022-06-20 16:26:44,TRUE,7.943633333,1,103020,103020
288,TTWK000572466,2022-06-20 16:19:31,2022-06-20 16:19:42,TRUE,0.1784333333,1,42505,42505
289,TTWK000572460,2022-06-20 16:20:16,2022-06-20 16:21:21,TRUE,1.078466667,1,42505,42505
290,TTWK000568745,2022-06-20 16:20:49,2022-06-20 16:21:25,TRUE,0.6047,1,42457,42457
291,TTWK000548437,2022-06-20 16:20:50,2022-06-20 16:25:27,TRUE,4.619433333,1,43967,43967
292,TTWK000568741,2022-06-20 16:21:37,2022-06-20 16:22:02,TRUE,0.4193,1,42505,42505
293,TTWK000568746,2022-06-20 16:21:49,2022-06-20 16:23:39,TRUE,1.828033333,1,42457,42457
294,TTWK000548461,2022-06-20 16:22:30,2022-06-20 16:24:47,TRUE,2.2826,1,42505,42505
295,TTWK000568743,2022-06-20 16:23:49,2022-06-20 16:24:11,TRUE,0.3622666667,1,42457,42457
296,TTWK000568742,2022-06-20 16:24:24,2022-06-20 16:25:01,TRUE,0.6130333333,1,42457,42457
297,TTWK000572469,2022-06-20 16:24:58,2022-06-20 16:26:30,TRUE,1.543216667,1,42505,42505
298,TTWK000568730,2022-06-20 16:25:40,2022-06-20 16:38:15,TRUE,12.57846667,1,43967,43967
299,TTWK000548456,2022-06-20 16:25:56,2022-06-20 16:30:49,TRUE,4.887233333,1,42457,42457
300,TTWK000540201,2022-06-20 16:26:56,2022-06-20 16:27:39,TRUE,0.7083166667,1,42505,42505
301,TTWK000568737,2022-06-20 16:26:59,2022-06-20 16:29:36,TRUE,2.605483333,1,103020,103020
302,TTWK000568748,2022-06-20 16:28:01,2022-06-20 16:35:21,TRUE,7.332883333,1,42505,42505
303,TTWK000568733,2022-06-20 16:28:14,2022-06-20 16:29:45,TRUE,1.52635,1,102956,102956
304,TTWK000568738,2022-06-20 16:29:49,2022-06-20 16:33:17,TRUE,3.452366667,1,103020,103020
305,TTWK000572468,2022-06-20 16:30:34,2022-06-20 16:31:40,TRUE,1.088283333,1,102956,102956
306,TTWK000568740,2022-06-20 16:31:09,2022-06-20 16:35:38,TRUE,4.472116667,1,42457,42457
307,TTWK000568724,2022-06-20 16:33:06,2022-06-20 16:35:18,TRUE,2.201466667,1,102956,102956
309,TTWK000540203,2022-06-20 16:35:41,2022-06-20 16:38:06,TRUE,2.40075,1,102956,102956
310,TTWK000572470,2022-06-20 16:38:21,2022-06-20 16:40:42,TRUE,2.34355,1,102956,102956
311,TTWK000572471,2022-06-20 16:38:27,2022-06-20 16:40:14,TRUE,1.773916667,1,43967,43967
313,TTWK000540196,2022-06-20 16:38:58,2022-06-20 16:41:33,TRUE,2.5976,1,42505,42505
314,TTWK000572472,2022-06-20 16:40:27,2022-06-20 16:43:53,TRUE,3.437016667,1,43967,43967
315,TTWK000568749,2022-06-20 16:40:38,2022-06-20 16:42:35,TRUE,1.939733333,1,42457,42457
316,TTWK000572473,2022-06-20 16:42:26,2022-06-20 16:43:32,TRUE,1.108766667,1,42505,42505
317,TTWK000540204,2022-06-20 16:43:45,2022-06-20 16:43:55,TRUE,0.1707333333,1,42505,42505
318,TTWK000548462,2022-06-20 16:44:18,2022-06-20 16:49:01,TRUE,4.7215,1,43967,43967
319,TTWK000572474,2022-06-20 16:44:46,2022-06-20 16:44:57,TRUE,0.1731833333,1,42505,42505
320,TTWK000568754,2022-06-20 16:45:46,2022-06-20 16:47:20,TRUE,1.561716667,1,42505,42505
321,TTWK000568753,2022-06-20 16:47:36,2022-06-20 16:50:04,TRUE,2.460466667,1,42505,42505
322,TTWK000540205,2022-06-20 16:50:13,2022-06-20 16:51:29,TRUE,1.271,1,42505,42505
