,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
253,TTWK000524274,2022/4/7 12:19:55,2022/4/7 12:21:00,TRUE,1.070433333,1,102990,102990
254,TTWK000524282,2022/4/7 12:20:50,2022/4/7 12:22:51,TRUE,2.020583333,1,43967,43967
255,TTWK000524286,2022/4/7 12:20:55,2022/4/7 12:24:34,TRUE,3.662666667,1,79576,79576
256,TTWK000524569,2022/4/7 12:21:19,2022/4/7 12:21:54,TRUE,0.5689166667,2,102990,102990
257,TTWK000524566,2022/4/7 12:22:16,2022/4/7 12:24:45,TRUE,2.483733333,1,102990,102990
258,TTWK000524563,2022/4/7 12:23:08,2022/4/7 12:24:02,TRUE,0.8992833333,1,43967,43967
259,TTWK000524281,2022/4/7 12:24:18,2022/4/7 12:29:12,TRUE,4.908633333,1,43967,43967
260,TTWK000493362,2022/4/7 12:25:06,2022/4/7 12:25:42,TRUE,0.6046166667,1,102990,102990
261,TTWK000524287,2022/4/7 12:25:25,2022/4/7 12:26:14,TRUE,0.81905,1,79576,79576
262,TTWK000524570,2022/4/7 12:25:59,2022/4/7 12:26:55,TRUE,0.9358666667,1,102990,102990
263,TTWK000504243,2022/4/7 12:27:12,2022/4/7 12:28:09,TRUE,0.9542666667,1,102990,102990
264,TTWK000524568,2022/4/7 12:28:45,2022/4/7 12:29:29,TRUE,0.7340833333,1,102990,102990
265,TTWK000524531,2022/4/7 12:29:27,2022/4/7 12:30:21,TRUE,0.8985,1,43967,43967
266,TTWK000524565,2022/4/7 12:29:48,2022/4/7 12:30:14,TRUE,0.43015,1,102990,102990
267,TTWK000504242,2022/4/7 12:30:36,2022/4/7 12:31:53,TRUE,1.277266667,1,102990,102990
268,TTWK000524562,2022/4/7 12:30:39,2022/4/7 12:31:34,TRUE,0.9171333333,1,43967,43967
269,TTWK000493363,2022/4/7 12:30:49,2022/4/7 12:32:39,TRUE,1.8323,1,79576,79576
270,TTWK000504238,2022/4/7 12:32:08,2022/4/7 12:32:45,TRUE,0.6079166667,1,102990,102990
271,TTWK000524567,2022/4/7 12:33:11,2022/4/7 12:34:07,TRUE,0.9415333333,1,102990,102990
272,TTWK000524275,2022/4/7 12:34:26,2022/4/7 12:35:03,TRUE,0.6266333333,1,102990,102990
273,TTWK000524571,2022/4/7 12:35:21,2022/4/7 12:36:00,TRUE,0.6431666667,1,102990,102990
274,TTWK000504245,2022/4/7 12:59:21,2022/4/7 13:02:39,TRUE,3.30375,1,42471,42471
275,TTWK000504246,2022/4/7 13:01:58,2022/4/7 13:02:18,TRUE,0.3349,1,102948,102948
276,TTWK000493364,2022/4/7 13:02:36,2022/4/7 13:04:31,TRUE,1.9219,1,102948,102948
277,TTWK000493365,2022/4/7 13:03:34,2022/4/7 13:05:19,TRUE,1.759633333,1,42475,42475
278,TTWK000524289,2022/4/7 13:03:49,2022/4/7 13:04:20,TRUE,0.5150166667,1,42471,42471
279,TTWK000493331,2022/4/7 13:03:51,2022/4/7 13:08:35,TRUE,4.724416667,1,51999,51999
280,TTWK000504248,2022/4/7 13:05:37,2022/4/7 13:08:10,TRUE,2.5461,1,42475,42475
281,TTWK000504249,2022/4/7 13:07:20,2022/4/7 13:13:10,TRUE,5.828766667,1,102948,102948
282,TTWK000504247,2022/4/7 13:08:29,2022/4/7 13:10:39,TRUE,2.166383333,1,42475,42475
283,TTWK000493329,2022/4/7 13:09:44,2022/4/7 13:14:45,TRUE,5.007866667,1,79505,79505
284,TTWK000524290,2022/4/7 13:10:20,2022/4/7 13:11:48,TRUE,1.4673,1,51999,51999
285,TTWK000524294,2022/4/7 13:12:13,2022/4/7 13:12:52,TRUE,0.6503833333,1,42471,42471
286,TTWK000504233,2022/4/7 13:12:20,2022/4/7 13:14:24,TRUE,2.057,1,51999,51999
287,TTWK000493366,2022/4/7 13:14:13,2022/4/7 13:16:08,TRUE,1.929516667,1,42471,42471
288,TTWK000524293,2022/4/7 13:14:43,2022/4/7 13:15:45,TRUE,1.026316667,1,102948,102948
289,TTWK000493330,2022/4/7 13:15:20,2022/4/7 13:20:15,TRUE,4.915466667,1,79505,79505
290,TTWK000504250,2022/4/7 13:16:00,2022/4/7 13:20:05,TRUE,4.0839,1,102948,102948
291,TTWK000504255,2022/4/7 13:16:53,2022/4/7 13:21:59,TRUE,5.09855,1,42475,42475
292,TTWK000524303,2022/4/7 13:16:59,2022/4/7 13:26:23,TRUE,9.40385,1,42471,42471
293,TTWK000524302,2022/4/7 13:17:08,2022/4/7 13:26:35,TRUE,9.44525,1,42471,42471
294,TTWK000524304,2022/4/7 13:17:18,2022/4/7 13:26:10,TRUE,8.864466667,1,42471,42471
295,TTWK000524306,2022/4/7 13:17:29,2022/4/7 13:27:42,TRUE,10.2247,1,42471,42471
296,TTWK000524305,2022/4/7 13:17:39,2022/4/7 13:27:30,TRUE,9.851083333,1,42471,42471
297,TTWK000524301,2022/4/7 13:17:49,2022/4/7 13:27:19,TRUE,9.4879,1,42471,42471
298,TTWK000524300,2022/4/7 13:18:00,2022/4/7 13:27:08,TRUE,9.132916667,1,42471,42471
299,TTWK000524299,2022/4/7 13:18:13,2022/4/7 13:26:56,TRUE,8.714666667,1,42471,42471
300,TTWK000524569,2022/4/7 13:18:28,2022/4/7 13:25:59,TRUE,7.517483333,2,42471,42471
301,TTWK000524295,2022/4/7 13:22:18,2022/4/7 13:23:19,TRUE,1.0093,1,102948,102948
302,TTWK000504256,2022/4/7 13:24:03,2022/4/7 13:29:21,TRUE,5.293333333,1,42475,42475
303,TTWK000504234,2022/4/7 13:28:18,2022/4/7 13:29:30,TRUE,1.2115,1,102948,102948
304,TTWK000493343,2022/4/7 13:29:52,2022/4/7 13:30:28,TRUE,0.6094,1,102948,102948
305,TTWK000504257,2022/4/7 13:30:29,2022/4/7 13:35:51,TRUE,5.36305,1,42475,42475
306,TTWK000504235,2022/4/7 13:30:48,2022/4/7 13:33:10,TRUE,2.363933333,1,102948,102948
307,TTWK000504226,2022/4/7 13:33:24,2022/4/7 13:36:17,TRUE,2.889616667,1,102948,102948
308,TTWK000524307,2022/4/7 13:33:41,2022/4/7 13:37:26,TRUE,3.7462,1,42471,42471
309,TTWK000493368,2022/4/7 13:33:53,2022/4/7 13:37:37,TRUE,3.736933333,1,42471,42471
310,TTWK000524312,2022/4/7 13:34:05,2022/4/7 13:37:47,TRUE,3.70345,1,42471,42471
311,TTWK000504251,2022/4/7 13:36:33,2022/4/7 13:41:31,TRUE,4.962216667,1,102948,102948
312,TTWK000504258,2022/4/7 13:36:58,2022/4/7 13:37:48,TRUE,0.8355333333,1,42475,42475
313,TTWK000524313,2022/4/7 13:38:10,2022/4/7 13:41:13,TRUE,3.058766667,1,42471,42471
314,TTWK000524309,2022/4/7 13:38:19,2022/4/7 13:41:27,TRUE,3.1368,1,42471,42471
315,TTWK000524310,2022/4/7 13:38:32,2022/4/7 13:41:37,TRUE,3.080816667,1,42471,42471
316,TTWK000524308,2022/4/7 13:38:43,2022/4/7 13:41:48,TRUE,3.097833333,1,42471,42471
317,TTWK000493367,2022/4/7 13:38:49,2022/4/7 13:45:07,TRUE,6.289883333,1,42475,42475
318,TTWK000524311,2022/4/7 13:38:58,2022/4/7 13:42:01,TRUE,3.038383333,1,42471,42471
319,TTWK000524297,2022/4/7 13:47:05,,尚未完成,,1,42471,42471
320,TTWK000504254,2022/4/7 13:47:16,,尚未完成,,1,42471,42471
321,TTWK000524333,2022/4/7 13:49:12,2022/4/7 13:50:46,TRUE,1.569733333,1,102990,102990
322,TTWK000524336,2022/4/7 13:51:07,2022/4/7 13:51:32,TRUE,0.42695,1,102990,102990
323,TTWK000493372,2022/4/7 13:51:42,2022/4/7 13:52:08,TRUE,0.4366,1,102990,102990
324,TTWK000524314,2022/4/7 13:52:01,2022/4/7 13:53:36,TRUE,1.571833333,1,42526,42526
325,TTWK000493374,2022/4/7 13:52:31,2022/4/7 13:53:18,TRUE,0.7756333333,1,102990,102990
326,TTWK000493373,2022/4/7 13:53:30,,尚未完成,,1,102990,102990
327,TTWK000524341,2022/4/7 13:54:37,2022/4/7 13:55:36,TRUE,0.9847666667,1,42475,42475
328,TTWK000524335,2022/4/7 13:54:52,2022/4/7 13:55:03,TRUE,0.1815833333,1,102990,102990
329,TTWK000493371,2022/4/7 13:55:14,2022/4/7 13:55:50,TRUE,0.6135666667,1,102990,102990
330,TTWK000524342,2022/4/7 13:55:52,2022/4/7 13:56:28,TRUE,0.6047333333,1,42475,42475
331,TTWK000493369,2022/4/7 13:56:06,2022/4/7 13:56:26,TRUE,0.3279833333,1,102990,102990
332,TTWK000493370,2022/4/7 13:56:38,2022/4/7 13:57:00,TRUE,0.3812166667,1,102990,102990
333,TTWK000524369,2022/4/7 13:57:07,2022/4/7 13:58:02,TRUE,0.9212166667,1,42475,42475
334,TTWK000524370,2022/4/7 13:58:17,2022/4/7 13:59:03,TRUE,0.7692833333,1,42475,42475
335,TTWK000524338,2022/4/7 13:59:41,2022/4/7 14:00:14,TRUE,0.5556833333,1,42475,42475
336,TTWK000524337,2022/4/7 14:00:30,2022/4/7 14:01:06,TRUE,0.6031333333,1,42475,42475
337,TTWK000524340,2022/4/7 14:01:28,2022/4/7 14:02:04,TRUE,0.6004333333,1,42475,42475
338,TTWK000524339,2022/4/7 14:02:24,2022/4/7 14:02:51,TRUE,0.4518833333,1,42475,42475
339,TTWK000524334,2022/4/7 14:03:24,2022/4/7 14:05:05,TRUE,1.679816667,1,42475,42475
340,TTWK000524371,2022/4/7 14:07:59,2022/4/7 14:10:24,TRUE,2.418566667,1,42475,42475
341,TTWK000493375,2022/4/7 14:11:14,2022/4/7 14:13:55,TRUE,2.681066667,1,42475,42475
342,TTWK000504262,2022/4/7 14:14:49,2022/4/7 14:16:25,TRUE,1.599,1,42475,42475
343,TTWK000504261,2022/4/7 14:17:01,2022/4/7 14:18:43,TRUE,1.699383333,1,42475,42475
344,TTWK000504260,2022/4/7 14:19:20,2022/4/7 14:20:57,TRUE,1.618216667,1,42475,42475
345,TTWK000524359,2022/4/7 14:20:51,2022/4/7 14:22:11,TRUE,1.343466667,1,102990,102990
346,TTWK000504267,2022/4/7 14:21:29,2022/4/7 14:22:28,TRUE,0.9775333333,1,79576,79576
347,TTWK000524347,2022/4/7 14:22:22,2022/4/7 14:23:20,TRUE,0.9686166667,1,102990,102990
348,TTWK000524348,2022/4/7 14:22:39,2022/4/7 14:24:34,TRUE,1.917533333,1,43967,43967
349,TTWK000504270,2022/4/7 14:22:41,2022/4/7 14:23:10,TRUE,0.4695166667,1,79576,79576
350,TTWK000524343,2022/4/7 14:23:15,2022/4/7 14:25:54,TRUE,2.649766667,1,42475,42475
351,TTWK000504271,2022/4/7 14:23:22,2022/4/7 14:23:48,TRUE,0.4306666667,1,79576,79576
352,TTWK000504263,2022/4/7 14:23:34,2022/4/7 14:24:18,TRUE,0.7487833333,1,102990,102990
353,TTWK000504268,2022/4/7 14:24:01,2022/4/7 14:24:35,TRUE,0.5637,1,79576,79576
354,TTWK000524345,2022/4/7 14:24:37,2022/4/7 14:25:14,TRUE,0.6280166667,1,102990,102990
355,TTWK000504269,2022/4/7 14:24:47,2022/4/7 14:26:35,TRUE,1.803366667,1,79576,79576
356,TTWK000524349,2022/4/7 14:24:53,2022/4/7 14:27:16,TRUE,2.37905,1,43967,43967
357,TTWK000524344,2022/4/7 14:25:33,2022/4/7 14:26:01,TRUE,0.4795,1,102990,102990
358,TTWK000524346,2022/4/7 14:26:18,2022/4/7 14:26:50,TRUE,0.5328833333,1,102990,102990
359,TTWK000504274,2022/4/7 14:26:46,2022/4/7 14:27:27,TRUE,0.6905,1,79576,79576
360,TTWK000504259,2022/4/7 14:27:03,2022/4/7 14:27:58,TRUE,0.9140666667,1,42475,42475
361,TTWK000493378,2022/4/7 14:27:05,2022/4/7 14:33:15,TRUE,6.1663,1,102990,102990
362,TTWK000504275,2022/4/7 14:27:39,2022/4/7 14:28:40,TRUE,1.019366667,1,79576,79576
363,TTWK000493391,2022/4/7 14:28:13,2022/4/7 14:30:56,TRUE,2.721566667,1,118401,118401
364,TTWK000504230,2022/4/7 14:28:16,2022/4/7 14:31:07,TRUE,2.849066667,1,43967,43967
365,TTWK000504272,2022/4/7 14:28:56,2022/4/7 14:29:52,TRUE,0.9446833333,1,79576,79576
366,TTWK000504273,2022/4/7 14:30:07,2022/4/7 14:31:05,TRUE,0.96655,1,79576,79576
367,TTWK000524358,2022/4/7 14:30:36,2022/4/7 14:32:36,TRUE,1.996766667,1,51999,51999
368,TTWK000524350,2022/4/7 14:31:14,2022/4/7 14:33:22,TRUE,2.132,1,118401,118401
369,TTWK000504277,2022/4/7 14:31:26,2022/4/7 14:32:15,TRUE,0.82025,1,79576,79576
370,TTWK000524363,2022/4/7 14:31:41,2022/4/7 14:32:14,TRUE,0.54875,1,43967,43967
371,TTWK000504276,2022/4/7 14:32:27,2022/4/7 14:35:14,TRUE,2.78205,1,79576,79576
372,TTWK000524364,2022/4/7 14:32:34,2022/4/7 14:33:12,TRUE,0.6345,1,43967,43967
373,TTWK000504253,2022/4/7 14:33:20,2022/4/7 14:34:23,TRUE,1.0498,1,42475,42475
374,TTWK000524332,2022/4/7 14:33:21,2022/4/7 14:33:44,TRUE,0.38045,1,51999,51999
375,TTWK000524362,2022/4/7 14:33:22,2022/4/7 14:33:55,TRUE,0.55065,1,43967,43967
376,TTWK000493379,2022/4/7 14:33:23,2022/4/7 14:35:58,TRUE,2.594883333,1,122113,122113
377,TTWK000524354,2022/4/7 14:33:33,2022/4/7 14:34:05,TRUE,0.52905,1,102990,102990
378,TTWK000504241,2022/4/7 14:33:41,2022/4/7 14:35:14,TRUE,1.547133333,1,42436,42436
379,TTWK000504264,2022/4/7 14:33:46,2022/4/7 14:54:10,TRUE,20.39788333,1,118401,118401
380,TTWK000524331,2022/4/7 14:34:10,2022/4/7 14:35:24,TRUE,1.22755,1,51999,51999
381,TTWK000524360,2022/4/7 14:34:15,2022/4/7 14:34:49,TRUE,0.5643666667,1,43967,43967
382,TTWK000524353,2022/4/7 14:34:55,2022/4/7 14:36:22,TRUE,1.445016667,1,102990,102990
383,TTWK000524361,2022/4/7 14:35:02,2022/4/7 14:35:36,TRUE,0.5737333333,1,43967,43967
384,TTWK000524296,2022/4/7 14:35:17,2022/4/7 14:36:06,TRUE,0.8181833333,1,42475,42475
385,TTWK000504231,2022/4/7 14:35:32,2022/4/7 14:37:06,TRUE,1.566833333,1,42436,42436
386,TTWK000493390,2022/4/7 14:35:36,2022/4/7 14:36:22,TRUE,0.76905,1,79576,79576
387,TTWK000493385,2022/4/7 14:35:59,2022/4/7 14:36:58,TRUE,0.9859,1,43967,43967
388,TTWK000504278,2022/4/7 14:36:08,2022/4/7 14:36:46,TRUE,0.63025,1,51999,51999
389,4717385949522,2022/4/7 14:36:22,,尚未完成,,1,122113,122113
390,TTWK000524576,2022/4/7 14:36:38,2022/4/7 14:40:06,TRUE,3.4608,1,79576,79576
391,TTWK000504252,2022/4/7 14:36:43,2022/4/7 14:45:07,TRUE,8.399666667,1,42475,42475
392,TTWK000493388,2022/4/7 14:37:04,2022/4/7 14:40:20,TRUE,3.2706,1,102990,102990
393,TTWK000524366,2022/4/7 14:37:12,2022/4/7 14:38:14,TRUE,1.025166667,1,43967,43967
394,TTWK000524356,2022/4/7 14:38:13,2022/4/7 14:39:26,TRUE,1.219,1,51999,51999
395,TTWK000524575,2022/4/7 14:38:24,2022/4/7 14:39:57,TRUE,1.536616667,1,42436,42436
396,TTWK000504227,2022/4/7 14:38:25,2022/4/7 14:50:25,TRUE,12.01431667,1,122113,122113
397,TTWK000524368,2022/4/7 14:38:39,2022/4/7 14:39:00,TRUE,0.3517,1,43967,43967
398,TTWK000524367,2022/4/7 14:39:21,2022/4/7 14:39:54,TRUE,0.53465,1,43967,43967
399,TTWK000493384,2022/4/7 14:40:09,2022/4/7 14:41:09,TRUE,1.000533333,1,51999,51999
400,TTWK000524365,2022/4/7 14:40:29,2022/4/7 14:41:12,TRUE,0.7206,1,43967,43967
401,TTWK000524577,2022/4/7 14:40:32,2022/4/7 14:43:10,TRUE,2.63105,1,102990,102990
402,TTWK000504279,2022/4/7 14:41:01,2022/4/7 14:46:31,TRUE,5.491183333,1,42436,42436
403,TTWK000493383,2022/4/7 14:41:47,2022/4/7 14:42:38,TRUE,0.8514833333,1,51999,51999
404,TTWK000493382,2022/4/7 14:43:03,2022/4/7 14:43:34,TRUE,0.5163833333,1,51999,51999
405,TTWK000504266,2022/4/7 14:44:06,2022/4/7 14:56:26,TRUE,12.32513333,1,102990,102990
406,TTWK000524574,2022/4/7 14:44:37,2022/4/7 14:45:23,TRUE,0.7662166667,1,51999,51999
407,TTWK000524573,2022/4/7 14:45:52,2022/4/7 14:46:35,TRUE,0.71945,1,51999,51999
408,TTWK000493389,2022/4/7 14:47:09,2022/4/7 14:49:24,TRUE,2.248433333,1,42475,42475
409,TTWK000524372,2022/4/7 14:47:25,2022/4/7 14:48:08,TRUE,0.70365,1,51999,51999
410,TTWK000493403,2022/4/7 14:50:26,2022/4/7 14:52:43,TRUE,2.2781,1,43967,43967
411,TTWK000493402,2022/4/7 14:55:33,2022/4/7 14:58:51,TRUE,3.299633333,1,43967,43967
412,TTWK000493411,2022/4/7 15:25:59,2022/4/7 15:26:55,TRUE,0.9367,1,83998,83998
413,TTWK000504284,2022/4/7 15:27:06,2022/4/7 15:28:35,TRUE,1.472366667,1,83998,83998
414,TTWK000493406,2022/4/7 15:28:43,2022/4/7 15:30:26,TRUE,1.71055,1,42471,42471
415,TTWK000493407,2022/4/7 15:30:11,2022/4/7 15:32:44,TRUE,2.537583333,1,83998,83998
416,TTWK000493405,2022/4/7 15:30:36,2022/4/7 15:32:20,TRUE,1.743033333,1,42471,42471
417,TTWK000504283,2022/4/7 15:32:38,2022/4/7 15:33:38,TRUE,0.9964166667,1,42471,42471
418,TTWK000524582,2022/4/7 15:33:29,2022/4/7 15:35:36,TRUE,2.128866667,1,83998,83998
419,TTWK000493404,2022/4/7 15:34:07,2022/4/7 15:36:08,TRUE,2.027016667,1,42471,42471
420,TTWK000504282,2022/4/7 15:36:17,2022/4/7 15:40:01,TRUE,3.7274,1,42471,42471
421,TTWK000493408,2022/4/7 15:36:20,2022/4/7 15:38:47,TRUE,2.449966667,1,83998,83998
422,TTWK000504281,2022/4/7 15:40:21,2022/4/7 15:45:06,TRUE,4.750316667,1,83998,83998
423,TTWK000493418,2022/4/7 15:40:37,2022/4/7 15:41:39,TRUE,1.026016667,1,122113,122113
424,TTWK000493419,2022/4/7 15:41:53,2022/4/7 15:42:56,TRUE,1.038066667,1,122113,122113
425,TTWK000504280,2022/4/7 15:43:25,2022/4/7 15:49:24,TRUE,5.98135,1,42550,42550
426,TTWK000524586,2022/4/7 15:43:26,2022/4/7 15:44:10,TRUE,0.7400166667,1,122113,122113
427,TTWK000493421,2022/4/7 15:44:35,2022/4/7 15:46:38,TRUE,2.049633333,1,122113,122113
428,TTWK000524589,2022/4/7 15:46:00,2022/4/7 15:47:02,TRUE,1.02655,1,83998,83998
429,TTWK000493420,2022/4/7 15:46:57,2022/4/7 15:48:16,TRUE,1.318616667,1,122113,122113
430,TTWK000493409,2022/4/7 15:47:36,2022/4/7 15:49:08,TRUE,1.528066667,1,83998,83998
431,TTWK000504289,2022/4/7 15:49:19,2022/4/7 15:55:04,TRUE,5.750383333,1,122113,122113
432,TTWK000493412,2022/4/7 15:51:20,2022/4/7 15:53:03,TRUE,1.72,1,83998,83998
433,TTWK000504285,2022/4/7 15:51:48,2022/4/7 15:59:16,TRUE,7.470566667,1,42550,42550
434,TTWK000493414,2022/4/7 15:52:29,,尚未完成,,2,102990,102990
435,TTWK000493417,2022/4/7 15:52:49,2022/4/7 15:57:41,TRUE,4.874133333,1,118401,118401
436,TTWK000504287,2022/4/7 15:53:20,2022/4/7 15:56:28,TRUE,3.134483333,1,83998,83998
437,TTWK000493415,2022/4/7 15:56:46,2022/4/7 15:57:31,TRUE,0.7420333333,1,83998,83998
438,TTWK000504286,2022/4/7 15:56:57,2022/4/7 16:01:01,TRUE,4.068683333,1,102990,102990
439,TTWK000524584,2022/4/7 16:00:28,2022/4/7 16:01:25,TRUE,0.9524333333,1,42550,42550
440,TTWK000524587,2022/4/7 16:01:43,2022/4/7 16:02:41,TRUE,0.9704,1,42550,42550
441,TTWK000493413,2022/4/7 16:01:56,2022/4/7 16:04:20,TRUE,2.400833333,1,102990,102990
442,TTWK000504288,2022/4/7 16:02:43,2022/4/7 16:05:30,TRUE,2.78845,1,118401,118401
443,TTWK000504292,2022/4/7 16:03:07,2022/4/7 16:11:27,TRUE,8.333683333,1,42550,42550
444,TTWK000504291,2022/4/7 16:05:05,2022/4/7 16:09:39,TRUE,4.56235,1,102990,102990
445,TTWK000493416,2022/4/7 16:05:40,2022/4/7 16:07:23,TRUE,1.717733333,1,118401,118401
446,TTWK000504290,2022/4/7 16:07:45,2022/4/7 16:17:16,TRUE,9.517766667,1,118401,118401
447,TTWK000493423,2022/4/7 16:10:06,2022/4/7 16:14:10,TRUE,4.062416667,1,102990,102990
448,TTWK000493424,2022/4/7 16:11:51,2022/4/7 16:15:14,TRUE,3.37395,1,42550,42550
449,TTWK000504294,2022/4/7 16:15:02,2022/4/7 16:15:34,TRUE,0.54625,1,102990,102990
450,TTWK000504293,2022/4/7 16:15:26,2022/4/7 16:18:43,TRUE,3.28465,1,42550,42550
451,TTWK000504296,2022/4/7 16:15:50,2022/4/7 16:16:31,TRUE,0.6881833333,1,102990,102990
452,TTWK000504295,2022/4/7 16:16:48,2022/4/7 16:17:17,TRUE,0.4895833333,1,102990,102990
453,TTWK000493422,2022/4/7 16:17:28,2022/4/7 16:20:57,TRUE,3.484966667,1,118401,118401
454,TTWK000504298,2022/4/7 16:17:48,2022/4/7 16:18:14,TRUE,0.4371,1,102990,102990
455,TTWK000504297,2022/4/7 16:18:53,2022/4/7 16:19:13,TRUE,0.3217166667,1,102990,102990
456,TTWK000493387,2022/4/7 16:18:55,2022/4/7 16:19:56,TRUE,1.008966667,1,42550,42550
457,TTWK000504300,2022/4/7 16:19:29,2022/4/7 16:20:02,TRUE,0.5620166667,1,102990,102990
458,TTWK000504299,2022/4/7 16:20:29,2022/4/7 16:21:05,TRUE,0.6068166667,1,102990,102990
459,TTWK000504302,2022/4/7 16:21:25,2022/4/7 16:22:00,TRUE,0.5898333333,1,102990,102990
460,TTWK000504308,2022/4/7 16:21:30,2022/4/7 16:32:06,TRUE,10.59345,1,42550,42550
461,TTWK000504303,2022/4/7 16:21:53,2022/4/7 16:29:51,TRUE,7.979816667,1,118401,118401
462,TTWK000504301,2022/4/7 16:22:45,2022/4/7 16:23:13,TRUE,0.4646166667,1,102990,102990
463,TTWK000504305,2022/4/7 16:24:43,2022/4/7 16:30:52,TRUE,6.149583333,1,102990,102990
464,TTWK000504304,2022/4/7 16:28:05,2022/4/7 16:31:19,TRUE,3.231116667,1,42475,42475
465,TTWK000493426,2022/4/7 16:31:04,2022/4/7 16:32:08,TRUE,1.060516667,1,118401,118401
466,TTWK000504306,2022/4/7 16:31:09,2022/4/7 16:36:45,TRUE,5.5932,1,102990,102990
467,TTWK000493410,2022/4/7 16:32:20,2022/4/7 16:33:25,TRUE,1.084866667,1,42550,42550
468,TTWK000504309,2022/4/7 16:32:54,2022/4/7 16:37:39,TRUE,4.742633333,1,118401,118401
469,TTWK000504310,2022/4/7 16:34:30,2022/4/7 16:43:31,TRUE,9.02635,1,42550,42550
470,TTWK000504307,2022/4/7 16:37:05,2022/4/7 16:41:34,TRUE,4.478866667,1,102990,102990
471,TTWK000524591,2022/4/7 16:38:30,2022/4/7 16:38:56,TRUE,0.42325,1,118401,118401
