,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
507,TTWK000535399,2022/4/16 18:05:42,2022/4/16 18:09:50,TRUE,4.137416667,1,118401,118401
508,TTWK000444544,2022/4/16 18:06:23,2022/4/16 18:06:57,TRUE,0.5660166667,1,42532,42532
509,TTWK000537566,2022/4/16 18:07:06,2022/4/16 18:08:08,TRUE,1.036183333,1,42532,42532
510,TTWK000537567,2022/4/16 18:09:06,2022/4/16 18:11:17,TRUE,2.180683333,1,42532,42532
511,TTWK000535401,2022/4/16 18:09:29,2022/4/16 18:10:36,TRUE,1.11685,1,79505,79505
512,TTWK000518820,2022/4/16 18:10:45,2022/4/16 18:14:47,TRUE,4.0327,1,118401,118401
513,TTWK000444545,2022/4/16 18:11:50,2022/4/16 18:12:48,TRUE,0.97275,1,42532,42532
514,TTWK000537564,2022/4/16 18:14:12,2022/4/16 18:15:23,TRUE,1.183283333,1,42532,42532
515,TTWK000537558,2022/4/16 18:15:32,2022/4/16 18:15:41,TRUE,0.15075,1,79505,79505
516,TTWK000537559,2022/4/16 18:15:50,2022/4/16 18:15:58,TRUE,0.1375,1,79505,79505
517,TTWK000518828,2022/4/16 18:16:17,2022/4/16 18:16:36,TRUE,0.32435,1,79505,79505
518,TTWK000537562,2022/4/16 18:16:45,2022/4/16 18:16:53,TRUE,0.13865,1,79505,79505
519,TTWK000537563,2022/4/16 18:17:10,2022/4/16 18:17:19,TRUE,0.14505,1,79505,79505
520,TTWK000537561,2022/4/16 18:17:47,2022/4/16 18:18:02,TRUE,0.2575666667,1,79505,79505
521,TTWK000537557,2022/4/16 18:18:14,2022/4/16 18:18:27,TRUE,0.2205333333,1,79505,79505
522,TTWK000537580,2022/4/16 18:19:09,2022/4/16 18:19:33,TRUE,0.4055166667,1,79505,79505
523,TTWK000537582,2022/4/16 18:19:43,2022/4/16 18:20:21,TRUE,0.6274833333,1,79505,79505
524,TTWK000537595,2022/4/16 18:20:08,2022/4/16 18:20:44,TRUE,0.6042,1,42507,42507
525,TTWK000537583,2022/4/16 18:20:28,2022/4/16 18:20:55,TRUE,0.4402,1,79505,79505
526,TTWK000537596,2022/4/16 18:20:57,2022/4/16 18:22:01,TRUE,1.0569,1,42507,42507
527,TTWK000537581,2022/4/16 18:21:21,2022/4/16 18:21:50,TRUE,0.4832333333,1,79505,79505
528,TTWK000537586,2022/4/16 18:21:44,2022/4/16 18:22:13,TRUE,0.48735,1,42532,42532
529,TTWK000537587,2022/4/16 18:22:24,2022/4/16 18:22:58,TRUE,0.5685,1,42532,42532
530,TTWK000518834,2022/4/16 18:22:27,2022/4/16 18:25:14,TRUE,2.770483333,1,79505,79505
531,TTWK000518835,2022/4/16 18:22:57,2022/4/16 18:23:33,TRUE,0.5910166667,1,42507,42507
532,TTWK000537590,2022/4/16 18:23:54,2022/4/16 18:25:00,TRUE,1.1,1,42532,42532
533,TTWK000518833,2022/4/16 18:24:17,2022/4/16 18:25:28,TRUE,1.17775,1,42507,42507
534,TTWK000518836,2022/4/16 18:25:13,2022/4/16 18:26:36,TRUE,1.386716667,1,42532,42532
535,TTWK000444546,2022/4/16 18:25:25,2022/4/16 18:26:41,TRUE,1.260933333,1,79505,79505
536,TTWK000537617,2022/4/16 18:26:18,2022/4/16 18:27:28,TRUE,1.166233333,1,42507,42507
537,TTWK000444548,2022/4/16 18:26:50,2022/4/16 18:27:22,TRUE,0.5390333333,1,118401,118401
538,TTWK000444547,2022/4/16 18:26:51,2022/4/16 18:28:58,TRUE,2.107216667,1,42532,42532
539,TTWK000537579,2022/4/16 18:27:01,2022/4/16 18:28:00,TRUE,0.9919,1,79505,79505
540,TTWK000444549,2022/4/16 18:27:32,2022/4/16 18:29:02,TRUE,1.50915,1,118401,118401
541,TTWK000537592,2022/4/16 18:27:52,2022/4/16 18:28:28,TRUE,0.5962833333,1,42507,42507
542,TTWK000518840,2022/4/16 18:28:27,2022/4/16 18:29:10,TRUE,0.7145333333,1,79505,79505
543,TTWK000537593,2022/4/16 18:28:42,2022/4/16 18:29:12,TRUE,0.4923,1,42507,42507
544,TTWK000518838,2022/4/16 18:29:12,2022/4/16 18:29:52,TRUE,0.6623833333,1,118401,118401
545,TTWK000537613,2022/4/16 18:29:26,2022/4/16 18:30:47,TRUE,1.349033333,1,42532,42532
546,TTWK000537623,2022/4/16 18:29:31,2022/4/16 18:30:38,TRUE,1.112666667,1,79505,79505
547,TTKWK000527616,2022/4/16 18:30:25,2022/4/16 18:30:44,TRUE,0.3149333333,1,83931,83931
548,TTWK000518837,2022/4/16 18:30:53,2022/4/16 18:31:26,TRUE,0.5636833333,1,118401,118401
549,TTWK000518842,2022/4/16 18:31:00,2022/4/16 18:33:43,TRUE,2.715416667,1,79505,79505
550,TTWk000537615,2022/4/16 18:31:45,2022/4/16 18:33:35,TRUE,1.825316667,1,83931,83931
551,TTWK000444550,2022/4/16 18:31:48,2022/4/16 18:33:32,TRUE,1.732016667,1,42532,42532
552,TTWK000444551,2022/4/16 18:31:51,2022/4/16 18:35:52,TRUE,4.014766667,1,118401,118401
553,TTWK000537585,2022/4/16 18:32:30,2022/4/16 18:33:08,TRUE,0.64535,1,42436,42436
554,TTWK000537624,2022/4/16 18:33:03,2022/4/16 18:34:01,TRUE,0.96815,1,42550,42550
555,TTWK000537584,2022/4/16 18:33:31,2022/4/16 18:34:34,TRUE,1.041983333,1,42436,42436
556,TTWK000444541,2022/4/16 18:33:51,2022/4/16 18:36:18,TRUE,2.452566667,1,42532,42532
557,TTWK000537621,2022/4/16 18:34:16,2022/4/16 18:34:38,TRUE,0.3827166667,1,79505,79505
558,TTWK000537622,2022/4/16 18:34:21,2022/4/16 18:35:45,TRUE,1.398816667,1,42550,42550
559,TTWK000537620,2022/4/16 18:35:22,2022/4/16 18:36:13,TRUE,0.8425833333,1,42436,42436
560,TTWK000444553,2022/4/16 18:36:01,2022/4/16 18:36:31,TRUE,0.5017666667,1,42550,42550
561,TTWK000537619,2022/4/16 18:36:09,2022/4/16 18:36:50,TRUE,0.6940166667,1,118401,118401
562,TTWK000537618,2022/4/16 18:37:19,2022/4/16 18:37:34,TRUE,0.2461833333,1,118401,118401
