,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
508,TTWK000536910,2022/5/6 18:28:47,2022/5/6 18:29:44,TRUE,0.9515833333,1,118427,118427
509,TTWK000554004,2022/5/6 18:29:00,2022/5/6 18:30:33,TRUE,1.544116667,1,103020,103020
510,TTWK000554013,2022/5/6 18:29:28,2022/5/6 18:31:57,TRUE,2.488433333,1,42532,42532
511,TTWK000554006,2022/5/6 18:29:53,2022/5/6 18:30:53,TRUE,1.008616667,1,118427,118427
512,TTWK000554007,2022/5/6 18:30:17,2022/5/6 18:31:24,TRUE,1.11255,1,42526,42526
513,TTWK000536908,2022/5/6 18:30:44,2022/5/6 18:32:42,TRUE,1.9558,1,103020,103020
514,TTWK000536911,2022/5/6 18:31:04,2022/5/6 18:31:41,TRUE,0.6171333333,1,118427,118427
515,TTWK000554012,2022/5/6 18:31:35,2022/5/6 18:32:31,TRUE,0.9281333333,1,42526,42526
516,TTWK000536916,2022/5/6 18:31:51,2022/5/6 18:32:41,TRUE,0.8303,1,118427,118427
517,TTWK000536913,2022/5/6 18:32:11,2022/5/6 18:33:58,TRUE,1.772483333,1,83931,83931
518,TTWK000532316,2022/5/6 18:32:28,2022/5/6 18:35:43,TRUE,3.248883333,1,42532,42532
519,TTWK000554018,2022/5/6 18:32:48,2022/5/6 18:34:37,TRUE,1.817483333,1,42526,42526
520,TTWK000536915,2022/5/6 18:32:49,2022/5/6 18:33:39,TRUE,0.8306166667,1,118427,118427
521,TTWK000554005,2022/5/6 18:33:22,2022/5/6 18:34:12,TRUE,0.8293333333,1,103020,103020
522,TTWK000532308,2022/5/6 18:33:43,2022/5/6 18:39:07,TRUE,5.389083333,1,42436,42436
523,TTWK000554011,2022/5/6 18:33:49,2022/5/6 18:34:39,TRUE,0.8262333333,1,118427,118427
524,TTWK000554009,2022/5/6 18:34:24,2022/5/6 18:35:56,TRUE,1.525966667,1,83931,83931
525,TTWK000536914,2022/5/6 18:34:53,2022/5/6 18:35:53,TRUE,0.9942166667,1,118427,118427
526,TTWK000536923,2022/5/6 18:34:56,2022/5/6 18:35:42,TRUE,0.7625666667,1,42526,42526
527,TTWK000554017,2022/5/6 18:35:51,2022/5/6 18:38:20,TRUE,2.498066667,1,42526,42526
528,TTWK000532307,2022/5/6 18:35:57,2022/5/6 18:40:44,TRUE,4.7945,1,42532,42532
529,TTWK000536924,2022/5/6 18:36:03,2022/5/6 18:37:15,TRUE,1.19905,1,118427,118427
530,TTWK000554010,2022/5/6 18:36:27,2022/5/6 18:37:40,TRUE,1.217133333,1,83931,83931
531,TTWK000553984,2022/5/6 18:37:33,2022/5/6 18:39:53,TRUE,2.33595,1,118427,118427
532,TTWK000553999,2022/5/6 18:38:34,2022/5/6 18:39:14,TRUE,0.6704833333,1,42526,42526
533,TTWK000532310,2022/5/6 18:38:49,2022/5/6 18:43:32,TRUE,4.702666667,1,103020,103020
534,TTWK000532311,2022/5/6 18:39:00,2022/5/6 18:46:17,TRUE,7.28635,1,83931,83931
535,TTWK000553993,2022/5/6 18:39:28,2022/5/6 18:40:04,TRUE,0.6089666667,1,42526,42526
536,TTWK000513774,2022/5/6 18:39:31,2022/5/6 18:41:16,TRUE,1.762733333,1,42436,42436
537,TTWK000536922,2022/5/6 18:40:01,2022/5/6 18:41:14,TRUE,1.218683333,1,118427,118427
538,TTWK000536933,2022/5/6 18:40:20,2022/5/6 18:41:12,TRUE,0.8684,1,42526,42526
539,TTWK000532315,2022/5/6 18:41:07,2022/5/6 18:44:36,TRUE,3.486633333,1,42532,42532
540,TTWK000553983,2022/5/6 18:41:26,2022/5/6 18:42:06,TRUE,0.6699666667,1,118427,118427
541,TTWK000532309,2022/5/6 18:41:34,2022/5/6 18:45:51,TRUE,4.281033333,1,42526,42526
542,TTWK000532317,2022/5/6 18:41:59,2022/5/6 18:52:18,TRUE,10.32371667,1,42436,42436
543,TTWK000536921,2022/5/6 18:42:20,2022/5/6 18:43:14,TRUE,0.9098833333,1,118427,118427
544,TTWK000536935,2022/5/6 18:43:40,2022/5/6 18:44:23,TRUE,0.7183166667,1,118427,118427
545,TTWK000554016,2022/5/6 18:43:44,2022/5/6 18:45:17,TRUE,1.5431,1,103020,103020
546,TTWK000532314,2022/5/6 18:44:35,2022/5/6 18:50:52,TRUE,6.271083333,1,118427,118427
547,TTWK000513776,2022/5/6 18:45:35,2022/5/6 18:47:55,TRUE,2.326633333,1,42532,42532
548,TTWK000536932,2022/5/6 18:45:40,2022/5/6 18:46:16,TRUE,0.5987,1,103020,103020
549,TTWK000536926,2022/5/6 18:46:32,2022/5/6 18:47:08,TRUE,0.6072833333,1,103020,103020
550,TTWK000536936,2022/5/6 18:47:11,2022/5/6 18:48:34,TRUE,1.386383333,1,83931,83931
551,TTWK000554008,2022/5/6 18:47:22,2022/5/6 18:47:52,TRUE,0.5048666667,1,103020,103020
552,TTWK000536928,2022/5/6 18:48:06,2022/5/6 18:48:50,TRUE,0.73605,1,103020,103020
553,TTWK000536927,2022/5/6 18:48:59,2022/5/6 18:49:50,TRUE,0.8394666667,1,103020,103020
554,TTWK000554034,2022/5/6 18:49:19,2022/5/6 18:52:18,TRUE,2.99115,1,83931,83931
555,TTWK000554015,2022/5/6 18:50:00,2022/5/6 18:51:50,TRUE,1.835566667,1,103020,103020
556,TTWK000513777,2022/5/6 18:50:08,2022/5/6 18:51:15,TRUE,1.108266667,1,42532,42532
557,TTWK000554036,2022/5/6 18:51:27,2022/5/6 18:54:00,TRUE,2.551216667,1,42532,42532
558,TTWK000536925,2022/5/6 18:52:00,2022/5/6 18:52:58,TRUE,0.9721,1,103020,103020
559,TTWK000554035,2022/5/6 18:53:00,2022/5/6 18:53:50,TRUE,0.8376833333,1,83931,83931
560,TTWK000513775,2022/5/6 18:53:10,2022/5/6 18:54:36,TRUE,1.42145,1,103020,103020
561,TTWK000536939,2022/5/6 18:54:16,2022/5/6 18:55:22,TRUE,1.101416667,1,83931,83931
562,TTWK000536930,2022/5/6 18:54:54,2022/5/6 18:55:31,TRUE,0.6153333333,1,103020,103020
563,TTWK000553982,2022/5/6 18:55:25,2022/5/6 18:56:43,TRUE,1.290433333,1,118427,118427
564,TTWK000554031,2022/5/6 18:55:39,2022/5/6 18:56:13,TRUE,0.5670666667,1,103020,103020
565,TTWK000554039,2022/5/6 18:55:54,2022/5/6 18:57:09,TRUE,1.2472,1,83931,83931
566,TTWK000554030,2022/5/6 18:56:23,2022/5/6 18:56:43,TRUE,0.3346333333,1,103020,103020
567,TTWK000554032,2022/5/6 18:56:58,2022/5/6 18:57:29,TRUE,0.5233,1,103020,103020
568,TTWK000554033,2022/5/6 18:57:37,2022/5/6 18:58:01,TRUE,0.3964333333,1,103020,103020
569,TTWK000532313,2022/5/6 18:58:01,2022/5/6 18:59:57,TRUE,1.938616667,1,118427,118427
