,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
254,TTWK000523589,2022/3/10 13:46:08,2022/3/10 13:46:28,TRUE,0.3342166667,1,42532,42532
255,TTWK000523588,2022/3/10 13:46:18,2022/3/10 13:46:42,TRUE,0.41145,1,42532,42532
256,TTWK000523587,2022/3/10 13:46:53,2022/3/10 13:47:10,TRUE,0.29925,1,42532,42532
257,TTWK000523586,2022/3/10 13:47:01,2022/3/10 13:47:23,TRUE,0.3598166667,1,42532,42532
258,TTWK000523595,2022/3/10 13:48:19,2022/3/10 13:48:42,TRUE,0.3759166667,1,42532,42532
259,TTWK000523597,2022/3/10 13:49:09,2022/3/10 13:49:36,TRUE,0.4606666667,1,42532,42532
260,TTWK000470266,2022/3/10 13:50:06,2022/3/10 13:54:56,TRUE,4.827716667,1,89384,89384
261,TTWK000470270,2022/3/10 13:52:08,2022/3/10 13:59:12,TRUE,7.059933333,1,122113,122113
262,TTWK000519368,2022/3/10 13:54:05,2022/3/10 13:58:09,TRUE,4.06295,1,42532,42532
263,TTWK000470271,2022/3/10 13:55:30,2022/3/10 14:24:14,TRUE,28.72746667,1,89384,89384
264,TTWK000470268,2022/3/10 13:58:24,2022/3/10 13:59:12,TRUE,0.8040833333,1,42532,42532
265,TTWK000519367,2022/3/10 13:59:25,2022/3/10 14:04:20,TRUE,4.922566667,1,42532,42532
266,TTWK000519371,2022/3/10 13:59:33,2022/3/10 14:12:14,TRUE,12.68273333,1,122113,122113
267,TTWK000470267,2022/3/10 14:05:16,2022/3/10 14:05:28,TRUE,0.1922333333,1,42532,42532
268,TTWK000470269,2022/3/10 14:06:28,2022/3/10 14:07:06,TRUE,0.6286333333,1,42532,42532
269,TTWK000519369,2022/3/10 14:07:16,2022/3/10 14:11:04,TRUE,3.806116667,1,42532,42532
270,TTWK000523623,2022/3/10 14:11:30,2022/3/10 14:14:27,TRUE,2.9499,1,42532,42532
271,TTWK000519354,2022/3/10 14:14:34,2022/3/10 14:57:39,TRUE,43.0883,1,122113,122113
272,TTWK000470273,2022/3/10 14:14:57,2022/3/10 14:20:35,TRUE,5.63695,1,42532,42532
273,TTWK000519366,2022/3/10 14:22:42,2022/3/10 14:47:39,TRUE,24.95303333,1,42532,42532
274,TTWK000519372,2022/3/10 14:24:33,2022/3/10 14:38:16,TRUE,13.72495,1,89384,89384
275,TTWK000470272,2022/3/10 14:38:29,2022/3/10 14:40:11,TRUE,1.703833333,1,89384,89384
276,TTWK000519363,2022/3/10 14:40:30,2022/3/10 14:43:10,TRUE,2.678116667,1,89384,89384
277,TTWK000470258,2022/3/10 14:43:24,2022/3/10 14:49:18,TRUE,5.899083333,1,89384,89384
278,TTWK000519370,2022/3/10 14:48:00,2022/3/10 14:51:56,TRUE,3.930233333,1,42532,42532
279,TTWK000519377,2022/3/10 14:49:31,2022/3/10 14:50:37,TRUE,1.0973,1,89384,89384
280,TTWK000470278,2022/3/10 14:50:46,2022/3/10 14:52:30,TRUE,1.722016667,1,89384,89384
281,TTWK000519374,2022/3/10 14:52:40,2022/3/10 14:54:16,TRUE,1.596633333,1,89384,89384
282,TTWK000519373,2022/3/10 14:52:46,2022/3/10 14:59:02,TRUE,6.2676,1,42532,42532
283,TTWK000470274,2022/3/10 14:55:45,2022/3/10 14:58:22,TRUE,2.610133333,1,89384,89384
284,TTWK000470275,2022/3/10 14:58:56,2022/3/10 15:14:10,TRUE,15.23718333,1,122113,122113
285,TTWK000519376,2022/3/10 15:14:52,2022/3/10 15:18:08,TRUE,3.259616667,1,122113,122113
286,TTWK000470277,2022/3/10 15:19:35,2022/3/10 15:30:42,TRUE,11.11875,1,122113,122113
287,TTWK000519375,2022/3/10 15:20:35,2022/3/10 15:29:26,TRUE,8.846183333,1,89384,89384
288,TTWK000470284,2022/3/10 15:28:26,2022/3/10 15:32:06,TRUE,3.662866667,1,42532,42532
289,TTWK000470264,2022/3/10 15:29:36,2022/3/10 15:31:51,TRUE,2.24915,1,89384,89384
290,TTWK000470280,2022/3/10 15:32:02,2022/3/10 15:36:46,TRUE,4.7356,1,122113,122113
291,TTWK000519362,2022/3/10 15:32:04,2022/3/10 15:47:51,TRUE,15.78756667,1,89384,89384
292,TTWK000519385,2022/3/10 15:32:23,2022/3/10 15:41:24,TRUE,9.010533333,1,42532,42532
293,TTWK000519379,2022/3/10 15:37:01,2022/3/10 15:43:42,TRUE,6.68435,1,122113,122113
294,TTWK000519378,2022/3/10 15:41:51,2022/3/10 15:48:37,TRUE,6.777016667,1,42532,42532
295,TTWK000523624,2022/3/10 15:44:32,2022/3/10 15:47:19,TRUE,2.7755,1,122113,122113
296,TTWK000519380,2022/3/10 15:48:11,2022/3/10 15:49:46,TRUE,1.5815,2,122113,122113
297,TTWK000519382,2022/3/10 15:48:13,2022/3/10 15:59:16,TRUE,11.06363333,1,89384,89384
298,TTWK000470279,2022/3/10 15:48:49,2022/3/10 15:50:55,TRUE,2.102016667,1,42532,42532
299,TTWK000470281,2022/3/10 15:50:02,2022/3/10 15:53:11,TRUE,3.152966667,1,122113,122113
300,TTWK000519380,2022/3/10 15:51:45,2022/3/10 15:58:16,TRUE,6.506366667,2,42532,42532
301,TTWK000519383,2022/3/10 15:59:28,2022/3/10 16:04:26,TRUE,4.975333333,1,89384,89384
302,TTWK000470282,2022/3/10 16:04:38,2022/3/10 16:06:18,TRUE,1.668216667,1,89384,89384
303,TTWK000519381,2022/3/10 16:06:34,2022/3/10 16:18:02,TRUE,11.45845,1,89384,89384
304,TTWK000470285,2022/3/10 16:21:49,2022/3/10 16:24:18,TRUE,2.483266667,1,42532,42532
305,TTWK000519395,2022/3/10 16:23:09,2022/3/10 16:24:41,TRUE,1.524233333,1,89384,89384
306,TTWK000470265,2022/3/10 16:24:32,2022/3/10 16:29:54,TRUE,5.367616667,1,42532,42532
307,TTWK000470286,2022/3/10 16:24:53,2022/3/10 16:26:24,TRUE,1.515366667,1,89384,89384
308,TTWK000470287,2022/3/10 16:26:33,2022/3/10 16:28:28,TRUE,1.911016667,1,89384,89384
309,TTWK000470288,2022/3/10 16:28:36,2022/3/10 16:33:31,TRUE,4.9111,1,89384,89384
310,TTWK000470257,2022/3/10 16:30:06,2022/3/10 16:32:36,TRUE,2.506833333,1,42532,42532
311,TTWK000519387,2022/3/10 16:33:00,2022/3/10 16:36:48,TRUE,3.79925,1,42532,42532
312,TTWK000470294,2022/3/10 16:33:46,2022/3/10 16:36:18,TRUE,2.54,1,89384,89384
313,TTWK000470293,2022/3/10 16:36:33,,尚未完成,,1,89384,89384
314,TTWK000519389,2022/3/10 16:37:03,2022/3/10 16:38:55,TRUE,1.8598,1,42532,42532
315,TTWK000519384,2022/3/10 16:38:24,2022/3/10 16:42:35,TRUE,4.181933333,1,89384,89384
316,TTWK000519391,2022/3/10 16:39:08,2022/3/10 16:41:43,TRUE,2.581433333,1,42532,42532
317,TTWK000519392,2022/3/10 16:39:18,2022/3/10 16:41:30,TRUE,2.2087,1,42532,42532
318,TTWK000470301,2022/3/10 16:42:07,2022/3/10 16:44:36,TRUE,2.4744,1,42532,42532
319,TTWK000470295,2022/3/10 16:42:53,2022/3/10 16:46:18,TRUE,3.41735,1,89384,89384
320,TTWK000519401,2022/3/10 16:45:02,2022/3/10 16:53:44,TRUE,8.710833333,1,42532,42532
321,TTWK000519390,2022/3/10 16:46:41,2022/3/10 16:51:54,TRUE,5.21725,1,89384,89384
322,TTWK000470296,2022/3/10 16:52:05,2022/3/10 16:55:14,TRUE,3.153033333,1,89384,89384
323,TTWK000470292,2022/3/10 16:55:28,2022/3/10 16:58:22,TRUE,2.902266667,1,89384,89384
324,TTWK000519396,2022/3/10 16:57:30,2022/3/10 17:45:34,TRUE,48.07033333,1,42532,42532
325,TTWK000470291,2022/3/10 16:58:36,2022/3/10 17:00:25,TRUE,1.814066667,1,89384,89384
326,TTWK000519386,2022/3/10 17:00:34,2022/3/10 17:03:46,TRUE,3.200966667,1,89384,89384
327,TTWK000470297,2022/3/10 17:03:57,2022/3/10 17:08:53,TRUE,4.935883333,1,89384,89384
328,TTWK000519388,2022/3/10 17:05:46,2022/3/10 17:07:58,TRUE,2.1939,1,118427,118427
329,TTWK000523630,2022/3/10 17:08:12,2022/3/10 17:10:19,TRUE,2.101716667,1,118427,118427
330,TTWK000523629,2022/3/10 17:09:20,2022/3/10 17:12:32,TRUE,3.198516667,1,89384,89384
331,TTWK000523625,2022/3/10 17:10:40,2022/3/10 17:11:06,TRUE,0.42685,1,118427,118427
332,TTWK000523626,2022/3/10 17:12:04,2022/3/10 17:12:16,TRUE,0.2126333333,1,118427,118427
333,TTWK000523628,2022/3/10 17:12:29,2022/3/10 17:13:21,TRUE,0.8827,1,118427,118427
334,TTWK000519398,2022/3/10 17:12:45,2022/3/10 17:15:28,TRUE,2.70895,1,89384,89384
335,TTWK000523627,2022/3/10 17:13:33,2022/3/10 17:15:42,TRUE,2.144716667,1,118427,118427
336,TTWK000519399,2022/3/10 17:15:37,2022/3/10 17:18:26,TRUE,2.8212,1,89384,89384
337,TTWK000470299,2022/3/10 17:15:54,,尚未完成,,1,118427,118427
338,TTWK000519400,2022/3/10 17:18:38,2022/3/10 17:22:14,TRUE,3.608216667,1,89384,89384
339,TTWK000519402,2022/3/10 17:22:26,2022/3/10 17:24:08,TRUE,1.698383333,1,89384,89384
340,TTWK000519403,2022/3/10 17:24:17,2022/3/10 17:25:15,TRUE,0.9605666667,1,89384,89384
341,TTWK000519394,2022/3/10 17:25:27,2022/3/10 17:28:21,TRUE,2.903816667,1,89384,89384
342,TTWK000470298,2022/3/10 17:28:31,2022/3/10 17:29:42,TRUE,1.19385,1,89384,89384
343,TTWK000519406,2022/3/10 17:29:56,2022/3/10 17:31:37,TRUE,1.695066667,1,89384,89384
344,TTWK000470304,2022/3/10 17:31:48,2022/3/10 17:32:30,TRUE,0.6892166667,1,89384,89384
345,TTWK000470303,2022/3/10 17:35:01,2022/3/10 17:35:57,TRUE,0.93055,1,89384,89384
346,TTWK000519407,2022/3/10 17:36:20,2022/3/10 17:38:19,TRUE,1.9825,1,89384,89384
347,TTWK000519408,2022/3/10 17:38:28,2022/3/10 17:39:54,TRUE,1.433183333,1,89384,89384
348,TTWK000519414,2022/3/10 17:40:02,2022/3/10 17:46:17,TRUE,6.252866667,1,89384,89384
349,TTWK000470309,2022/3/10 17:46:13,2022/3/10 17:49:01,TRUE,2.799716667,1,42532,42532
350,TTWK000470308,2022/3/10 17:46:32,2022/3/10 17:49:42,TRUE,3.16965,1,89384,89384
351,TTWK000470311,2022/3/10 17:49:14,2022/3/10 17:51:11,TRUE,1.960566667,1,42532,42532
352,TTWK000519413,2022/3/10 17:49:55,2022/3/10 17:51:44,TRUE,1.8249,1,89384,89384
353,TTWK000519419,2022/3/10 17:51:23,2022/3/10 17:54:29,TRUE,3.0988,1,42532,42532
354,TTWK000470290,2022/3/10 17:52:14,,尚未完成,,1,89384,89384
355,TTWK000470310,2022/3/10 17:54:43,2022/3/10 17:57:36,TRUE,2.877066667,1,42532,42532
356,TTWK000519416,2022/3/10 17:55:31,2022/3/10 17:56:53,TRUE,1.364333333,1,89384,89384
357,TTWK000519417,2022/3/10 17:57:14,2022/3/10 17:58:51,TRUE,1.619266667,1,89384,89384
358,TTWK000470289,2022/3/10 17:58:01,2022/3/10 18:05:53,TRUE,7.865883333,1,42532,42532
359,TTWK000519415,2022/3/10 17:58:21,2022/3/10 18:05:34,TRUE,7.217516667,1,42532,42532
360,TTWK000523636,2022/3/10 17:58:32,2022/3/10 18:06:02,TRUE,7.494616667,1,42532,42532
361,TTWK000523635,2022/3/10 17:58:42,2022/3/10 18:06:19,TRUE,7.617066667,1,42532,42532
362,TTWK000523641,2022/3/10 17:59:00,2022/3/10 18:02:17,TRUE,3.281533333,1,89384,89384
363,TTWK000523640,2022/3/10 18:02:28,2022/3/10 18:03:11,TRUE,0.7237833333,1,89384,89384
364,TTWK000470314,2022/3/10 18:03:22,2022/3/10 18:05:49,TRUE,2.454583333,1,89384,89384
365,TTWK000523639,2022/3/10 18:06:11,2022/3/10 18:08:16,TRUE,2.093333333,1,89384,89384
366,TTWK000470312,2022/3/10 18:06:34,2022/3/10 18:19:10,TRUE,12.5858,1,42532,42532
367,TTWK000523638,2022/3/10 18:06:44,2022/3/10 18:19:28,TRUE,12.73088333,1,42532,42532
368,TTWK000470313,2022/3/10 18:07:14,2022/3/10 18:18:59,TRUE,11.755,1,42532,42532
369,TTWK000470317,2022/3/10 18:08:33,2022/3/10 18:20:05,TRUE,11.52795,1,89384,89384
370,TTWK000519423,2022/3/10 18:19:48,2022/3/10 18:23:31,TRUE,3.715166667,1,42532,42532
371,TTWK000523643,2022/3/10 18:20:22,2022/3/10 18:21:33,TRUE,1.169116667,1,89384,89384
372,TTWK000519421,2022/3/10 18:21:56,2022/3/10 18:24:33,TRUE,2.618316667,1,89384,89384
373,TTWK000470319,2022/3/10 18:23:40,2022/3/10 18:23:52,TRUE,0.1870333333,1,42532,42532
374,TTWK000519426,2022/3/10 18:24:49,2022/3/10 18:26:37,TRUE,1.80625,1,89384,89384
375,TTWK000519424,2022/3/10 18:25:05,2022/3/10 18:25:46,TRUE,0.6985333333,1,42532,42532
376,TTWK000523644,2022/3/10 18:25:15,2022/3/10 18:26:05,TRUE,0.82895,1,42532,42532
377,TTWK000519425,2022/3/10 18:27:00,2022/3/10 18:27:27,TRUE,0.4541833333,1,42532,42532
378,TTWK000523647,2022/3/10 18:27:15,2022/3/10 18:27:56,TRUE,0.6863166667,1,89384,89384
379,TTWK000470316,2022/3/10 18:27:44,2022/3/10 18:30:19,TRUE,2.575266667,1,42532,42532
380,TTWK000470315,2022/3/10 18:27:55,2022/3/10 18:30:30,TRUE,2.572633333,1,42532,42532
381,TTWK000523642,2022/3/10 18:28:07,2022/3/10 18:30:43,TRUE,2.611216667,1,42532,42532
382,TTWK000523646,2022/3/10 18:28:07,2022/3/10 18:28:54,TRUE,0.7779,1,89384,89384
383,TTWK000519420,2022/3/10 18:29:10,2022/3/10 18:29:51,TRUE,0.68885,1,89384,89384
384,TTWK000470307,2022/3/10 18:31:42,2022/3/10 18:34:07,TRUE,2.408266667,1,42532,42532
385,TTWK000519409,2022/3/10 18:34:37,2022/3/10 18:37:09,TRUE,2.540083333,1,42532,42532
386,TTWK000519418,2022/3/10 18:37:36,2022/3/10 18:39:03,TRUE,1.44585,1,42532,42532
387,TTWK000519427,2022/3/10 18:37:47,2022/3/10 18:38:51,TRUE,1.0599,1,42532,42532
388,TTWK000470323,2022/3/10 18:39:29,,尚未完成,,1,42532,42532
389,TTWK000470324,2022/3/10 18:43:08,2022/3/10 18:46:26,TRUE,3.299433333,1,42532,42532
390,TTWK000470322,2022/3/10 18:48:37,2022/3/10 18:50:51,TRUE,2.227866667,1,89384,89384
391,TTWK000470320,2022/3/10 18:50:15,2022/3/10 18:52:39,TRUE,2.386416667,1,42532,42532
392,TTWK000519428,2022/3/10 18:52:56,2022/3/10 18:55:31,TRUE,2.577116667,1,42532,42532
393,TTWK000470321,2022/3/10 18:55:42,2022/3/10 18:56:00,TRUE,0.3028833333,1,42532,42532
394,TTWK000519430,2022/3/10 18:56:20,2022/3/10 18:57:45,TRUE,1.4237,1,42532,42532
395,TTWK000519431,2022/3/10 18:56:29,2022/3/10 18:58:03,TRUE,1.562633333,1,42532,42532
396,TTWK000523655,2022/3/10 18:56:40,2022/3/10 18:58:14,TRUE,1.55905,1,42532,42532
397,TTWK000523656,2022/3/10 18:56:51,2022/3/10 18:58:25,TRUE,1.5635,1,42532,42532
398,TTWK000523653,2022/3/10 18:57:03,2022/3/10 18:58:37,TRUE,1.572516667,1,42532,42532
399,TTWK000519429,2022/3/10 18:58:55,2022/3/10 18:59:38,TRUE,0.7268333333,1,42532,42532
400,TTWK000519432,2022/3/10 18:59:06,2022/3/10 18:59:49,TRUE,0.7191,1,42532,42532
401,TTWK000519434,2022/3/10 18:59:18,2022/3/10 18:59:59,TRUE,0.6846833333,1,42532,42532
402,TTWK000519433,2022/3/10 18:59:27,2022/3/10 19:00:10,TRUE,0.7091333333,1,42532,42532
