,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
257,TTWK000568471,2022-06-18 13:21:47,2022-06-18 13:22:04,TRUE,0.2748166667,1,42436,42436
258,TTWK000572256,2022-06-18 13:23:08,2022-06-18 13:25:32,TRUE,2.38615,1,42532,42532
259,TTWK000540093,2022-06-18 13:23:11,2022-06-18 13:23:31,TRUE,0.3416666667,1,42436,42436
260,TTWK000568463,2022-06-18 13:25:34,2022-06-18 13:26:02,TRUE,0.4756333333,1,102990,102990
261,TTWK000568465,2022-06-18 13:25:44,2022-06-18 13:28:06,TRUE,2.368,1,42532,42532
262,TTWK000572254,2022-06-18 13:26:33,2022-06-18 13:27:23,TRUE,0.8331333333,1,102990,102990
263,TTWK000568464,2022-06-18 13:28:09,2022-06-18 13:30:28,TRUE,2.325666667,1,102990,102990
264,TTWK000572241,2022-06-18 13:28:51,2022-06-18 13:29:04,TRUE,0.2207333333,1,42532,42532
265,TTWK000540082,2022-06-18 13:30:00,2022-06-18 13:30:11,TRUE,0.1830666667,1,42532,42532
266,TTWK000572243,2022-06-18 13:30:38,2022-06-18 13:31:18,TRUE,0.6582333333,1,102990,102990
267,TTWK000572251,2022-06-18 13:32:22,2022-06-18 13:34:08,TRUE,1.7651,1,102990,102990
268,TTWK000572250,2022-06-18 13:34:21,2022-06-18 13:35:01,TRUE,0.6703833333,1,102990,102990
269,TTWK000572242,2022-06-18 13:35:15,2022-06-18 13:36:07,TRUE,0.8741,1,102990,102990
270,TTWK000572208,2022-06-18 13:35:29,2022-06-18 13:35:39,TRUE,0.16805,1,42532,42532
271,TTWK000572252,2022-06-18 13:35:31,2022-06-18 13:35:47,TRUE,0.26055,1,42436,42436
272,TTWK000572207,2022-06-18 13:36:00,2022-06-18 13:38:18,TRUE,2.298516667,1,42532,42532
273,TTWK000572253,2022-06-18 13:36:04,2022-06-18 13:36:27,TRUE,0.38395,1,42436,42436
274,TTWK000572249,2022-06-18 13:36:18,2022-06-18 13:37:47,TRUE,1.486866667,1,102990,102990
275,TTWK000572248,2022-06-18 13:36:54,2022-06-18 13:37:07,TRUE,0.2024833333,1,42436,42436
276,TTWK000572247,2022-06-18 13:37:35,2022-06-18 13:37:49,TRUE,0.2364666667,1,42436,42436
277,TTWK000572209,2022-06-18 13:40:44,2022-06-18 13:40:55,TRUE,0.1888666667,1,42532,42532
278,TTWK000572269,2022-06-18 13:40:48,2022-06-18 13:41:39,TRUE,0.8431333333,1,102990,102990
279,TTWK000540099,2022-06-18 13:40:51,2022-06-18 13:41:18,TRUE,0.4395166667,1,42436,42436
280,TTWK000572268,2022-06-18 13:41:55,2022-06-18 13:44:24,TRUE,2.4783,1,102990,102990
281,TTWK000572225,2022-06-18 13:43:45,2022-06-18 13:46:04,TRUE,2.312816667,1,42436,42436
282,TTWK000568526,2022-06-18 13:44:21,2022-06-18 13:44:50,TRUE,0.4813833333,1,42532,42532
283,TTWK000572270,2022-06-18 13:44:35,2022-06-18 13:46:11,TRUE,1.594133333,1,102990,102990
284,TTWK000568527,2022-06-18 13:44:41,2022-06-18 13:44:59,TRUE,0.30785,1,42532,42532
285,TTWK000568528,2022-06-18 13:45:21,2022-06-18 13:45:39,TRUE,0.31055,1,42532,42532
286,TTWK000568529,2022-06-18 13:45:30,2022-06-18 13:45:49,TRUE,0.3229166667,1,42532,42532
287,TTWK000568530,2022-06-18 13:46:17,2022-06-18 13:46:26,TRUE,0.1627,1,42532,42532
288,TTWK000572271,2022-06-18 13:46:23,2022-06-18 13:47:56,TRUE,1.563166667,1,102990,102990
289,TTWK000568531,2022-06-18 13:46:40,2022-06-18 13:47:31,TRUE,0.8488666667,1,42532,42532
290,TTWK000568532,2022-06-18 13:48:39,2022-06-18 13:49:15,TRUE,0.6091166667,1,42532,42532
291,TTWK000568533,2022-06-18 13:48:47,2022-06-18 13:49:30,TRUE,0.7179833333,1,42532,42532
292,TTWK000548181,2022-06-18 13:48:56,2022-06-18 13:50:05,TRUE,1.14845,1,42471,42471
293,TTWK000568534,2022-06-18 13:48:57,2022-06-18 13:49:44,TRUE,0.78475,1,42532,42532
294,TTWK000568535,2022-06-18 13:49:06,2022-06-18 13:49:56,TRUE,0.8360166667,1,42532,42532
295,TTWK000568541,2022-06-18 13:51:36,2022-06-18 13:53:00,TRUE,1.403133333,1,42532,42532
296,TTWK000548279,2022-06-18 13:51:43,2022-06-18 13:52:56,TRUE,1.203033333,1,42471,42471
297,TTWK000548280,2022-06-18 13:53:11,2022-06-18 13:54:40,TRUE,1.4705,1,42471,42471
298,TTWK000568540,2022-06-18 13:53:12,2022-06-18 13:55:35,TRUE,2.388533333,1,42532,42532
299,TTWK000572267,2022-06-18 13:55:25,2022-06-18 13:55:42,TRUE,0.2784166667,1,42436,42436
300,TTWK000548185,2022-06-18 13:55:27,2022-06-18 13:56:40,TRUE,1.229116667,1,42471,42471
301,TTWK000568539,2022-06-18 13:55:47,2022-06-18 13:56:02,TRUE,0.2442,1,42532,42532
302,TTWK000568538,2022-06-18 13:56:17,2022-06-18 13:56:31,TRUE,0.2252333333,1,42532,42532
303,TTWK000568537,2022-06-18 13:56:46,2022-06-18 13:57:07,TRUE,0.3537666667,1,42532,42532
304,TTWK000568536,2022-06-18 13:56:58,2022-06-18 13:57:19,TRUE,0.35225,1,42532,42532
305,TTWK000548137,2022-06-18 13:57:22,2022-06-18 14:03:19,TRUE,5.961516667,1,102990,102990
306,TTWK000548234,2022-06-18 14:00:15,2022-06-18 14:04:56,TRUE,4.677783333,1,42436,42436
307,TTWK000548300,2022-06-18 14:02:27,2022-06-18 14:08:09,TRUE,5.690666667,1,42532,42532
308,TTWK000548210,2022-06-18 14:03:36,2022-06-18 14:10:41,TRUE,7.073283333,1,102990,102990
309,TTWK000572227,2022-06-18 14:10:50,2022-06-18 14:12:13,TRUE,1.372633333,1,102990,102990
310,TTWK000548142,2022-06-18 14:11:16,2022-06-18 14:20:27,TRUE,9.179566667,1,42532,42532
311,TTWK000548235,2022-06-18 14:12:44,2022-06-18 14:22:52,TRUE,10.13131667,1,102990,102990
312,TTWK000572008,2022-06-18 14:13:14,2022-06-18 14:17:35,TRUE,4.342183333,1,42436,42436
313,TTWK000548135,2022-06-18 14:18:35,2022-06-18 14:22:54,TRUE,4.320133333,1,42436,42436
314,TTWK000548143,2022-06-18 14:21:09,2022-06-18 14:24:32,TRUE,3.370983333,1,42532,42532
315,TTWK000540092,2022-06-18 14:25:39,2022-06-18 14:32:48,TRUE,7.142066667,1,102990,102990
316,TTWK000548214,2022-06-18 14:30:51,2022-06-18 14:31:55,TRUE,1.063133333,1,103020,103020
317,TTWK000548217,2022-06-18 14:32:05,2022-06-18 14:35:23,TRUE,3.295283333,1,103020,103020
318,TTWK000572228,2022-06-18 14:33:21,2022-06-18 14:37:58,TRUE,4.620066667,1,102990,102990
319,TTWK000548218,2022-06-18 14:35:25,2022-06-18 14:35:37,TRUE,0.2015333333,1,42550,42550
320,TTWK000548219,2022-06-18 14:36:01,2022-06-18 14:36:19,TRUE,0.2954833333,1,42550,42550
321,TTWK000548184,2022-06-18 14:36:05,2022-06-18 14:37:29,TRUE,1.398,1,103020,103020
322,TTWK000548182,2022-06-18 14:38:00,2022-06-18 14:39:43,TRUE,1.7173,1,103020,103020
323,TTWK000548312,2022-06-18 14:38:32,2022-06-18 14:41:09,TRUE,2.62235,1,102990,102990
324,TTWK000548183,2022-06-18 14:39:58,2022-06-18 14:42:00,TRUE,2.036083333,1,103020,103020
325,TTWK000548211,2022-06-18 14:42:14,2022-06-18 14:44:22,TRUE,2.122783333,1,103020,103020
326,TTWK000548187,2022-06-18 14:42:21,2022-06-18 14:44:18,TRUE,1.952433333,1,42550,42550
327,TTWK000548284,2022-06-18 14:44:33,2022-06-18 16:05:02,TRUE,80.4823,1,102990,102990
328,TTWK000548212,2022-06-18 14:44:54,2022-06-18 14:47:13,TRUE,2.306416667,1,103020,103020
329,TTWK000548213,2022-06-18 14:47:31,2022-06-18 14:48:39,TRUE,1.1187,1,103020,103020
330,TTWK000548220,2022-06-18 14:49:56,2022-06-18 14:51:21,TRUE,1.42485,1,103020,103020
331,TTWK000548221,2022-06-18 14:51:32,2022-06-18 14:53:14,TRUE,1.692366667,1,103020,103020
332,TTWK000548320,2022-06-18 14:52:52,2022-06-18 14:54:39,TRUE,1.7784,2,42532,42532
335,TTWK000548222,2022-06-18 14:53:30,2022-06-18 14:55:03,TRUE,1.546166667,1,103020,103020
337,TTWK000548223,2022-06-18 14:55:26,2022-06-18 14:56:51,TRUE,1.411083333,1,103020,103020
339,TTWK000548225,2022-06-18 14:58:38,2022-06-18 15:00:46,TRUE,2.122266667,1,103020,103020
340,TTWK000499863,2022-06-18 15:00:44,2022-06-18 15:12:51,TRUE,12.12186667,1,42558,42558
341,TTWK000548226,2022-06-18 15:00:55,2022-06-18 15:02:33,TRUE,1.631616667,1,103020,103020
342,TTWK000548230,2022-06-18 15:02:43,2022-06-18 15:02:55,TRUE,0.2039166667,1,103020,103020
343,TTWK000548227,2022-06-18 15:03:18,2022-06-18 15:04:35,TRUE,1.285716667,1,103020,103020
344,TTWK000548229,2022-06-18 15:05:03,2022-06-18 15:06:35,TRUE,1.53885,1,103020,103020
345,TTWK000548228,2022-06-18 15:06:45,2022-06-18 15:08:38,TRUE,1.888516667,1,103020,103020
346,TTWK000548231,2022-06-18 15:08:49,2022-06-18 15:10:05,TRUE,1.279683333,1,103020,103020
347,TTWK000548232,2022-06-18 15:10:19,2022-06-18 15:11:25,TRUE,1.093633333,1,103020,103020
348,TTWK000548258,2022-06-18 15:11:35,2022-06-18 15:12:43,TRUE,1.130366667,1,103020,103020
349,TTWK000548257,2022-06-18 15:12:53,2022-06-18 15:14:09,TRUE,1.266666667,1,103020,103020
350,TTWK000548256,2022-06-18 15:14:23,2022-06-18 15:15:41,TRUE,1.297933333,1,103020,103020
351,TTWK000548255,2022-06-18 15:15:49,2022-06-18 15:18:10,TRUE,2.356133333,1,103020,103020
352,TTWK000548254,2022-06-18 15:18:24,2022-06-18 15:19:56,TRUE,1.530083333,1,103020,103020
353,TTWK000548253,2022-06-18 15:20:04,2022-06-18 15:21:45,TRUE,1.683516667,1,103020,103020
354,TTWK000548252,2022-06-18 15:22:07,2022-06-18 15:22:24,TRUE,0.2865,1,103020,103020
355,TTWK000548251,2022-06-18 15:23:01,2022-06-18 15:24:13,TRUE,1.194416667,1,103020,103020
356,TTWK000548247,2022-06-18 15:24:27,2022-06-18 15:25:55,TRUE,1.4693,1,103020,103020
357,TTWK000548324,2022-06-18 15:24:31,2022-06-18 15:25:09,TRUE,0.6335666667,1,42436,42436
358,TTWK000540105,2022-06-18 15:25:38,2022-06-18 15:25:55,TRUE,0.2831333333,1,42436,42436
359,TTWK000548250,2022-06-18 15:26:05,2022-06-18 15:27:51,TRUE,1.7642,1,103020,103020
360,TTWK000548299,2022-06-18 15:26:12,2022-06-18 15:30:25,TRUE,4.218983333,1,42436,42436
361,TTWK000548249,2022-06-18 15:28:18,2022-06-18 15:28:27,TRUE,0.1490833333,1,103020,103020
362,TTWK000548248,2022-06-18 15:28:38,2022-06-18 15:28:51,TRUE,0.2242333333,1,103020,103020
363,TTWK000548267,2022-06-18 15:30:49,2022-06-18 15:33:31,TRUE,2.6952,1,103020,103020
364,TTWK000548285,2022-06-18 15:30:50,2022-06-18 15:32:26,TRUE,1.60005,1,42436,42436
365,TTWK000548271,2022-06-18 15:33:45,2022-06-18 15:34:17,TRUE,0.5428166667,1,103020,103020
366,TTWK000548272,2022-06-18 15:34:27,2022-06-18 15:34:59,TRUE,0.5228666667,1,103020,103020
367,TTWK000548275,2022-06-18 15:35:10,2022-06-18 15:35:52,TRUE,0.6947333333,1,103020,103020
368,TTWK000548276,2022-06-18 15:36:02,2022-06-18 15:36:40,TRUE,0.6304666667,1,103020,103020
369,TTWK000548274,2022-06-18 15:36:53,2022-06-18 15:37:48,TRUE,0.9205333333,1,103020,103020
370,TTWK000548318,2022-06-18 15:36:57,2022-06-18 15:46:17,TRUE,9.334033333,2,89384,89384
371,TTWK000548269,2022-06-18 15:38:08,2022-06-18 15:39:13,TRUE,1.089516667,1,103020,103020
372,TTWK000548277,2022-06-18 15:39:23,2022-06-18 15:41:12,TRUE,1.821466667,1,103020,103020
373,TTWK000540103,2022-06-18 15:40:41,2022-06-18 16:13:37,TRUE,32.93125,1,42532,42532
374,TTWK000540101,2022-06-18 15:40:46,2022-06-18 15:44:26,TRUE,3.6795,1,42436,42436
375,TTWK000548278,2022-06-18 15:41:30,2022-06-18 15:42:25,TRUE,0.91195,1,103020,103020
376,TTWK000548268,2022-06-18 15:42:35,2022-06-18 15:43:57,TRUE,1.372016667,1,103020,103020
377,TTWK000548260,2022-06-18 15:45:03,2022-06-18 15:47:01,TRUE,1.966183333,1,103020,103020
378,TTWK000548264,2022-06-18 15:47:24,2022-06-18 15:49:10,TRUE,1.77995,1,103020,103020
379,TTWK000548313,2022-06-18 15:47:52,2022-06-18 15:55:36,TRUE,7.723666667,1,89384,89384
380,TTWK000548262,2022-06-18 15:50:12,2022-06-18 15:54:42,TRUE,4.5061,1,103020,103020
381,TTWK000548318,2022-06-18 15:51:13,2022-06-18 15:51:29,TRUE,0.2645666667,2,42436,42436
382,TTWK000540066,2022-06-18 15:51:59,2022-06-18 15:53:25,TRUE,1.426466667,2,42436,42436
383,TTWK000548263,2022-06-18 15:55:35,2022-06-18 15:57:25,TRUE,1.834033333,1,103020,103020
384,TTWK000540066,2022-06-18 15:56:21,2022-06-18 16:00:33,TRUE,4.188783333,2,89384,89384
385,TTWK000548273,2022-06-18 15:57:44,2022-06-18 15:58:22,TRUE,0.6473166667,1,103020,103020
386,TTWK000548265,2022-06-18 15:58:34,2022-06-18 15:59:21,TRUE,0.77345,1,103020,103020
387,TTWK000548141,2022-06-18 15:58:45,2022-06-18 16:01:56,TRUE,3.180016667,1,42436,42436
388,TTWK000548266,2022-06-18 15:59:44,2022-06-18 16:00:34,TRUE,0.8323666667,1,103020,103020
389,TTWK000548270,2022-06-18 16:00:51,2022-06-18 16:01:32,TRUE,0.68155,1,103020,103020
390,TTWK000540083,2022-06-18 16:00:58,2022-06-18 16:07:39,TRUE,6.672683333,1,89384,89384
391,TTWK000548259,2022-06-18 16:02:11,2022-06-18 16:03:39,TRUE,1.466816667,1,103020,103020
392,TTWK000548236,2022-06-18 16:03:54,2022-06-18 16:05:29,TRUE,1.586316667,1,103020,103020
393,TTWK000548286,2022-06-18 16:08:55,2022-06-18 16:24:02,TRUE,15.1165,1,89384,89384
394,TTWK000548298,2022-06-18 16:10:18,2022-06-18 16:37:51,TRUE,27.55646667,1,102990,102990
395,TTWK000539878,2022-06-18 16:11:43,2022-06-18 16:13:39,TRUE,1.930133333,1,47353,47353
396,TTWK000564602,2022-06-18 16:13:51,2022-06-18 16:14:26,TRUE,0.5763833333,1,47353,47353
397,TTWK000540104,2022-06-18 16:14:10,2022-06-18 16:17:52,TRUE,3.704216667,1,42532,42532
398,TTWK000564528,2022-06-18 16:14:52,2022-06-18 16:15:49,TRUE,0.9530833333,1,47353,47353
399,TTWK000548237,2022-06-18 16:15:04,2022-06-18 16:17:10,TRUE,2.103466667,1,103020,103020
400,TTWK000499870,2022-06-18 16:16:15,2022-06-18 16:18:32,TRUE,2.270333333,1,47353,47353
401,TTWK000548238,2022-06-18 16:17:33,2022-06-18 16:19:19,TRUE,1.757266667,1,103020,103020
402,TTWK000548322,2022-06-18 16:18:31,2022-06-18 16:43:39,TRUE,25.14235,1,42532,42532
403,TTWK000499876,2022-06-18 16:18:51,2022-06-18 16:19:49,TRUE,0.9655333333,1,47353,47353
404,TTWK000499874,2022-06-18 16:20:02,2022-06-18 16:20:35,TRUE,0.5496166667,1,47353,47353
405,TTWK000540084,2022-06-18 16:20:42,2022-06-18 16:21:23,TRUE,0.68895,1,42436,42436
406,TTWK000499875,2022-06-18 16:20:50,2022-06-18 16:21:23,TRUE,0.5499,1,47353,47353
407,TTWK000499873,2022-06-18 16:21:37,2022-06-18 16:22:20,TRUE,0.7154666667,1,47353,47353
408,TTWK000499872,2022-06-18 16:22:35,2022-06-18 16:24:39,TRUE,2.0786,1,47353,47353
409,TTWK000548239,2022-06-18 16:24:41,2022-06-18 16:26:55,TRUE,2.235866667,1,103020,103020
410,TTWK000499871,2022-06-18 16:24:56,2022-06-18 16:27:45,TRUE,2.819916667,1,47353,47353
411,TTWK000548240,2022-06-18 16:27:09,2022-06-18 16:29:21,TRUE,2.203833333,1,103020,103020
412,TTWK000499869,2022-06-18 16:28:06,2022-06-18 16:36:53,TRUE,8.7831,1,47353,47353
413,TTWK000548241,2022-06-18 16:29:40,2022-06-18 16:31:39,TRUE,1.976266667,1,103020,103020
414,TTWK000548315,2022-06-18 16:31:30,2022-06-18 16:32:22,TRUE,0.8680833333,1,42436,42436
415,TTWK000548243,2022-06-18 16:31:53,2022-06-18 16:33:23,TRUE,1.501483333,1,103020,103020
416,TTWK000548242,2022-06-18 16:33:39,2022-06-18 16:34:55,TRUE,1.268933333,1,103020,103020
417,TTWK000548244,2022-06-18 16:35:07,2022-06-18 16:36:25,TRUE,1.3012,1,103020,103020
418,TTWK000548246,2022-06-18 16:36:37,2022-06-18 16:36:51,TRUE,0.2190666667,1,103020,103020
419,TTWK000548245,2022-06-18 16:37:01,2022-06-18 16:39:43,TRUE,2.697166667,1,103020,103020
420,TTWK000572019,2022-06-18 16:38:33,2022-06-18 16:39:43,TRUE,1.162533333,1,47353,47353
421,TTWK000564661,2022-06-18 16:39:59,2022-06-18 16:43:58,TRUE,3.969516667,1,47353,47353
422,TTWK000548316,2022-06-18 16:40:16,2022-06-18 16:57:19,TRUE,17.05855,1,42436,42436
423,TTWK000572230,2022-06-18 16:40:24,2022-06-18 16:57:59,TRUE,17.5795,1,102990,102990
424,TTWK000568152,2022-06-18 16:44:18,2022-06-18 16:45:04,TRUE,0.7681,1,47353,47353
425,TTWK000568101,2022-06-18 16:45:28,2022-06-18 16:47:12,TRUE,1.738516667,1,47353,47353
426,TTWK000571794,2022-06-18 16:47:29,2022-06-18 16:48:34,TRUE,1.085433333,1,47353,47353
429,TTWK000567997,2022-06-18 16:49:59,2022-06-18 16:50:53,TRUE,0.9003666667,1,47353,47353
